j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
8,-1.5,True,0.9987906939902149,0.04916451564436309,-64.32951714160404,789.1200000000001
8,-0.5,True,0.998785012944852,0.0492797921743987,-64.25636071698196,789.1200000000001
8,0.5,True,0.9988126720102746,0.04871597511798175,-64.17454358510534,789.1200000000001
8,1.5,True,0.9988714383527206,0.04749578553058155,-64.08435899121554,789.1200000000001
8,2.5,True,0.9989592591194941,0.04561138694921736,-63.98608399641743,789.1200000000001
8,3.5,True,0.9990742438132469,0.04301924393790498,-63.87998070121986,789.1200000000001
8,4.5,True,0.9992146487041398,0.039624308385920244,-63.766297352653915,789.1200000000001
8,5.5,True,0.9993788630087923,0.035240433755186554,-63.64526934822937,789.1200000000001
8,6.5,True,0.9995653966055783,0.029479109700479848,-63.51712014823996,789.1200000000001
8,7.5,True,0.9997728690897218,0.021312208522481977,-63.382062106440976,789.1200000000001
8,8.5,True,1.0,0.0,-63.240297227852174,789.1200000000001
9,-9.5,False,0.0,1.0,49.75205715910826,986.4000000000001
9,-8.5,False,0.027243325053968086,-0.9996288317370622,51.406439012246814,986.4000000000001
9,-7.5,False,0.03693253644614138,-0.9993177611509036,53.04908395107306,986.4000000000001
9,-6.5,False,0.043299028778550575,-0.9990621572789324,54.68047559002499,986.4000000000001
9,-5.5,False,0.047781089038506766,-0.9988578314906953,56.30106521671189,986.4000000000001
9,-4.5,False,0.05095430052398053,-0.9987009859102532,57.91127473858959,986.4000000000001
9,-3.5,False,0.053119383088711974,-0.9985881689366616,59.511499293035065,986.4000000000001
9,-2.5,False,0.05445479744513451,-0.9985162367409002,61.10210956665495,986.4000000000001
9,-1.5,False,0.055073196866661574,-0.9984823198168739,62.68345386246427,986.4000000000001
9,-0.5,False,0.055046466465970195,-0.9984837938242217,64.25585994764732,986.4000000000001
9,0.5,False,0.05441779349620637,-0.9985182540900313,65.81963670971177,986.4000000000001
9,1.5,False,0.053207208396799516,-0.9985834932416116,67.37507564477464,986.4000000000001
9,2.5,False,0.05141291558016974,-0.998677481528219,68.92245219832002,986.4000000000001
9,3.5,False,0.04900874530206693,-0.9987983494599484,70.46202697591764,986.4000000000001
9,4.5,False,0.045936268357945766,-0.9989443724499112,71.99404683899299,986.4000000000001
9,5.5,False,0.04208682146050727,-0.9991139571937484,73.51874589871325,986.4000000000001
9,6.5,False,0.037259344184368964,-0.9993056295603217,75.03634641933299,986.4000000000001
9,7.5,False,0.03104384154222063,-0.9995180238006224,76.54705964088113,986.4000000000001
9,8.5,False,0.022364964050410042,-0.9997498729097313,78.05108652982081,986.4000000000001
9,-8.5,True,0.9996288317370622,0.027243325053968086,-64.65652018089337,986.4000000000001
9,-7.5,True,0.9993177611509036,0.03693253644614138,-64.65268498223178,986.4000000000001
9,-6.5,True,0.9990621572789324,0.043299028778550575,-64.63759648369589,986.4000000000001
9,-5.5,True,0.9988578314906953,0.047781089038506766,-64.61170597289495,986.4000000000001
9,-4.5,True,0.9987009859102532,0.05095430052398053,-64.57543535728482,986.4000000000001
9,-3.5,True,0.9985881689366616,0.053119383088711974,-64.52917977424246,986.4000000000001
9,-2.5,True,0.9985162367409002,0.05445479744513451,-64.47330991037452,986.4000000000001
9,-1.5,True,0.9984823198168739,0.055073196866661574,-64.40817406869601,986.4000000000001
9,-0.5,True,0.9984837938242217,0.055046466465970195,-64.33410001639125,986.4000000000001
9,0.5,True,0.9985182540900313,0.05441779349620637,-64.25139664096787,986.4000000000001
9,1.5,True,0.9985834932416116,0.053207208396799516,-64.16035543854291,986.4000000000001
9,2.5,True,0.998677481528219,0.05141291558016974,-64.06125185460046,986.4000000000001
9,3.5,True,0.9987983494599484,0.04900874530206693,-63.95434649471023,986.4000000000001
9,4.5,True,0.9989443724499112,0.045936268357945766,-63.83988622029775,986.4000000000001
9,5.5,True,0.9991139571937484,0.04208682146050727,-63.718105142530185,986.4000000000001
9,6.5,True,0.9993056295603217,0.037259344184368964,-63.589225525662094,986.4000000000001
9,7.5,True,0.9995180238006224,0.03104384154222063,-63.45345860972241,986.4000000000001
9,8.5,True,0.9997498729097313,0.022364964050410042,-63.31100536117426,986.4000000000001
9,9.5,True,1.0,0.0,-63.16205715910826,986.4000000000001
10,-10.5,False,0.0,1.0,48.18381709036434,1205.6000000000001
10,-9.5,False,0.02908646897374839,-0.9995768991541567,49.849006768127445,1205.6000000000001
10,-8.5,False,0.03953479688949772,-0.9992181943073826,51.502002383362,1205.6000000000001
10,-7.5,False,0.04648845429745357,-0.9989188273413578,53.143318896525244,1205.6000000000001
10,-6.5,False,0.051475961533173104,-0.9986742338641942,54.773436012257136,1205.6000000000001
10,-5.5,False,0.05511008748938599,-0.9984802843606438,56.39280146881264,1205.6000000000001
10,-4.5,False,0.05771269055135512,-0.9983332336195784,58.001833943108956,1205.6000000000001
10,-3.5,False,0.0594769850616575,-0.9982296771024068,59.60092562490119,1205.6000000000001
10,-2.5,False,0.060527778819859775,-0.9981665131585682,61.19044450501201,1205.6000000000001
10,-1.5,False,0.06094853081876529,-0.9981409101880525,62.770736415505006,1205.6000000000001
10,-0.5,False,0.060794921786793354,-0.9981502780067427,64.34212685389714,1205.6000000000001
10,0.5,False,0.06010196686639929,-0.9981922427963414,65.90492261871057,1205.6000000000001
10,1.5,False,0.058887504854575806,-0.9982646251230193,67.45941327967631,1205.6000000000001
10,2.5,False,0.0571531885824638,-0.998365420592509,69.00587250257342,1205.6000000000001
10,3.5,False,0.054883173562752,-0.9984927827779633,70.5445592458932,1205.6000000000001
10,4.5,False,0.05203986712278112,-0.9986450081134153,72.0757188441666,1205.6000000000001
10,5.5,False,0.04855475103299613,-0.9988205224924666,73.59958399080509,1205.6000000000001
10,6.5,False,0.04430910423345452,-0.9990178693507082,75.11637563161702,1205.6000000000001
10,7.5,False,0.039089867720366225,-0.9992356990428256,76.6263037787261,1205.6000000000001
10,8.5,False,0.032468497228966706,-0.9994727593524961,78.1295682533908,1205.6000000000001
10,9.5,False,0.023327065019860004,-0.9997278869960362,79.6263593651714,1205.6000000000001
10,-9.5,True,0.9995768991541567,0.02908646897374839,-64.74556807426183,1205.6000000000001
10,-8.5,True,0.9992181943073826,0.03953479688949772,-64.75208355200854,1205.6000000000001
10,-7.5,True,0.9989188273413578,0.04648845429745357,-64.74691992768396,1205.6000000000001
10,-6.5,True,0.9986742338641942,0.051475961533173104,-64.73055690592803,1205.6000000000001
10,-5.5,True,0.9984802843606438,0.05511008748938599,-64.7034422249957,1205.6000000000001
10,-4.5,True,0.9983332336195784,0.05771269055135512,-64.66599456180418,1205.6000000000001
10,-3.5,True,0.9982296771024068,0.0594769850616575,-64.61860610610859,1205.6000000000001
10,-2.5,True,0.9981665131585682,0.060527778819859775,-64.56164484873159,1205.6000000000001
10,-1.5,True,0.9981409101880525,0.06094853081876529,-64.49545662173675,1205.6000000000001
10,-0.5,True,0.9981502780067427,0.060794921786793354,-64.42036692264107,1205.6000000000001
10,0.5,True,0.9981922427963414,0.06010196686639929,-64.33668254996667,1205.6000000000001
10,1.5,True,0.9982646251230193,0.058887504854575806,-64.24469307344458,1205.6000000000001
10,2.5,True,0.998365420592509,0.0571531885824638,-64.14467215885387,1205.6000000000001
10,3.5,True,0.9984927827779633,0.054883173562752,-64.03687876468578,1205.6000000000001
10,4.5,True,0.9986450081134153,0.05203986712278112,-63.921558225471365,1205.6000000000001
10,5.5,True,0.9988205224924666,0.04855475103299613,-63.79894323462202,1205.6000000000001
10,6.5,True,0.9990178693507082,0.04430910423345452,-63.669254737946126,1205.6000000000001
10,7.5,True,0.9992356990428256,0.039089867720366225,-63.53270274756738,1205.6000000000001
10,8.5,True,0.9994727593524961,0.032468497228966706,-63.38948708474425,1205.6000000000001
10,9.5,True,0.9997278869960362,0.023327065019860004,-63.239798059037014,1205.6000000000001
10,10.5,True,1.0,0.0,-63.08381709036435,1205.6000000000001
11,-11.5,False,0.0,1.0,46.61557702162043,1446.72
11,-10.5,False,0.03090364902988049,-0.9995223681722375,48.29185716076277,1446.72
11,-9.5,False,0.04209163289537816,-0.9991137545045612,49.95546221991095,1446.72
11,-8.5,False,0.04961070972321526,-0.9987686306050861,51.60694095646864,1446.72
11,-7.5,False,0.05507863754171396,-0.9984820197111957,53.24680363817919,1446.72
11,-6.5,False,0.05914453976092809,-0.9982494294596256,54.87552571983669,1446.72
11,-5.5,False,0.0621504148814535,-0.9980667943229367,56.49355108039114,1446.72
11,-4.5,False,0.06430291306511275,-0.997930426117643,58.101294883032104,1446.72
11,-3.5,False,0.06573719447280556,-0.997836971284811,59.69914611057018,1446.72
11,-2.5,False,0.06654576478421068,-0.997783373878962,61.28746982006596,1446.72
11,-1.5,False,0.06679316007871067,-0.9977668433891255,62.866609153793654,1446.72
11,-0.5,False,0.06652397817935325,-0.9977848266671492,64.43688713797286,1446.72
11,0.5,False,0.06576736258554906,-0.9978349833607464,65.99860829601825,1446.72
11,1.5,False,0.06453932726491482,-0.9979151643482487,67.55206009916213,1446.72
11,2.5,False,0.06284351611040975,-0.9980233927533365,69.09751427404908,1446.72
11,3.5,False,0.06067052087705123,-0.9981578471847562,70.63522798417,1446.72
11,4.5,False,0.05799545838688703,-0.9983168469010703,72.1654448997016,1446.72
11,5.5,False,0.054772887658704854,-0.9984988386460582,73.6883961683701,1446.72
11,6.5,False,0.05092687226388735,-0.9987023849382847,75.2043012983063,1446.72
11,7.5,False,0.046330762933699594,-0.9989261536299775,76.71336896245008,1446.72
11,8.5,False,0.04076140494774237,-0.9991689085768662,78.21579773286064,1446.72
11,9.5,False,0.03377383551482344,-0.9994295012829157,79.71177675225594,1446.72
11,10.5,False,0.024211304499261503,-0.9997068634026897,81.20148634921732,1446.72
11,-10.5,True,0.9995223681722375,0.03090364902988049,-64.83489860438497,1446.72
11,-9.5,True,0.9991137545045612,0.04209163289537816,-64.85202352604533,1446.72
11,-8.5,True,0.9987686306050861,0.04961070972321526,-64.8570221251152,1446.72
11,-7.5,True,0.9984820197111957,0.05507863754171396,-64.8504046693379,1446.72
11,-6.5,True,0.9982494294596256,0.05914453976092809,-64.83264661350758,1446.72
11,-5.5,True,0.9980667943229367,0.0621504148814535,-64.8041918365742,1446.72
11,-4.5,True,0.997930426117643,0.06430291306511275,-64.76545550172733,1446.72
11,-3.5,True,0.997836971284811,0.06573719447280556,-64.71682659177759,1446.72
11,-2.5,True,0.997783373878962,0.06654576478421068,-64.65867016378553,1446.72
11,-1.5,True,0.9977668433891255,0.06679316007871067,-64.5913293600254,1446.72
11,-0.5,True,0.9977848266671492,0.06652397817935325,-64.51512720671678,1446.72
11,0.5,True,0.9978349833607464,0.06576736258554906,-64.43036822727434,1446.72
11,1.5,True,0.9979151643482487,0.06453932726491482,-64.3373398929304,1446.72
11,2.5,True,0.9980233927533365,0.06284351611040975,-64.23631393032952,1446.72
11,3.5,True,0.9981578471847562,0.06067052087705123,-64.12754750296261,1446.72
11,4.5,True,0.9983168469010703,0.05799545838688703,-64.01128428100635,1446.72
11,5.5,True,0.9984988386460582,0.054772887658704854,-63.88775541218704,1446.72
11,6.5,True,0.9987023849382847,0.05092687226388735,-63.75718040463541,1446.72
11,7.5,True,0.9989261536299775,0.046330762933699594,-63.619767931291356,1446.72
11,8.5,True,0.9991689085768662,0.04076140494774237,-63.47571656421409,1446.72
11,9.5,True,0.9994295012829157,0.03377383551482344,-63.32521544612156,1446.72
11,10.5,True,0.9997068634026897,0.024211304499261503,-63.16844490559511,1446.72
11,11.5,True,1.0,0.0,-63.00557702162043,1446.72
12,-12.5,False,0.0,1.0,45.04733695287652,1709.7600000000002
12,-11.5,False,0.03270382064824439,-0.9994650869915404,46.73500133634917,1709.7600000000002
12,-10.5,False,0.04461699865537303,-0.9990041658726886,48.409484187125074,1709.7600000000002
12,-9.5,False,0.052684828582259355,-0.9986111900220516,50.07137073519306,1709.7600000000002
12,-8.5,False,0.05861386004283846,-0.9982807297603609,51.721204146311536,1709.7600000000002
12,-7.5,False,0.063089148190062,-0.9980078954500573,53.359489636912,1709.7600000000002
12,-6.5,False,0.06647228338240649,-0.9977882719003711,54.98669808547985,1709.7600000000002
12,-5.5,False,0.0689826143043269,-0.9976178621715535,56.60326921373124,1709.7600000000002
12,-4.5,False,0.07076465701181897,-0.9974930392328558,58.209614398611926,1709.7600000000002
12,-3.5,False,0.07191860734849442,-0.9974105042143144,59.80611916616986,1709.7600000000002
12,-2.5,False,0.07251598575116257,-0.9973672502195654,61.39314541021388,1709.7600000000002
12,-1.5,False,0.07260834321880075,-0.9973605308488104,62.97103337199338,1709.7600000000002
12,-0.5,False,0.07223234128244053,-0.9973878327274986,64.54010341162699,1709.7600000000002
12,0.5,False,0.07141273361816525,-0.9974468514548437,66.10065759744553,1709.7600000000002
12,1.5,False,0.07016398740628862,-0.9975354704827544,67.6529811356154,1709.7600000000002
12,2.5,False,0.06849088010462953,-0.9976517425146378,69.19734365923293,1709.7600000000002
12,3.5,False,0.06638815291440867,-0.9977938730783092,70.73400039341325,1709.7600000000002
12,4.5,False,0.0638390732932352,-0.9979602059807099,72.26319321064864,1709.7600000000002
12,5.5,False,0.06081244761563229,-0.9981492103964196,73.78515158880954,1709.7600000000002
12,6.5,False,0.05725705110880967,-0.998359469378802,75.30009348254549,1709.7600000000002
12,7.5,False,0.05309116443827847,-0.9985896696133941,76.80822611746558,1709.7600000000002
12,8.5,False,0.048181600369427625,-0.9988385922589499,78.30974671530139,1709.7600000000002
12,9.5,False,0.04229644992172966,-0.999105104743249,79.80484315724438,1709.7600000000002
12,10.5,False,0.03497597526208576,-0.9993881533991014,81.2936945917807,1709.7600000000002
12,11.5,False,0.025027748515144773,-0.9996867568414932,82.77647199259619,1709.7600000000002
12,-11.5,True,0.9994650869915404,0.03270382064824439,-64.9245229174592,1709.7600000000002
12,-10.5,True,0.9990041658726886,0.04461699865537303,-64.95252563074727,1709.7600000000002
12,-9.5,True,0.9986111900220516,0.052684828582259355,-64.96793204132743,1709.7600000000002
12,-8.5,True,0.9982807297603609,0.05861386004283846,-64.97128531495808,1709.7600000000002
12,-7.5,True,0.9980078954500573,0.063089148190062,-64.96309066807072,1709.7600000000002
12,-6.5,True,0.9977882719003711,0.06647228338240649,-64.94381897915073,1709.7600000000002
12,-5.5,True,0.9976178621715535,0.0689826143043269,-64.9139099699143,1709.7600000000002
12,-4.5,True,0.9974930392328558,0.07076465701181897,-64.87377501730715,1709.7600000000002
12,-3.5,True,0.9974105042143144,0.07191860734849442,-64.82379964737726,1709.7600000000002
12,-2.5,True,0.9973672502195654,0.07251598575116257,-64.76434575393345,1709.7600000000002
12,-1.5,True,0.9973605308488104,0.07260834321880075,-64.69575357822512,1709.7600000000002
12,-0.5,True,0.9973878327274986,0.07223234128244053,-64.61834348037091,1709.7600000000002
12,0.5,True,0.9974468514548437,0.07141273361816525,-64.53241752870163,1709.7600000000002
12,1.5,True,0.9975354704827544,0.07016398740628862,-64.43826092938367,1709.7600000000002
12,2.5,True,0.9976517425146378,0.06849088010462953,-64.33614331551337,1709.7600000000002
12,3.5,True,0.9977938730783092,0.06638815291440867,-64.22631991220587,1709.7600000000002
12,4.5,True,0.9979602059807099,0.0638390732932352,-64.1090325919534,1709.7600000000002
12,5.5,True,0.9981492103964196,0.06081244761563229,-63.984510832626476,1709.7600000000002
12,6.5,True,0.998359469378802,0.05725705110880967,-63.8529725888746,1709.7600000000002
12,7.5,True,0.9985896696133941,0.05309116443827847,-63.71462508630686,1709.7600000000002
12,8.5,True,0.9988385922589499,0.048181600369427625,-63.56966554665484,1709.7600000000002
12,9.5,True,0.999105104743249,0.04229644992172966,-63.418281851109995,1709.7600000000002
