j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-3.5,False,-4.5,False,207,206,-8.511162649197537,-0.12493772268260639
10,-3.5,False,-4.5,True,207,226,-89.43428399908879,-0.006574772173025036
10,-2.5,False,-3.5,False,208,207,-8.4396892619955,-0.09569725973621589
10,-2.5,False,-3.5,True,208,227,-92.90839108121479,-0.010093847004386406
10,-1.5,False,-2.5,False,209,208,-8.376221152938978,-0.06330836515059284
10,-1.5,False,-2.5,True,209,228,-96.24755666708222,-0.012741821704397303
10,-0.5,False,-1.5,False,210,209,-8.319366946817716,-0.029011322930936122
10,-0.5,False,-1.5,True,210,229,-99.46639993777185,-0.01462869274635291
10,0.5,False,-0.5,False,211,210,-8.268051990817398,0.006088588799691647
10,0.5,False,-0.5,True,211,230,-102.57707404633993,-0.015840894730276733
10,1.5,False,0.5,False,212,211,-8.22143127938726,0.040947770155291816
10,1.5,False,0.5,True,212,231,-105.58981248747754,-0.016447648721265914
10,2.5,False,1.5,False,213,212,-8.178829964823876,0.07452602436996554
10,2.5,False,1.5,True,213,232,-108.51332890262164,-0.016505280547350235
10,3.5,False,2.5,False,214,213,-8.139701684284802,0.10572918497204362
10,3.5,False,2.5,True,214,233,-111.35511572266326,-0.016060215711570226
10,4.5,False,3.5,False,215,214,-8.10359872092343,0.13333885666095088
10,4.5,False,3.5,True,215,234,-114.12167129880444,-0.015151061112665233
10,5.5,False,4.5,False,216,215,-8.070150221386498,0.15590810854467563
10,5.5,False,4.5,True,216,235,-116.81867541204733,-0.013809980886568433
10,6.5,False,5.5,False,217,216,-8.039046018626848,0.17157862458246248
10,6.5,False,5.5,True,217,236,-119.45112682299361,-0.012063353978206414
10,7.5,False,6.5,False,218,217,-8.010024431140153,0.1777019832282301
10,7.5,False,6.5,True,218,237,-122.02345244369357,-0.00993119550656593
10,8.5,False,7.5,False,219,218,-7.982862932653859,0.16986793320339333
10,8.5,False,7.5,True,219,238,-124.53959497842054,-0.007422664511649312
10,9.5,False,8.5,False,220,219,-7.95737092673545,0.1383176363189156
10,9.5,False,8.5,True,220,239,-127.00308400874277,-0.004508776223554097
10,-9.5,True,-10.5,False,221,200,-4.192828136618488,-0.12947716069793394
10,-8.5,True,-9.5,True,222,221,-4.392117077056426,-0.16324896193172886
10,-8.5,True,-9.5,False,222,201,55.74523802719195,-0.008089840422017509
10,-7.5,True,-8.5,True,223,222,-4.550843271194253,-0.1754430604544988
10,-7.5,True,-8.5,False,223,202,60.27902250800831,-0.012394229101672044
10,-6.5,True,-7.5,True,224,223,-4.681144279050258,-0.17453965286507903
10,-6.5,True,-7.5,False,224,203,64.52377978683086,-0.015480175925039684
10,-5.5,True,-6.5,True,225,224,-4.7906100932039095,-0.16439143604886103
10,-5.5,True,-6.5,False,225,204,68.52877024364375,-0.017596459949184094
10,-4.5,True,-5.5,True,226,225,-4.884264229341326,-0.14733347273299563
10,-4.5,True,-5.5,False,226,205,72.33064075016554,-0.01888628435609937
10,-3.5,True,-4.5,True,227,226,-4.965582179869507,-0.125014153236539
10,-3.5,True,-4.5,False,227,206,75.95753917002176,-0.019452198882619468
10,-2.5,True,-3.5,True,228,227,-5.037055567071555,-0.09871645854469083
10,-2.5,True,-3.5,False,228,207,79.43164625214774,-0.019373134942442784
10,-1.5,True,-2.5,True,229,228,-5.10052367612807,-0.06951157300928865
10,-1.5,True,-2.5,False,229,208,82.77081183801516,-0.018712064364858744
10,-0.5,True,-1.5,True,230,229,-5.157377882249328,-0.03834449527909799
10,-0.5,True,-1.5,False,230,209,85.98965510870482,-0.017520408057153908
10,0.5,True,-0.5,True,231,230,-5.208692838249647,-0.0060885887996925
10,0.5,True,-0.5,False,231,210,89.10032921727289,-0.015840894730276778
10,1.5,True,0.5,True,232,231,-5.255313549679784,0.026414467130268505
10,1.5,True,0.5,False,232,211,92.1130676584105,-0.013709537681602957
10,2.5,True,1.5,True,233,232,-5.297914864243182,0.0583204143452277
10,2.5,True,1.5,False,233,212,95.03658407355458,-0.011157057392926037
10,3.5,True,2.5,True,234,233,-5.337043144782243,0.0887474771856731
10,3.5,True,2.5,False,234,213,97.87837089359621,-0.0082099344148335
10,4.5,True,3.5,True,235,234,-5.373146108143608,0.11673414020024919
10,4.5,True,3.5,False,235,214,100.64492646973741,-0.004891205605963197
10,5.5,True,4.5,True,236,235,-5.406594607680567,0.14117985061818025
10,5.5,True,4.5,False,236,215,103.34193058298027,-0.0012210769971225978
10,6.5,True,5.5,True,237,236,-5.437698810440203,0.16075008239792193
10,6.5,True,5.5,False,237,216,105.97438199392656,0.002782597356256166
10,7.5,True,6.5,True,238,237,-5.466720397926885,0.1737037983771403
10,7.5,True,6.5,False,238,217,108.54670761462653,0.00710393629337882
10,8.5,True,7.5,True,239,238,-5.493881896413207,0.17753036352522522
10,8.5,True,7.5,False,239,218,111.06285014935347,0.011728727934154021
10,9.5,True,8.5,True,240,239,-5.519373902331566,0.1680113779425624
10,9.5,True,8.5,False,240,219,113.52633917967577,0.016644183945554218
10,10.5,True,9.5,True,241,240,-5.543360741948298,0.1357448384732576
10,10.5,True,9.5,False,241,220,115.94034936446292,0.021838738752245495
