j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-7.5,False,-8.5,True,203,222,-419.46556549422024,-0.0002544763099933596
10,-6.5,False,-7.5,False,204,203,-3.5074233986713352,-0.17346154506942896
10,-6.5,False,-7.5,True,204,223,-420.9949464646913,-0.00034048647045336147
10,-5.5,False,-6.5,False,205,204,-3.5046526074635267,-0.1592025353432346
10,-5.5,False,-6.5,True,205,224,-422.51875534586674,-0.00041450016010181775
10,-4.5,False,-5.5,False,206,205,-3.5019117734098586,-0.13816075906085437
10,-4.5,False,-5.5,True,206,225,-424.03705260178066,-0.0004769309801823384
10,-3.5,False,-4.5,False,207,206,-3.4992003605536013,-0.11213571289185884
10,-3.5,False,-4.5,True,207,226,-425.5498976107847,-0.0005279287530329501
10,-2.5,False,-3.5,False,208,207,-3.496517846266869,-0.08251610703578942
10,-2.5,False,-3.5,True,208,227,-427.05734869264575,-0.0005675584054282631
10,-1.5,False,-2.5,False,209,208,-3.4938637208274486,-0.05045755925433344
10,-1.5,False,-2.5,True,209,228,-428.55946313478063,-0.0005958510274633391
10,-0.5,False,-1.5,False,210,209,-3.491237487011972,-0.016981800513835264
10,-0.5,False,-1.5,True,210,229,-430.05629721766064,-0.0006128221882475603
10,0.5,False,-0.5,False,211,210,-3.4886386597043213,0.01695943226269563
10,0.5,False,-0.5,True,211,230,-431.54790623941744,-0.0006184793888906905
10,1.5,False,0.5,False,212,211,-3.486066765519894,0.050436214266988
10,1.5,False,0.5,True,212,231,-433.03434453968225,-0.0006128251139178038
10,2.5,False,1.5,False,213,212,-3.483521342442401,0.08249676884018091
10,2.5,False,1.5,True,213,232,-434.51566552268514,-0.0005958576171143723
10,3.5,False,2.5,False,214,213,-3.4810019394759593,0.11211928295310891
10,3.5,False,2.5,True,214,233,-435.99192167964407,-0.0005675699659104063
10,4.5,False,3.5,False,215,214,-3.4785081163094276,0.13814800858104173
10,4.5,False,3.5,True,215,234,-437.46316461047,-0.0005279468192673902
10,5.5,False,4.5,False,216,215,-3.4760394429923167,0.15919404609801838
10,5.5,False,4.5,True,216,235,-438.9294450448123,-0.00047695680174885974
10,6.5,False,5.5,False,217,216,-3.47359549962448,0.1734576299114356
10,6.5,False,5.5,True,217,236,-440.3908128624697,-0.00041453400991587
10,7.5,False,6.5,False,218,217,-3.4711758760553266,0.1783565612032512
10,7.5,False,6.5,True,218,237,-441.84731711319006,-0.0003405267627275711
10,8.5,False,7.5,False,219,218,-3.4687801715951707,0.16956893687407315
10,8.5,False,7.5,True,219,238,-443.2990060358811,-0.0002545184824694709
10,9.5,False,8.5,False,220,219,-3.466407994735988,0.1374922745485498
10,9.5,False,8.5,True,220,239,-444.7459270772529,-0.00015486738550571437
10,-9.5,True,-10.5,False,221,200,410.9015727069686,-0.001105399824283498
10,-8.5,True,-9.5,True,222,221,-1.9752100592793056,-0.13749256121005882
10,-8.5,True,-9.5,False,222,201,412.442283731781,0.0007668927724122976
10,-7.5,True,-8.5,True,223,222,-1.9780424282002969,-0.16956905950728718
10,-7.5,True,-8.5,False,223,202,413.9772983692608,0.0004667783917727614
10,-6.5,True,-7.5,True,224,223,-1.9808437262880716,-0.17835647902130558
10,-6.5,True,-7.5,False,224,203,415.5066793397319,0.00020447776191442316
10,-5.5,True,-6.5,True,225,224,-1.983614517495937,-0.17345737594131108
10,-5.5,True,-6.5,False,225,204,417.0304882209073,-2.0573214953338343e-05
10,-4.5,True,-5.5,True,226,225,-1.9863553515495482,-0.15919368289876143
10,-4.5,True,-5.5,False,226,205,418.54878547682125,-0.00020892431143704814
10,-3.5,True,-4.5,True,227,226,-1.9890667644058055,-0.13814760769932372
10,-3.5,True,-4.5,False,227,206,420.0616304858253,-0.0003611114520856126
10,-2.5,True,-3.5,True,228,227,-1.9917492786925948,-0.11211891283014572
10,-2.5,True,-3.5,False,228,207,421.56908156768634,-0.0004776571711286493
10,-1.5,True,-2.5,True,229,228,-1.9944034041319583,-0.08249648700772187
10,-1.5,True,-2.5,False,229,208,423.0711960098212,-0.00055907105176364
10,-0.5,True,-1.5,True,230,229,-1.9970296379474917,-0.05043606221980856
10,-0.5,True,-1.5,False,230,209,424.5680300927012,-0.0006058501478574474
10,0.5,True,-0.5,True,231,230,-1.9996284652550855,-0.016959432262695712
10,0.5,True,-0.5,False,231,210,426.05963911445804,-0.0006184793888906905
10,1.5,True,0.5,True,232,231,-2.00220035943957,0.01698164706984797
10,1.5,True,0.5,False,232,211,427.54607741472284,-0.0005974319689254942
10,2.5,True,1.5,True,233,232,-2.0047457825170056,0.05045727206946885
10,2.5,True,1.5,False,233,212,429.02739839772573,-0.0005431697203376844
10,3.5,True,2.5,True,234,233,-2.0072651854834476,0.08251572578011328
10,3.5,True,2.5,False,234,213,430.50365455468466,-0.000456143473011682
10,4.5,True,3.5,True,235,234,-2.009759008650036,0.1121352946066273
10,4.5,True,3.5,False,235,214,431.9748974855106,-0.00033679339966673634
10,5.5,True,4.5,True,236,235,-2.01222768196709,0.13816037384960028
10,5.5,True,4.5,False,236,215,433.4411779198529,-0.00018554934793408838
10,6.5,True,5.5,True,237,236,-2.0146716253349837,0.15920225984842556
10,6.5,True,5.5,False,237,216,434.90254573751025,-2.831159794140144e-06
10,7.5,True,6.5,True,238,237,-2.01709124890408,0.17346145273773095
10,7.5,True,6.5,False,238,217,436.35904998823065,0.00021095102107100127
10,8.5,True,7.5,True,239,238,-2.019486953364236,0.17835612463104814
10,8.5,True,7.5,False,239,218,437.8107389109217,0.0004553964534677979
10,9.5,True,8.5,True,240,239,-2.0218591302234756,0.16956493430858247
10,9.5,True,8.5,False,240,219,439.25765995229347,0.0007301135139205727
10,10.5,True,9.5,True,241,240,-2.0242081620762917,0.13748643946999456
10,10.5,True,9.5,False,241,220,440.6998597849531,0.0010347194224431438
