j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-3.5,False,-4.5,False,207,206,-34.79226296100143,-0.11416055285186422
10,-3.5,False,-4.5,True,207,226,-178.87582723088263,-0.006332396529390531
10,-2.5,False,-3.5,False,208,207,-34.55468135416078,-0.08472212866093805
10,-2.5,False,-3.5,True,208,227,-187.39447757774448,-0.00710135471318146
10,-1.5,False,-2.5,False,209,208,-34.35203244947288,-0.05271373989504581
10,-1.5,False,-2.5,True,209,228,-195.4728974130778,-0.007648764926724922
10,-0.5,False,-1.5,False,210,209,-34.17651218717889,-0.01918233265052718
10,-0.5,False,-1.5,True,210,229,-203.1731480814292,-0.007986386924317102
10,0.5,False,-0.5,False,211,210,-34.02255898775441,0.014898696845763604
10,0.5,False,-0.5,True,211,230,-210.54392528806216,-0.008126111722433245
10,1.5,False,0.5,False,212,211,-33.88608758419886,0.04858051974021477
10,1.5,False,0.5,True,212,231,-217.62427789171505,-0.008079158438567002
10,2.5,False,1.5,False,213,212,-33.764020400575816,0.08089449790001023
10,2.5,False,1.5,True,213,232,-224.44609190818935,-0.007855788668520275
10,3.5,False,2.5,False,214,213,-33.65398885149949,0.11080336150114853
10,3.5,False,2.5,True,214,233,-231.0358071919643,-0.007465234557427717
10,4.5,False,3.5,False,215,214,-33.55413621865307,0.1371366955230433
10,4.5,False,3.5,True,215,234,-237.4156382938165,-0.006915698009593356
10,5.5,False,4.5,False,216,215,-33.46298364225095,0.15849104338251305
10,5.5,False,4.5,True,216,235,-243.60446418642016,-0.006214332996262244
10,6.5,False,5.5,False,217,216,-33.37933665047291,0.17305128141497386
10,6.5,False,5.5,True,217,236,-249.61849051084363,-0.005367102242932546
10,7.5,False,6.5,False,218,217,-33.30221848531812,0.17821751304036404
10,7.5,False,6.5,True,218,237,-255.47175167833424,-0.004378221995745777
10,8.5,False,7.5,False,219,218,-33.230821593212795,0.1696443956542239
10,8.5,False,7.5,True,219,238,-261.17649778856486,-0.0032479991840279397
10,9.5,False,8.5,False,220,219,-33.16447170626145,0.1376891878729133
10,9.5,False,8.5,True,220,239,-266.7434971197388,-0.0019608788109673177
10,-9.5,True,-10.5,False,221,200,49.550779821104186,-0.02936461874156415
10,-8.5,True,-9.5,True,222,221,-23.56786988697337,-0.13911409545678755
10,-8.5,True,-9.5,False,222,201,64.52540118377837,0.014300407117592607
10,-7.5,True,-8.5,True,223,222,-24.385437973753824,-0.17016217419902668
10,-7.5,True,-8.5,False,223,202,77.40038729135154,0.0055836986611875715
10,-6.5,True,-7.5,True,224,223,-24.965475500471655,-0.17796957500527072
10,-6.5,True,-7.5,False,224,203,88.87776778542639,2.0347218932155838e-05
10,-5.5,True,-6.5,True,225,224,-25.404651457652335,-0.17231096785938996
10,-5.5,True,-6.5,False,225,204,99.33593479560275,-0.003666475329149529
10,-4.5,True,-5.5,True,226,225,-25.752153502334977,-0.15750974224170533
10,-4.5,True,-5.5,False,226,205,109.0074238039158,-0.006103150873620196
10,-3.5,True,-4.5,True,227,226,-26.03603100729893,-0.1361194094307443
10,-3.5,True,-4.5,False,227,206,118.04753326258228,-0.0076396355958628466
10,-2.5,True,-3.5,True,228,227,-26.27361261413958,-0.10990795766498124
10,-2.5,True,-3.5,False,228,207,126.56618360944412,-0.008490072542812388
10,-1.5,True,-2.5,True,229,228,-26.47626151882747,-0.08023537322695104
10,-1.5,True,-2.5,False,229,208,134.64460344477743,-0.008794666446929606
10,-0.5,True,-1.5,True,230,229,-26.65178178112147,-0.04823226282686818
10,-0.5,True,-1.5,False,230,209,142.34485411312883,-0.008650149533258685
10,0.5,True,-0.5,True,231,230,-26.80573498054595,-0.01489869684576449
10,0.5,True,-0.5,False,231,210,149.71563131976177,-0.008126111722433245
10,1.5,True,0.5,True,232,231,-26.942206384101517,0.018832539530006895
10,1.5,True,0.5,False,232,211,156.79598392341467,-0.007274357835160584
10,2.5,True,1.5,True,233,232,-27.06427356772455,0.052048411517435285
10,2.5,True,1.5,False,233,212,163.617797939889,-0.006134566473682414
10,3.5,True,2.5,True,234,233,-27.174305116800866,0.08381256928125079
10,3.5,True,2.5,False,234,213,170.20751322366394,-0.004737868402154344
10,4.5,True,3.5,True,235,234,-27.274157749647273,0.11311773288076624
10,4.5,True,3.5,False,235,214,176.58734432551614,-0.003109195882604966
10,5.5,True,4.5,True,236,235,-27.365310326049453,0.13882239127739132
10,5.5,True,4.5,False,236,215,182.77617021811977,-0.0012688753410712834
10,6.5,True,5.5,True,237,236,-27.448957317827507,0.15955231686685267
10,6.5,True,5.5,False,237,216,188.7901965425432,0.0007662625970834621
10,7.5,True,6.5,True,238,237,-27.526075482982193,0.17352393299784652
10,7.5,True,6.5,False,238,217,194.64345771003394,0.0029820905024700605
10,8.5,True,7.5,True,239,238,-27.59747237508752,0.17817472541315948
10,8.5,True,7.5,False,239,218,200.34820382026453,0.0053666059996924495
10,9.5,True,8.5,True,240,239,-27.663822262038906,0.1692106138294508
10,9.5,True,8.5,False,240,219,205.91520315143842,0.007909502001050601
10,10.5,True,9.5,True,241,240,-27.72569314312159,0.1370809710834381
10,10.5,True,9.5,False,241,220,211.35398171457828,0.010601841785332636
11,-10.5,False,-11.5,False,243,242,-39.13300607435934,0.12865822552302802
11,-9.5,False,-10.5,False,244,243,-37.49336199408788,-0.1633175341195515
11,-9.5,False,-10.5,True,244,265,-118.8913405111366,0.0014764603613448772
11,-8.5,False,-9.5,False,245,244,-36.519305967063104,-0.1763016397884246
11,-8.5,False,-9.5,True,245,266,-132.53307009773388,4.449146102629056e-05
11,-7.5,False,-8.5,False,246,245,-35.854472250976784,-0.17624080610253343
11,-7.5,False,-8.5,True,246,267,-144.5359099412201,-0.0015906310475907889
11,-6.5,False,-7.5,False,247,246,-35.363320653628875,-0.16709800220913018
11,-6.5,False,-7.5,True,247,268,-155.38276447127197,-0.003102848310409885
11,-5.5,False,-6.5,False,248,247,-34.98127042002842,-0.15124570660843767
11,-5.5,False,-6.5,True,248,269,-165.3564171703755,-0.004410282016197316
11,-4.5,False,-5.5,False,249,248,-34.673066914099195,-0.1303222610716661
11,-4.5,False,-5.5,True,249,270,-174.63981612994934,-0.005497128372910743
11,-3.5,False,-4.5,False,250,249,-34.41760174332934,-0.10557098764717479
11,-3.5,False,-4.5,True,250,271,-183.35954641282413,-0.006368379683581976
11,-2.5,False,-3.5,False,251,250,-34.20135678563746,-0.078003537764478
11,-2.5,False,-3.5,True,251,272,-191.60756656723726,-0.0070354896268919765
11,-1.5,False,-2.5,False,252,251,-34.015218557206005,-0.0484901038327136
11,-1.5,False,-2.5,True,252,273,-199.453203535527,-0.007511334463682132
11,-0.5,False,-1.5,False,253,252,-33.85278862749731,-0.017815280286938174
11,-0.5,False,-1.5,True,253,274,-206.95027234567652,-0.007808387312166882
11,0.5,False,-0.5,False,254,253,-33.709424504833294,0.013283161074678834
11,0.5,False,-0.5,True,254,275,-214.14154710345338,-0.007938098901945558
11,1.5,False,0.5,False,255,254,-33.581664738169664,0.04408363675358654
11,1.5,False,0.5,True,255,276,-221.06169797190262,-0.00791074904353963
11,2.5,False,1.5,False,256,255,-33.466868588751225,0.0738526263576644
11,2.5,False,1.5,True,256,277,-227.73929292426973,-0.007735478688516139
11,3.5,False,2.5,False,257,256,-33.36298159711393,0.1018143255223867
11,3.5,False,2.5,True,257,278,-234.19820473558116,-0.0074203818295275475
11,4.5,False,3.5,False,258,257,-33.268378144741746,0.12711244544251593
11,4.5,False,3.5,True,258,279,-240.4586261028831,-0.006972603283824311
11,5.5,False,4.5,False,259,258,-33.1817527983182,0.14875516452622423
11,5.5,False,4.5,True,259,280,-246.5378186713893,-0.006398411855411762
11,6.5,False,5.5,False,260,259,-33.10204351968031,0.16552566719336873
11,6.5,False,5.5,True,260,281,-252.45067661483404,-0.005703215504603054
11,7.5,False,6.5,False,261,260,-33.0283762527734,0.17581814536655757
11,7.5,False,6.5,True,261,282,-258.210158012734,-0.004891443464164745
11,8.5,False,7.5,False,262,261,-32.96002419152484,0.17729080428763672
11,8.5,False,7.5,True,262,283,-263.82762008247846,-0.003966050923259462
11,9.5,False,8.5,False,263,262,-32.89637734204382,0.1659656641819822
11,9.5,False,8.5,True,263,284,-269.31308324149336,-0.002926585648649086
11,10.5,False,9.5,False,264,263,-32.836919438776704,0.1328811296945571
11,10.5,False,9.5,True,264,285,-274.6754416477602,-0.0017585227006475842
11,-10.5,True,-11.5,False,265,242,42.264972442689384,-0.03235832204032881
11,-9.5,True,-10.5,True,266,265,-22.877576380465825,-0.13485946453990463
11,-9.5,True,-10.5,False,266,243,58.5204021365829,0.015584923569993428
11,-8.5,True,-9.5,True,267,266,-23.85163240749057,-0.1668407440743106
11,-8.5,True,-9.5,False,267,244,72.16213172318021,0.006514611488017176
11,-7.5,True,-8.5,True,268,267,-24.516466123577004,-0.177234572934043
11,-7.5,True,-8.5,False,268,245,84.16497156666631,0.0008630123275070731
11,-6.5,True,-7.5,True,269,268,-25.007617720924884,-0.17513594439545885
11,-6.5,True,-7.5,False,269,246,95.01182609671821,-0.002876780970103913
11,-5.5,True,-6.5,True,270,269,-25.38966795452535,-0.164490601177145
11,-5.5,True,-6.5,False,270,247,104.98547879582173,-0.005392601448809705
11,-4.5,True,-5.5,True,271,270,-25.697871460454564,-0.1475887193486459
11,-4.5,True,-5.5,False,271,248,114.2688777553956,-0.007051118581340777
11,-3.5,True,-4.5,True,272,271,-25.953336631224346,-0.12598771670961195
11,-3.5,True,-4.5,False,272,249,122.98860803827044,-0.008069390901039307
11,-2.5,True,-3.5,True,273,272,-26.16958158891626,-0.10086219189510909
11,-2.5,True,-3.5,False,273,250,131.23662819268353,-0.008586070638076012
11,-1.5,True,-2.5,True,274,273,-26.35571981734779,-0.07316707680888385
11,-1.5,True,-2.5,False,274,251,139.08226516097318,-0.008695012937756742
11,-0.5,True,-1.5,True,275,274,-26.518149747056427,-0.04372564434160414
11,-0.5,True,-1.5,False,275,252,146.57933397112276,-0.008462722061919786
11,0.5,True,-0.5,True,276,275,-26.661513869720437,-0.01328316107467834
11,0.5,True,-0.5,False,276,253,153.77060872889965,-0.007938098901945577
11,1.5,True,0.5,True,277,276,-26.789273636384088,0.017456165436471105
11,1.5,True,0.5,False,277,254,160.69075959734886,-0.007158216978222235
11,2.5,True,1.5,True,278,277,-26.904069785802513,0.04780000624592011
11,2.5,True,1.5,False,278,255,167.368354549716,-0.006151914035674235
11,3.5,True,2.5,True,279,278,-27.007956777439816,0.07704095606586295
11,3.5,True,2.5,False,279,256,173.8272663610274,-0.004942117090449074
11,4.5,True,3.5,True,280,279,-27.102560229812013,0.10442717316354297
11,4.5,True,3.5,False,280,257,180.08768772832934,-0.00354739988594608
11,5.5,True,4.5,True,281,280,-27.18918557623553,0.12912508408409515
11,5.5,True,4.5,False,281,258,186.16688029683553,-0.00198305728138649
11,6.5,True,5.5,True,282,281,-27.26889485487345,0.15016527774577915
11,6.5,True,5.5,False,282,259,192.07973824028028,-0.0002618655831152733
11,7.5,True,6.5,True,283,282,-27.342562121780347,0.16635420413951574
11,7.5,True,6.5,False,283,260,197.83921963818025,0.001605367175604131
11,8.5,True,7.5,True,284,283,-27.41091418302895,0.1761119073177087
11,8.5,True,7.5,False,284,261,203.4566817079247,0.0036093949944999153
11,9.5,True,8.5,True,285,284,-27.474561032509882,0.17712821468327256
11,9.5,True,8.5,False,285,262,208.94214486693966,0.005742228650813043
11,10.5,True,9.5,True,286,285,-27.534018935777,0.16547001064137667
11,10.5,True,9.5,False,286,263,214.30450327320648,0.007996902657540656
11,11.5,True,10.5,True,287,286,-27.589728171826522,0.1322592877599854
11,11.5,True,10.5,False,287,264,219.55169454015666,0.010367294788003916
12,-11.5,False,-12.5,False,289,288,-40.096318130683244,0.12324613166240347
12,-10.5,False,-11.5,False,290,289,-37.98276663946217,-0.15894619748099878
12,-10.5,False,-11.5,True,290,313,-113.22236926915878,0.0027713827423410183
12,-9.5,False,-10.5,False,291,290,-36.82772375718275,-0.17423723386642465
12,-9.5,False,-10.5,True,291,314,-127.66192129124988,0.001267072253985648
12,-8.5,False,-9.5,False,292,291,-36.07125955803849,-0.1772145342051012
12,-8.5,False,-9.5,True,292,315,-140.18996623191742,-0.0004693906560313329
12,-7.5,False,-8.5,False,293,292,-35.526209282774374,-0.17158733186495045
12,-7.5,False,-8.5,True,293,316,-151.4164966981766,-0.002069865678235755
12,-6.5,False,-7.5,False,294,293,-35.10930975089991,-0.15954924158259204
12,-6.5,False,-7.5,True,294,317,-161.68107735729714,-0.0034582813236478816
12,-5.5,False,-6.5,False,295,294,-34.77704911951025,-0.1425919909172096
12,-5.5,False,-6.5,True,295,318,-171.19649785315355,-0.004626690932431862
12,-4.5,False,-5.5,False,296,295,-34.50415786727645,-0.12182840532710525
12,-4.5,False,-5.5,True,296,319,-180.10676646538644,-0.005585611363457582
12,-3.5,False,-4.5,False,297,296,-34.27481512029108,-0.09814706725187651
12,-3.5,False,-4.5,True,297,320,-188.51480107840024,-0.006349982539540482
12,-2.5,False,-3.5,False,298,297,-34.07853997071008,-0.07229654062561969
12,-2.5,False,-3.5,True,298,321,-196.4972177948477,-0.006934794247511112
12,-1.5,False,-2.5,False,299,298,-33.90807593099032,-0.04493615779593333
12,-1.5,False,-2.5,True,299,322,-204.11289532199436,-0.007353757494428414
12,-0.5,False,-1.5,False,300,299,-33.75821762834799,-0.016669631617104937
12,-0.5,False,-1.5,True,300,323,-211.4082505067789,-0.007619009286343
12,0.5,False,-0.5,False,301,300,-33.62512061355892,0.011930420555547456
12,0.5,False,-0.5,True,301,324,-218.4206503741321,-0.007741170267719823
12,1.5,False,0.5,False,302,301,-33.50587543528218,0.04030247313071984
12,1.5,False,0.5,True,302,325,-225.18070804841943,-0.007729509797153294
12,2.5,False,1.5,False,303,302,-33.398234123496366,0.06787754790740584
12,2.5,False,1.5,True,303,326,-231.71387923264425,-0.007592127845668459
12,3.5,False,2.5,False,304,303,-33.300428538958585,0.09405950386915325
12,3.5,False,2.5,True,304,327,-238.04160352054544,-0.007336120956311353
12,4.5,False,3.5,False,305,304,-33.21104620821882,0.11820114036936767
12,4.5,False,3.5,True,305,328,-244.1821398931691,-0.006967721011668536
12,5.5,False,4.5,False,306,305,-33.12894330683969,0.1395716261044308
12,5.5,False,4.5,True,306,329,-250.15119103367385,-0.006492401930099378
12,6.5,False,5.5,False,307,306,-33.05318232943779,0.15730727022813637
12,6.5,False,5.5,True,307,330,-255.96237829539757,-0.005914947155511039
12,7.5,False,6.5,False,308,307,-32.982986573107326,0.17032938297601802
12,7.5,False,6.5,True,308,331,-261.6276088233889,-0.005239457619581242
12,8.5,False,7.5,False,309,308,-32.91770632344054,0.17719154417086327
12,8.5,False,7.5,True,309,332,-267.15736334538303,-0.004469237423665684
12,9.5,False,8.5,False,310,309,-32.8567933452357,0.17575382210225737
12,9.5,False,8.5,True,310,333,-272.5609246395055,-0.003606340061071253
12,10.5,False,9.5,False,311,310,-32.79978136994049,0.16233305288412445
12,10.5,False,9.5,True,311,334,-277.84656098012806,-0.0026498239909268865
12,11.5,False,10.5,False,312,311,-32.74627098175887,0.1285287390998071
12,11.5,False,10.5,True,312,335,-283.02167495727366,-0.0015861691207943187
12,-11.5,True,-12.5,False,313,288,35.14328449901336,-0.03565524337383976
12,-10.5,True,-11.5,True,314,313,-22.388171735091646,-0.13119923371626688
12,-10.5,True,-11.5,False,314,289,52.85143089460496,0.016666017787966204
12,-9.5,True,-10.5,True,315,314,-23.54321461737095,-0.16364747360265064
12,-9.5,True,-10.5,False,315,290,67.29098291669618,0.007236999037219862
12,-8.5,True,-9.5,True,316,315,-24.29967881651521,-0.17595093281450136
12,-8.5,True,-9.5,False,316,291,79.81902785736372,0.0015335647687492165
12,-7.5,True,-8.5,True,317,316,-24.844729091779357,-0.1766229578319582
12,-7.5,True,-8.5,False,317,292,91.04555832362286,-0.0022164085143137426
12,-6.5,True,-7.5,True,318,317,-25.26162862365385,-0.16929497075274774
12,-6.5,True,-7.5,False,318,293,101.31013898274338,-0.004763670393732912
12,-5.5,True,-6.5,True,319,318,-25.593889255043536,-0.15604573797098145
12,-5.5,True,-6.5,False,319,294,110.82555947859976,-0.006490384369986207
12,-4.5,True,-5.5,True,320,319,-25.866780507277298,-0.13826946009354804
12,-4.5,True,-5.5,False,320,295,119.73582809083271,-0.007615760136334285
12,-3.5,True,-4.5,True,321,320,-26.096123254262636,-0.11700190828530302
12,-3.5,True,-4.5,False,321,296,128.14386270384654,-0.008276650795905805
12,-2.5,True,-3.5,True,322,321,-26.292398403843663,-0.09307102059370238
12,-2.5,True,-3.5,False,322,297,136.12627942029394,-0.008564095357470523
12,-1.5,True,-2.5,True,323,322,-26.462862443563438,-0.0671769740926135
12,-1.5,True,-2.5,False,323,298,143.7419569474406,-0.008541728218540868
12,-0.5,True,-1.5,True,324,323,-26.612720746205724,-0.039939756034149364
12,-0.5,True,-1.5,False,324,299,151.03731213222517,-0.008255829281702778
12,0.5,True,-0.5,True,325,324,-26.74581776099484,-0.011930420555547125
12,0.5,True,-0.5,False,325,300,158.04971199957834,-0.007741170267719818
12,1.5,True,0.5,True,326,325,-26.865062939271553,0.01630610754440223
12,1.5,True,0.5,False,326,301,164.8097696738657,-0.007024595685526231
12,2.5,True,1.5,True,327,326,-26.972704251057394,0.044232308623522926
12,2.5,True,1.5,False,327,302,171.3429408580905,-0.006127312186701255
12,3.5,True,2.5,True,328,327,-27.07050983559516,0.07130050737870733
12,3.5,True,2.5,False,328,303,177.67066514599168,-0.005066406031344766
12,4.5,True,3.5,True,329,328,-27.15989216633494,0.09693395712517
12,4.5,True,3.5,False,329,304,183.81120151861535,-0.0038558805138455615
12,5.5,True,4.5,True,330,329,-27.241995067714058,0.12050363364969882
12,5.5,True,4.5,False,330,305,189.7802526591201,-0.00250738445930786
12,6.5,True,5.5,True,331,330,-27.317756045115985,0.1412963314735984
12,6.5,True,5.5,False,331,306,195.5914399208438,-0.0010307359113260251
12,7.5,True,6.5,True,332,331,-27.38795180144642,0.15846617698032642
12,7.5,True,6.5,False,332,307,201.25667044883517,0.0005656935471497373
12,8.5,True,7.5,True,333,332,-27.45323205111322,0.17095346404841077
12,8.5,True,7.5,False,333,308,206.78642497082927,0.002274691520937346
12,9.5,True,8.5,True,334,333,-27.514145029317973,0.17733345532768116
12,9.5,True,8.5,False,334,309,212.18998626495184,0.004089986512151016
12,10.5,True,9.5,True,335,334,-27.57115700461324,0.1754935163799237
12,10.5,True,9.5,False,335,310,217.4756226055743,0.0060060795750349295
12,11.5,True,10.5,True,336,335,-27.62466739279492,0.16179037824808198
12,11.5,True,10.5,False,336,311,222.65073658271987,0.008018112738930397
12,12.5,True,11.5,True,337,336,-27.675020598074326,0.12790017679777954
12,12.5,True,11.5,False,337,312,227.72198696640442,0.010121764909886125
13,-12.5,False,-13.5,False,339,338,-41.04883460398776,0.1178865654792992
13,-11.5,False,-12.5,False,340,339,-38.2752766984903,-0.15451354642532097
13,-11.5,False,-12.5,True,340,365,-107.58359007166916,0.004399222885093323
13,-10.5,False,-11.5,False,341,340,-36.90794476773931,-0.1717145571184258
13,-10.5,False,-11.5,True,341,366,-122.85322875709164,0.0026664151443339646
13,-9.5,False,-10.5,False,342,341,-36.05194574694718,-0.1771807495158692
13,-9.5,False,-10.5,True,342,367,-135.899536490971,0.0007476813250832393
13,-8.5,False,-9.5,False,343,342,-35.45093061886874,-0.17444590212849057
13,-8.5,False,-9.5,True,343,368,-147.4888300759798,-0.0009829518892726305
13,-7.5,False,-8.5,False,344,343,-34.998923846719464,-0.16557379588307136
13,-7.5,False,-8.5,True,344,369,-158.0251017607609,-0.0024727310354382918
13,-6.5,False,-7.5,False,345,344,-34.64295459108307,-0.15194734838788088
13,-6.5,False,-7.5,True,345,370,-167.75339741775628,-0.0037295231662614644
13,-5.5,False,-6.5,False,346,345,-34.35317687880445,-0.13458243406243844
13,-5.5,False,-6.5,True,346,371,-176.83594610683667,-0.004773317863111189
13,-4.5,False,-5.5,False,347,346,-34.11131195826374,-0.11427722537328058
13,-4.5,False,-5.5,True,347,372,-185.38685216309773,-0.005624693211154258
13,-3.5,False,-4.5,False,348,347,-33.90545267765974,-0.09169263351489033
13,-3.5,False,-4.5,True,348,373,-193.49003401821406,-0.006302029683365029
13,-2.5,False,-3.5,False,349,348,-33.72746391269473,-0.06739997623261242
13,-2.5,False,-3.5,True,349,374,-201.20936782776144,-0.006821092630324117
13,-1.5,False,-2.5,False,350,349,-33.571572542765246,-0.04191163957986732
13,-1.5,False,-2.5,True,350,375,-208.59482150241428,-0.007195260783357695
13,-0.5,False,-1.5,False,351,350,-33.43355265967815,-0.015702428265812914
13,-0.5,False,-1.5,True,351,376,-215.68636392405057,-0.007435892050828991
13,0.5,False,-0.5,False,352,351,-33.31023004532965,0.010774243594665398
13,0.5,False,-0.5,True,352,377,-222.51656384825122,-0.007552675317495845
13,1.5,False,0.5,False,353,352,-33.199167827283176,0.03707281663984978
13,1.5,False,0.5,True,353,378,-229.11237894005694,-0.007553929336267524
13,2.5,False,1.5,False,354,353,-33.098459868644994,0.0627429460818635
13,2.5,False,1.5,True,354,379,-235.49642385517797,-0.007446845315283195
13,3.5,False,2.5,False,355,354,-33.006590797650205,0.08731622636811151
13,3.5,False,2.5,True,355,380,-241.68789174066606,-0.007237679846744075
13,4.5,False,3.5,False,356,355,-32.92233867313186,0.11029056692405062
13,4.5,False,3.5,True,356,381,-247.70323843064102,-0.006931906206502016
13,5.5,False,4.5,False,357,356,-32.84470573788056,0.1311098174724688
13,5.5,False,4.5,True,357,382,-253.55670006084628,-0.006534330332443635
13,6.5,False,5.5,False,358,357,-32.77286815558165,0.14913467936497193
13,6.5,False,5.5,True,358,383,-259.26069117350136,-0.0060491743563972165
13,7.5,False,6.5,False,359,358,-32.7061388712346,0.16359752625284935
13,7.5,False,6.5,True,359,384,-264.8261154195105,-0.005480124401304725
13,8.5,False,7.5,False,360,359,-32.64393972810649,0.17352585114841343
13,8.5,False,7.5,True,360,385,-270.2626112380444,-0.004830325546880142
13,9.5,False,8.5,False,361,360,-32.585780232277955,0.17759865564456573
13,9.5,False,8.5,True,361,386,-275.5787484176217,-0.0041022676213247995
13,10.5,False,9.5,False,362,361,-32.53124116920662,0.17383841536587183
13,10.5,False,9.5,True,362,387,-280.7821870382992,-0.0032973653805545627
13,11.5,False,10.5,False,363,362,-32.47996181412708,0.15880434235940905
13,11.5,False,10.5,True,363,388,-285.87980724082576,-0.0024143723680701734
13,12.5,False,11.5,False,364,363,-32.43162984018795,0.12456755837457495
13,12.5,False,11.5,True,364,389,-290.87781611433365,-0.0014407030158736685
13,-12.5,True,-13.5,False,365,338,28.259478769191105,-0.03950374699570436
13,-11.5,True,-12.5,True,366,365,-21.63830608231683,-0.12813265751545452
13,-11.5,True,-12.5,False,366,339,47.67000729086203,0.0175084100075633
13,-10.5,True,-11.5,True,367,366,-23.005638013067824,-0.16066071926747047
13,-10.5,True,-11.5,False,367,340,62.93964597628451,0.007726602178558588
13,-9.5,True,-10.5,True,368,367,-23.86163703385995,-0.1743538997725716
13,-9.5,True,-10.5,False,368,341,75.98595371016387,0.0020122251508440025
13,-8.5,True,-9.5,True,369,368,-24.462652161938365,-0.17719423747901228
13,-8.5,True,-9.5,False,369,342,87.57524729517269,-0.0017085450658991537
13,-7.5,True,-8.5,True,370,369,-24.914658934087697,-0.17253765826207054
13,-7.5,True,-8.5,False,370,343,98.11151897995373,-0.004248036240981923
13,-6.5,True,-7.5,True,371,370,-25.27062818972405,-0.16228528443891876
13,-6.5,True,-7.5,False,371,344,107.83981463694914,-0.006001301993616834
13,-5.5,True,-6.5,True,372,371,-25.560405902002685,-0.14769907105488778
13,-5.5,True,-6.5,False,372,345,116.92236332602953,-0.0071882393503387675
13,-4.5,True,-5.5,True,373,372,-25.80227082254339,-0.12970593321375992
13,-4.5,True,-5.5,False,373,346,125.47326938229058,-0.007943244698559322
13,-3.5,True,-4.5,True,374,373,-26.00813010314735,-0.10903730451896668
13,-3.5,True,-4.5,False,374,347,133.57645123740696,-0.00835432340474409
13,-2.5,True,-3.5,True,375,374,-26.186118868112402,-0.0863027286021597
13,-2.5,True,-3.5,False,375,348,141.2957850469543,-0.008482246993949444
13,-1.5,True,-2.5,True,376,375,-26.342010238041865,-0.062032963885099796
13,-1.5,True,-2.5,False,376,349,148.68123872160717,-0.008370790520337392
13,-0.5,True,-1.5,True,377,376,-26.480030121128976,-0.03670758629202525
13,-0.5,True,-1.5,False,377,350,155.77278114324344,-0.008052588789939292
13,0.5,True,-0.5,True,378,377,-26.603352735477486,-0.010774243594665632
13,0.5,True,-0.5,False,378,351,162.6029810674441,-0.0075526753174958335
13,1.5,True,0.5,True,379,378,-26.71441495352395,0.01533662997108631
13,1.5,True,0.5,False,379,352,169.1987961592498,-0.006890719900098983
13,2.5,True,1.5,True,380,379,-26.815122912162117,0.04119935048885184
13,2.5,True,1.5,False,380,353,175.58284107437086,-0.006082498124454546
13,3.5,True,2.5,True,381,380,-26.906991983156914,0.06638115282914782
13,3.5,True,2.5,False,381,354,181.77430895985896,-0.005140888193157213
13,4.5,True,3.5,True,382,381,-26.991244107675286,0.09042955405628256
13,4.5,True,3.5,False,382,355,187.78965564983386,-0.0040765662556213784
13,5.5,True,4.5,True,383,382,-27.068877042926587,0.112857266613683
13,5.5,True,4.5,False,383,356,193.64311728003912,-0.0028985033826256727
13,6.5,True,5.5,True,384,383,-27.140714625225456,0.13312231721605672
13,6.5,True,5.5,False,384,357,199.34710839269422,-0.0016143284572197319
13,7.5,True,6.5,True,385,384,-27.207443909572532,0.15059946766553559
13,7.5,True,6.5,False,385,358,204.91253263870334,-0.00023059823670015488
13,8.5,True,7.5,True,386,385,-27.269643052700687,0.16453564217549857
13,8.5,True,7.5,False,386,359,210.34902845723727,0.0012469982326703845
13,9.5,True,8.5,True,387,386,-27.32780254852915,0.17397421968666452
13,9.5,True,8.5,False,387,360,215.6651656368146,0.00281348251677949
13,10.5,True,9.5,True,388,387,-27.38234161160051,0.17761280844775468
13,10.5,True,9.5,False,388,361,220.86860425749205,0.004464464386843419
13,11.5,True,10.5,True,389,388,-27.433620966680053,0.17349791546309348
13,11.5,True,10.5,False,389,362,225.96622446001862,0.006196045246022054
13,12.5,True,11.5,True,390,389,-27.48195294061921,0.15822478765912007
13,12.5,True,11.5,False,390,363,230.9642333335265,0.00800474106586097
13,13.5,True,12.5,True,391,390,-27.52760950425548,0.12393557708765696
13,13.5,True,12.5,False,391,364,235.86825366945897,0.009887420247726436
14,-13.5,False,-14.5,False,393,392,-42.46004659177936,0.11249725449445876
14,-12.5,False,-13.5,False,394,393,-38.80028194612288,-0.15004750024117924
14,-12.5,False,-13.5,True,394,421,-102.8860192948851,0.0063663816148025005
14,-11.5,False,-12.5,False,395,394,-37.20195311385288,-0.1688848959985875
14,-11.5,False,-12.5,True,395,422,-118.97467157405373,0.004214853871237554
14,-10.5,False,-11.5,False,396,395,-36.24578355012005,-0.17642447631970412
14,-10.5,False,-11.5,True,396,423,-132.50882545721953,0.0020376404788147924
14,-9.5,False,-10.5,False,397,396,-35.59076341955085,-0.17609856083726824
14,-9.5,False,-10.5,True,397,424,-144.4317896460833,0.00014331577710920563
14,-8.5,False,-9.5,False,398,397,-35.105758027244406,-0.16988034572270458
14,-8.5,False,-9.5,True,398,425,-155.21472831207143,-0.0014619463257955988
14,-7.5,False,-8.5,False,399,398,-34.72789971793895,-0.1590716702152756
14,-7.5,False,-8.5,True,399,426,-165.1348032764477,-0.0028105392197044277
14,-6.5,False,-7.5,False,400,399,-34.42273101560052,-0.1446148559716493
14,-6.5,False,-7.5,True,400,427,-174.37185122918004,-0.003935689508048289
