j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
13,-0.5,False,0.6072025470715976,-0.7945470828275466,56.05625325769577,26208.0
13,0.5,False,0.579989968058256,-0.8146236167407517,63.755957576981814,26208.0
13,1.5,False,0.552549569933775,-0.8334800374130146,71.43115901017234,26208.0
13,2.5,False,0.5247464237251209,-0.8512585921961058,79.08328952302784,26208.0
13,3.5,False,0.4964275064475835,-0.8680781824480065,86.71364681282918,26208.0
13,4.5,False,0.46741275568937035,-0.8840392049105452,94.32341129956743,26208.0
13,5.5,False,0.4374819427834377,-0.8992271958400885,101.91366044868536,26208.0
13,6.5,False,0.4063542409104734,-0.9137156181734407,109.48538092037305,26208.0
13,7.5,False,0.37365433416525723,-0.9275680236831788,117.03947893542738,26208.0
13,8.5,False,0.33885182856347323,-0.9408397516470011,124.57678916757982,26208.0
13,9.5,False,0.3011420915474398,-0.9535792786645656,132.09808241049564,26208.0
13,10.5,False,0.2591790089608028,-0.9658293023687448,139.60407221970235,26208.0
13,11.5,False,0.210343141647386,-0.9776276196803708,147.0954206921374,26208.0
13,12.5,False,0.1478630554458117,-0.9890078446778008,154.57274351634362,26208.0
13,-12.5,True,0.2712477502933443,0.9625095625295365,-119.07437012165876,26208.0
13,-11.5,True,0.3744161411807989,0.9272607795131206,-114.29641363921701,26208.0
13,-10.5,True,0.44841757353540895,0.8938241883864053,-109.45083963371954,26208.0
13,-9.5,True,0.507140582619519,0.8618633473238868,-104.54507569983653,26208.0
13,-8.5,True,0.556111109945402,0.8311079553194597,-99.58528164909993,26208.0
13,-7.5,True,0.5982150424625257,0.8013356119451815,-94.57663324179796,26208.0
13,-6.5,True,0.6351862336360827,0.7723590153543932,-89.523529148703,26208.0
13,-5.5,True,0.6681610507912528,0.7440166733383929,-84.42974510018142,26208.0
13,-4.5,True,0.6979300635013922,0.7161659210413064,-79.29855081592791,26208.0
13,-3.5,True,0.7250678323698713,0.6886774560434342,-74.13280014302674,26208.0
13,-2.5,True,0.750006156448551,0.6614308469441623,-68.93500154373935,26208.0
13,-1.5,True,0.7730782922571511,0.63431061321782,-63.70737392817353,26208.0
13,-0.5,True,0.7945470828275466,0.6072025470715976,-58.451891392283216,26208.0
13,0.5,True,0.8146236167407517,0.579989968058256,-53.17031944239437,26208.0
13,1.5,True,0.8334800374130146,0.552549569933775,-47.864244606410026,26208.0
13,2.5,True,0.8512585921961058,0.5247464237251209,-42.53509885009065,26208.0
13,3.5,True,0.8680781824480065,0.4964275064475835,-37.18417987071711,26208.0
13,4.5,True,0.8840392049105452,0.46741275568937035,-31.812668088280482,26208.0
13,5.5,True,0.8992271958400885,0.4374819427834377,-26.421640968223535,26208.0
13,6.5,True,0.9137156181734407,0.4063542409104734,-21.012085170736356,26208.0
13,7.5,True,0.9275680236831788,0.37365433416525723,-15.584906916615829,26208.0
13,8.5,True,0.9408397516470011,0.33885182856347323,-10.14094087959338,26208.0
13,9.5,True,0.9535792786645656,0.3011420915474398,-4.680957853334334,26208.0
13,10.5,True,0.9658293023687448,0.2591790089608028,0.7943286066338402,26208.0
13,11.5,True,0.9776276196803708,0.210343141647386,6.284256403373675,26208.0
13,12.5,True,0.9890078446778008,0.1478630554458117,11.78820984834232,26208.0
13,13.5,True,1.0,0.0,17.30561523111261,26208.0
14,-14.5,False,0.0,1.0,-19.77125336570004,30240.0
14,-13.5,False,0.9668733822923595,-0.2552564643932312,-41.73301919334251,30240.0
14,-12.5,False,0.9353179162315306,-0.3538084164859669,-33.67679752787507,30240.0
14,-11.5,False,0.9050693827365491,-0.42526393267344226,-25.672780704221516,30240.0
14,-10.5,False,0.8759116158729904,-0.4824715962404076,-17.716070479025277,30240.0
14,-9.5,False,0.8476643335028821,-0.5305329185895203,-9.802489810475649,30240.0
14,-8.5,False,0.8201743505017047,-0.5721136554733742,-1.9284424102314262,30240.0
14,-7.5,False,0.7933090650397077,-0.6088191252957029,5.909194380921797,30240.0
14,-6.5,False,0.7669514977022877,-0.6417050725779078,13.713152576198674,30240.0
14,-5.5,False,0.7409964002950724,-0.6715089982641669,21.485838718769834,30240.0
14,-4.5,False,0.715347098247203,-0.6987692959978326,29.229385709480013,30240.0
14,-3.5,False,0.6899128221131046,-0.7238924629279765,36.94569448289843,30240.0
14,-2.5,False,0.6646063391987006,-0.7471936923562068,44.63646786115018,30240.0
14,-1.5,False,0.6393417264777641,-0.7689227248458923,52.30323830844356,30240.0
14,-0.5,False,0.6140321358065854,-0.7892810248554079,59.94739087791237,30240.0
14,0.5,False,0.5885873928025598,-0.8084335971704079,67.57018233107301,30240.0
14,1.5,False,0.5629112381047816,-0.8265173549389884,75.17275718237576,30240.0
14,2.5,False,0.5368979546641305,-0.8436471930122647,82.7561612525002,30240.0
14,3.5,False,0.5104280078948412,-0.8599204897875756,90.32135318746937,30240.0
14,4.5,False,0.4833621188349424,-0.875420505857268,97.86921430473649,30240.0
14,5.5,False,0.4555328170921431,-0.890218991345442,105.40055705398083,30240.0
14,6.5,False,0.42673181812728284,-0.9043782147961016,112.9161323236313,30240.0
14,7.5,False,0.39669017355797576,-0.9179525620654605,120.41663577994188,30240.0
14,8.5,False,0.3650451647022095,-0.9309898107538754,127.90271339072387,30240.0
14,9.5,False,0.3312809527461776,-0.9435321564989637,135.37496625836084,30240.0
14,10.5,False,0.29461170909655005,-0.9556170471811445,142.83395486482632,30240.0
14,11.5,False,0.2537193891502521,-0.967277866783492,150.28020281384408,30240.0
14,12.5,False,0.2060355812995047,-0.9785445003874761,157.71420014113463,30240.0
14,13.5,False,0.14491707313176544,-0.9894438043238851,165.13640625215737,30240.0
14,-13.5,True,0.2552564643932312,0.9668733822923595,-129.42421044051832,30240.0
14,-12.5,True,0.3538084164859669,0.9353179162315306,-124.49915583681087,30240.0
14,-11.5,True,0.42526393267344226,0.9050693827365491,-119.52189639128954,30240.0
14,-10.5,True,0.4824715962404076,0.8759116158729904,-114.49733034731092,30240.0
14,-9.5,True,0.5305329185895203,0.8476643335028821,-109.42963474668566,30240.0
14,-8.5,True,0.5721136554733742,0.8201743505017047,-104.32240587775502,30240.0
14,-7.5,True,0.6088191252957029,0.7933090650397077,-99.17876639973335,30240.0
14,-6.5,True,0.6417050725779078,0.7669514977022877,-94.00144832583536,30240.0
14,-5.5,True,0.6715089982641669,0.7409964002950724,-88.79285819923166,30240.0
14,-4.5,True,0.6987692959978326,0.715347098247203,-83.55512892076695,30240.0
14,-3.5,True,0.7238924629279765,0.6899128221131046,-78.2901614250105,30240.0
14,-2.5,True,0.7471936923562068,0.6646063391987006,-72.99965853408737,30240.0
14,-1.5,True,0.7689227248458923,0.6393417264777641,-67.68515271220588,30240.0
14,-0.5,True,0.7892810248554079,0.6140321358065854,-62.34802901249981,30240.0
14,0.5,True,0.8084335971704079,0.5885873928025598,-56.98954419648557,30240.0
14,1.5,True,0.8265173549389884,0.5629112381047816,-51.610842778613446,30240.0
14,2.5,True,0.8436471930122647,0.5368979546641305,-46.21297057956302,30240.0
14,3.5,True,0.8599204897875756,0.5104280078948412,-40.7968862453573,30240.0
14,4.5,True,0.875420505857268,0.4833621188349424,-35.363471093449554,30240.0
14,5.5,True,0.890218991345442,0.4555328170921431,-29.913537573519,30240.0
14,6.5,True,0.9043782147961016,0.42673181812728284,-24.447836573994607,30240.0
14,7.5,True,0.9179525620654605,0.39669017355797576,-18.967063761130326,30240.0
14,8.5,True,0.9309898107538754,0.3650451647022095,-13.471865102737432,30240.0
14,9.5,True,0.9435321564989637,0.3312809527461776,-7.9628417011995225,30240.0
14,10.5,True,0.9556170471811445,0.29461170909655005,-2.44055403849012,30240.0
14,11.5,True,0.967277866783492,0.2537193891502521,3.094474281666976,30240.0
14,12.5,True,0.9785445003874761,0.2060355812995047,8.64175322355132,30240.0
14,13.5,True,0.9894438043238851,0.14491707313176544,14.200823381703472,30240.0
14,14.5,True,1.0,0.0,19.77125336570004,30240.0
