j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,False,206,205,-0.7753166627539789,-0.14407422176168105
10,-4.5,False,-5.5,True,206,225,-15.31670947488336,-0.004629028823722074
10,-3.5,False,-4.5,False,207,206,-0.7207551420370626,-0.11876004912903838
10,-3.5,False,-4.5,True,207,226,-16.633314944688227,-0.00757842607540265
10,-2.5,False,-3.5,False,208,207,-0.6774581115509921,-0.08932929380959209
10,-2.5,False,-3.5,True,208,227,-17.85206186329011,-0.009706988187479018
10,-1.5,False,-2.5,False,209,208,-0.6420122842298799,-0.0571027042625093
10,-1.5,False,-2.5,True,209,228,-18.992065924084805,-0.011189740867705583
10,-0.5,False,-1.5,False,210,209,-0.6122976897438637,-0.023209926543436295
10,-0.5,False,-1.5,True,210,229,-20.06690956307238,-0.012141488031377592
10,0.5,False,-0.5,False,211,210,-0.5869184944021164,0.011321661868379676
10,0.5,False,-0.5,True,211,230,-21.086659412232184,-0.012642184619974626
10,1.5,False,0.5,False,212,211,-0.5649129745751846,0.04550586903420788
10,1.5,False,0.5,True,212,231,-22.059024546223313,-0.012750130015663426
10,2.5,False,1.5,False,213,212,-0.5455939666263987,0.07834671314317175
10,2.5,False,1.5,True,213,232,-22.99006515243872,-0.01250938344777774
10,3.5,False,2.5,False,214,213,-0.5284556228590951,0.10878571241189057
10,3.5,False,2.5,True,214,233,-23.88464840693804,-0.011954182023338778
10,4.5,False,3.5,False,215,214,-0.5131161773112822,0.13563486826421658
10,4.5,False,3.5,True,215,234,-24.746753872122248,-0.011111674228731425
10,5.5,False,4.5,False,216,215,-0.4992813564668861,0.1574749281647915
10,5.5,False,4.5,True,216,235,-25.579685070914238,-0.010003606334944936
10,6.5,False,5.5,False,217,216,-0.4867201719034089,0.1724750654103394
10,6.5,False,5.5,True,217,236,-26.386220264298366,-0.008647203153156993
10,7.5,False,6.5,False,218,217,-0.47524842803739453,0.17801758002147347
10,7.5,False,6.5,True,218,237,-27.168722529252996,-0.007055015998249667
10,8.5,False,7.5,False,219,218,-0.46471719717747284,0.16973295179941084
10,8.5,False,7.5,True,219,238,-27.92922181948169,-0.005231951673778374
10,9.5,False,8.5,False,220,219,-0.45500458499941665,0.1379344349528516
10,9.5,False,8.5,True,220,239,-28.669477266672402,-0.0031564113978408033
10,-9.5,True,-10.5,False,221,200,2.426553468040789,-0.09825365648855018
10,-8.5,True,-9.5,True,222,221,1.2194167364001385,-0.15199782676600196
10,-8.5,True,-9.5,False,222,201,7.88442136441364,0.003199561525940905
10,-7.5,True,-8.5,True,223,222,0.924080904048612,-0.17283827754982792
10,-7.5,True,-8.5,False,223,202,10.207385339848564,-0.005073567145184893
10,-6.5,True,-7.5,True,224,223,0.7681455047639965,-0.17646458895188336
10,-6.5,True,-7.5,False,224,203,12.079078083647346,-0.00982145407306685
10,-5.5,True,-6.5,True,225,224,0.6676182768728456,-0.16883201896922645
10,-5.5,True,-6.5,False,225,204,13.694308200270362,-0.012700388160883414
10,-4.5,True,-5.5,True,226,225,0.5958503277678053,-0.15312070181888623
10,-4.5,True,-5.5,False,226,205,15.137243139897187,-0.014371378572616318
10,-3.5,True,-4.5,True,227,226,0.541288807050889,-0.13140820555021615
10,-3.5,True,-4.5,False,227,206,16.453848609702053,-0.015168732057128015
10,-2.5,True,-3.5,True,228,227,0.4979917765648185,-0.10522573053714332
10,-2.5,True,-3.5,False,228,207,17.672595528303937,-0.01528744891093975
10,-1.5,True,-2.5,True,229,228,0.4625459492437063,-0.07580088122987809
10,-1.5,True,-2.5,False,229,208,18.81259958909863,-0.01485262681829577
10,-0.5,True,-1.5,True,230,229,0.4328313547576901,-0.04418367046233038
10,-0.5,True,-1.5,False,230,209,19.887443228086205,-0.01395017451778152
10,0.5,True,-0.5,True,231,230,0.4074521594159428,-0.011321661868379754
10,0.5,True,-0.5,False,231,210,20.90719307724601,-0.012642184619974623
10,1.5,True,0.5,True,232,231,0.38544663958901104,0.021888629622492745
10,1.5,True,0.5,False,232,211,21.87955821123714,-0.010975358201110143
10,2.5,True,1.5,True,233,232,0.3661276316402251,0.05456064265094638
10,2.5,True,1.5,False,233,212,22.810598817452547,-0.008985955282626462
10,3.5,True,2.5,True,234,233,0.34898928787292505,0.08577847432397402
10,3.5,True,2.5,False,234,213,23.70518207195187,-0.006702869781964599
10,4.5,True,3.5,True,235,234,0.3336498423251051,0.11455165875971218
10,4.5,True,3.5,False,235,214,24.56728753713607,-0.004149627843834786
10,5.5,True,4.5,True,236,235,0.31981502148071606,0.1397535651974249
10,5.5,True,4.5,False,236,215,25.40021873592807,-0.0013457362553150024
10,6.5,True,5.5,True,237,236,0.3072538369172353,0.1600243553548696
10,6.5,True,5.5,False,237,216,26.206753929312192,0.001692378321942909
10,7.5,True,6.5,True,238,237,0.29578209305122094,0.17359596055128446
10,7.5,True,6.5,False,238,217,26.989256194266822,0.004950697100630041
10,8.5,True,7.5,True,239,238,0.28525086219129925,0.17792500559453853
10,8.5,True,7.5,False,239,218,27.749755484495516,0.008417116544440063
10,9.5,True,8.5,True,240,239,0.27553825001324306,0.16874574302128234
10,9.5,True,8.5,False,240,219,28.49001093168623,0.012081079868060094
10,10.5,True,9.5,True,241,240,0.26654339569121355,0.13656398408882436
10,10.5,True,9.5,False,241,220,29.21155891237686,0.015933296338390756
11,-10.5,False,-11.5,False,243,242,-5.239368837241361,0.08245221361487133
11,-9.5,False,-10.5,False,244,243,-1.329990186834607,-0.14637519176982414
11,-9.5,False,-10.5,True,244,265,-8.506830169385406,0.03245988389259068
11,-8.5,False,-9.5,False,245,244,-1.0710032574904025,-0.1715257660242913
11,-8.5,False,-9.5,True,245,266,-10.728357278724243,0.016978964462749328
11,-7.5,False,-8.5,False,246,245,-0.9277067155487178,-0.17642461316908362
11,-7.5,False,-8.5,True,246,267,-12.547600916777188,0.008123596416318504
11,-6.5,False,-7.5,False,247,246,-0.8333084831112743,-0.16970437658358484
11,-6.5,False,-7.5,True,247,268,-14.129149780451007,0.002169684131927987
11,-5.5,False,-6.5,False,248,247,-0.7650566649980144,-0.15507407332381126
11,-5.5,False,-6.5,True,248,269,-15.548048593574123,-0.002119689549974278
11,-4.5,False,-5.5,False,249,248,-0.7127318780347505,-0.1347141253363318
11,-4.5,False,-5.5,True,249,270,-16.846370801620715,-0.005304094350135294
11,-3.5,False,-4.5,False,250,249,-0.6709615114538288,-0.11013250522414743
11,-3.5,False,-4.5,True,250,271,-18.05059785612312,-0.007684255019921256
11,-2.5,False,-3.5,False,251,250,-0.6366124579243042,-0.08248650869771969
11,-2.5,False,-3.5,True,251,272,-19.17870549051508,-0.009440987898693014
11,-1.5,False,-2.5,False,252,251,-0.6077171313412855,-0.052733681184834354
11,-1.5,False,-2.5,True,252,273,-20.243568744794494,-0.010692013295946661
11,-0.5,False,-1.5,False,253,252,-0.5829689968508607,-0.021714625973019333
11,-0.5,False,-1.5,True,253,274,-21.25478853800047,-0.011518665216066346
11,0.5,False,-0.5,False,254,253,-0.5614617843463279,0.009794923985441482
11,0.5,False,-0.5,True,254,275,-22.219752984211482,-0.011979784907599508
11,1.5,False,0.5,False,255,254,-0.5425444026278665,0.041046349937106104
11,1.5,False,0.5,True,255,276,-23.144292836199504,-0.012119525759030398
11,2.5,False,1.5,False,256,255,-0.525735379403967,0.07128593707005466
11,2.5,False,1.5,True,256,277,-24.03310628324516,-0.011972009765164174
11,3.5,False,2.5,False,257,256,-0.5106699521510922,0.09972202890136378
11,3.5,False,2.5,True,257,278,-24.890045279814046,-0.011564239450870619
11,4.5,False,3.5,False,258,257,-0.49706603264986526,0.12548518398466638
11,4.5,False,3.5,True,258,279,-25.718314929628836,-0.010917981350562857
11,5.5,False,4.5,False,259,258,-0.4847015696998547,0.14757193167410862
11,5.5,False,4.5,True,259,280,-26.52061619699238,-0.010050998923474878
11,6.5,False,5.5,False,260,259,-0.4733990560207175,0.16475428540953083
11,6.5,False,5.5,True,260,281,-27.29925048772678,-0.008977819753150462
11,7.5,False,6.5,False,261,260,-0.46301465842073775,0.17541461274102593
11,7.5,False,6.5,True,261,282,-28.056197867182064,-0.007710056495743306
11,8.5,False,7.5,False,262,261,-0.45343042417391644,0.17719692228274675
11,8.5,False,7.5,True,262,283,-28.793176614790543,-0.006255979015239684
11,9.5,False,8.5,False,263,262,-0.44454858479717707,0.16610297878677213
11,9.5,False,8.5,True,263,284,-29.511689288775464,-0.004617716294455603
11,10.5,False,9.5,False,264,263,-0.4362873210997371,0.13313275107193773
11,10.5,False,9.5,True,264,285,-30.2130588596862,-0.0027746172998390187
11,-10.5,True,-11.5,False,265,242,1.9374711453094369,-0.10393090238234065
11,-9.5,True,-10.5,True,266,265,1.1505238518484342,-0.15041674348843775
11,-9.5,True,-10.5,False,266,243,8.327363834399232,0.00047366140029152584
11,-8.5,True,-9.5,True,267,266,0.8915369225042289,-0.17094186924363006
11,-8.5,True,-9.5,False,267,244,10.54889094373807,-0.005481597644254566
11,-7.5,True,-8.5,True,268,267,0.7482403805625442,-0.1766277095125108
11,-7.5,True,-8.5,False,268,245,12.368134581791015,-0.009338402323659921
11,-6.5,True,-7.5,True,269,268,0.6538421481251007,-0.17224190527802308
11,-6.5,True,-7.5,False,269,246,13.949683445464833,-0.011861197380541071
11,-5.5,True,-6.5,True,270,269,0.5855903300118408,-0.1604602898403551
11,-5.5,True,-6.5,False,270,247,15.36858225858795,-0.013453120986392897
11,-4.5,True,-5.5,True,271,270,0.5332655430485769,-0.14305414988296275
11,-4.5,True,-5.5,False,271,248,16.66690446663454,-0.014343630037619105
11,-3.5,True,-4.5,True,272,271,0.49149517646765517,-0.12132687216978588
11,-3.5,True,-4.5,False,272,249,17.871131521136945,-0.01467593714717597
11,-2.5,True,-3.5,True,273,272,0.4571461229381306,-0.09631307758592317
11,-2.5,True,-3.5,False,273,250,18.999239155528905,-0.014546033728754005
11,-1.5,True,-2.5,True,274,273,0.4282507963551119,-0.06888368076160602
11,-1.5,True,-2.5,False,274,251,20.06410240980832,-0.014021873590438426
11,-0.5,True,-1.5,True,275,274,0.4035026618646871,-0.039808055542357244
11,-0.5,True,-1.5,False,275,252,21.075322203014295,-0.013153662848553438
11,0.5,True,-0.5,True,276,275,0.3819954493601543,-0.009794923985441397
11,0.5,True,-0.5,False,276,253,22.04028664922531,-0.011979784907599503
11,1.5,True,0.5,True,277,276,0.3630780676416929,0.02047753389682286
11,1.5,True,0.5,False,277,254,22.96482650121333,-0.01053041402918547
11,2.5,True,1.5,True,278,277,0.3462690444177934,0.05033641850817851
11,2.5,True,1.5,False,278,255,23.853639948258987,-0.008829825812216195
11,3.5,True,2.5,True,279,278,0.3312036171649222,0.07908954550040766
11,3.5,True,2.5,False,279,256,24.71057894482788,-0.006897933836289241
11,4.5,True,3.5,True,280,279,0.3175996976636881,0.10599764391840728
11,4.5,True,3.5,False,280,257,25.53884859464266,-0.004751346242830171
11,5.5,True,4.5,True,281,280,0.30523523471368463,0.13023817084715114
11,5.5,True,4.5,False,281,258,26.34114986200621,-0.002404113225735034
11,6.5,True,5.5,True,282,281,0.29393272103454393,0.15085211042469082
11,6.5,True,5.5,False,282,259,27.119784152740607,0.00013173095325888352
11,7.5,True,6.5,True,283,282,0.28354832343456415,0.16665657856006372
11,7.5,True,6.5,False,283,260,27.87673153219589,0.0028457663925281346
11,8.5,True,7.5,True,284,283,0.27396408918774284,0.17608374093167883
11,8.5,True,7.5,False,284,261,28.61371027980437,0.0057288843398161935
11,9.5,True,8.5,True,285,284,0.2650822498110017,0.17683906488414547
11,9.5,True,8.5,False,285,262,29.332222953789287,0.008773054369664149
11,10.5,True,9.5,True,286,285,0.2568209861135635,0.16501341076755927
11,10.5,True,9.5,False,286,263,30.033592524700026,0.011971142905986512
11,11.5,True,10.5,True,287,286,0.24911123113415634,0.13177783031089
11,11.5,True,10.5,False,287,264,30.71899107693392,0.015316769847271493
12,-11.5,False,-12.5,False,289,288,-6.365582883847732,0.07066471149797732
12,-10.5,False,-11.5,False,290,289,-1.2384346045274475,-0.13944232603151352
12,-10.5,False,-11.5,True,290,313,-9.177702680290988,0.03394811575242143
12,-9.5,False,-10.5,False,291,290,-1.024225269243943,-0.16792085963598355
12,-9.5,False,-10.5,True,291,314,-11.260896219076205,0.01929063262100695
12,-8.5,False,-9.5,False,292,291,-0.8981070389644472,-0.1763536930835273
12,-8.5,False,-9.5,True,292,315,-13.003762192298423,0.010543703108901379
12,-7.5,False,-8.5,False,293,292,-0.8124257686549514,-0.17345748109929723
12,-7.5,False,-8.5,True,293,316,-14.534828664931648,0.004544481902137465
12,-6.5,False,-7.5,False,294,293,-0.7493100249218223,-0.1628661285841188
12,-6.5,False,-7.5,True,294,317,-15.917098123522248,0.00015038138717994587
12,-5.5,False,-6.5,False,295,294,-0.70031083919209,-0.14665233177585277
12,-5.5,False,-6.5,True,295,318,-17.18725265264999,-0.003174618707188746
12,-4.5,False,-5.5,False,296,295,-0.6608392227163744,-0.12621051603024844
12,-4.5,False,-5.5,True,296,319,-18.368936379572276,-0.005723824160766202
12,-3.5,False,-4.5,False,297,296,-0.6281573842004295,-0.10258307484870308
12,-3.5,False,-4.5,True,297,320,-19.478466651502906,-0.007675176823248184
12,-2.5,False,-3.5,False,298,297,-0.6005166913503341,-0.0766100968590823
12,-2.5,False,-3.5,True,298,321,-20.527674392067496,-0.00914497732364435
12,-1.5,False,-2.5,False,299,298,-0.5767407252457826,-0.049009076941439786
12,-1.5,False,-2.5,True,299,322,-21.525465473677443,-0.010213649963632223
12,-0.5,False,-1.5,False,300,299,-0.556004918065149,-0.020422718768660295
12,-0.5,False,-1.5,True,300,323,-22.4787447820022,-0.010939324137701401
12,0.5,False,-0.5,False,301,300,-0.5377118082709629,0.00854899271134772
12,0.5,False,-0.5,True,301,324,-23.392995173352137,-0.011365534539447691
12,1.5,False,0.5,False,302,301,-0.5214164360541194,0.03732450042637363
12,1.5,False,0.5,True,302,325,-24.272657082691047,-0.011525847184321855
12,2.5,False,1.5,False,303,302,-0.5067796706779877,0.0653195544148813
12,2.5,False,1.5,True,303,326,-25.121386854436977,-0.011446771892116929
12,3.5,False,2.5,False,304,303,-0.4935378925410987,0.09192586765048875
12,3.5,False,2.5,True,304,327,-25.942238082669892,-0.011149666661529401
12,4.5,False,3.5,False,305,304,-0.48148265990878514,0.1164861189449334
12,4.5,False,3.5,True,305,328,-26.737792300133606,-0.010652019294869057
12,5.5,False,4.5,False,306,305,-0.4704466922767985,0.1382605789148076
12,5.5,False,4.5,True,306,329,-27.510255317333016,-0.009968323582290814
12,6.5,False,5.5,False,307,306,-0.4602939745002761,0.1563772180586009
12,6.5,False,5.5,True,307,330,-28.261529649123915,-0.009110669668454712
12,7.5,False,6.5,False,308,307,-0.4509126221662694,0.16974890612532387
12,7.5,False,6.5,True,308,331,-28.993269910804287,-0.008089095725663199
12,8.5,False,7.5,False,309,308,-0.44220964136881946,0.17691983266068098
12,8.5,False,7.5,True,309,332,-29.706925839353204,-0.0069116523922401665
12,9.5,False,8.5,False,310,309,-0.43410701565242604,0.1757382891834113
12,9.5,False,8.5,True,310,333,-30.403776161388272,-0.005583874231989486
12,10.5,False,9.5,False,311,310,-0.42653874027958594,0.16250368315688074
12,10.5,False,9.5,True,311,334,-31.084955582334114,-0.004106203269822741
12,11.5,False,10.5,False,312,311,-0.4194485441533118,0.12878140520484388
12,11.5,False,10.5,True,312,335,-31.75147653178084,-0.0024592219355420233
12,-11.5,True,-12.5,False,313,288,1.573685191915808,-0.10708596499402656
12,-10.5,True,-11.5,True,314,313,1.0589682695412757,-0.14887559903142406
12,-10.5,True,-11.5,False,314,289,8.998236345304814,-0.0014101395085600267
12,-9.5,True,-10.5,True,315,314,0.8447589342577695,-0.16908689532080912
12,-9.5,True,-10.5,False,315,290,11.081429884090031,-0.00575909125456137
12,-8.5,True,-9.5,True,316,315,0.7186407039782736,-0.17628218757417066
12,-8.5,True,-9.5,False,316,291,12.824295857312249,-0.008893235908792095
12,-7.5,True,-8.5,True,317,316,0.6329594336687778,-0.17440169131427716
12,-7.5,True,-8.5,False,317,292,14.355362329945475,-0.011089567264701174
12,-6.5,True,-7.5,True,318,317,0.5698436899356487,-0.16573439409943302
12,-6.5,True,-7.5,False,318,293,15.737631788536074,-0.012574260814904006
12,-5.5,True,-6.5,True,319,318,0.5208445042059164,-0.15181274586931445
12,-5.5,True,-6.5,False,319,294,17.007786317663815,-0.0134975976856761
12,-4.5,True,-5.5,True,320,319,0.4813728877302008,-0.13376478955515378
12,-4.5,True,-5.5,False,320,295,18.189470044586102,-0.013961638567338496
12,-3.5,True,-4.5,True,321,320,0.44869104921425595,-0.11248040673920144
12,-3.5,True,-4.5,False,321,296,19.299000316516732,-0.014038557415125098
12,-2.5,True,-3.5,True,322,321,0.42105035636416055,-0.08870048614436851
12,-2.5,True,-3.5,False,322,297,20.348208057081322,-0.013781363070363364
12,-1.5,True,-2.5,True,323,322,0.397274390259609,-0.06306975957377667
12,-1.5,True,-2.5,False,323,298,21.34599913869127,-0.013230274185421418
12,-0.5,True,-1.5,True,324,323,0.37653858307897536,-0.03617097174738594
12,-0.5,True,-1.5,False,324,299,22.299278447016025,-0.012416654070549664
12,0.5,True,-0.5,True,325,324,0.3582454732847893,-0.008548992711347637
12,0.5,True,-0.5,False,325,300,23.213528838365963,-0.011365534539447684
12,1.5,True,0.5,True,326,325,0.34195010106794577,0.01927044229656698
12,1.5,True,0.5,False,326,301,24.093190747704874,-0.010097292619874123
12,2.5,True,1.5,True,327,326,0.3273133356918141,0.046764452692069046
12,2.5,True,1.5,False,327,302,24.941920519450804,-0.008628799722409214
12,3.5,True,2.5,True,328,327,0.31407155755492866,0.07339700028941819
12,3.5,True,2.5,False,328,303,25.762771747683722,-0.006974231132475249
12,4.5,True,3.5,True,329,328,0.30201632492261155,0.09860101136303132
12,4.5,True,3.5,False,329,304,26.558325965147432,-0.005145650150627333
12,5.5,True,4.5,True,330,329,0.2909803572906249,0.12175591757025518
12,5.5,True,4.5,False,330,305,27.330788982346842,-0.003153438693040849
12,6.5,True,5.5,True,331,330,0.2808276395141025,0.14215634933399882
12,6.5,True,5.5,False,331,306,28.08206331413774,-0.0010066207684234659
12,7.5,True,6.5,True,332,331,0.2714462871800958,0.15896420726006194
12,7.5,True,6.5,False,332,307,28.813803575818113,0.0012868903857323625
12,8.5,True,7.5,True,333,332,0.2627433063826441,0.17112814270134563
12,8.5,True,7.5,False,333,308,29.52745950436703,0.0037201006147733534
12,9.5,True,8.5,True,334,333,0.2546406806662542,0.1772333051350647
12,9.5,True,8.5,False,334,309,30.224309826402102,0.006286784127215611
12,10.5,True,9.5,True,335,334,0.24707240529341057,0.1751802388216902
12,10.5,True,9.5,False,335,310,30.905489247347937,0.008981363518174138
12,11.5,True,10.5,True,336,335,0.2399822091671382,0.16134639519021174
12,11.5,True,10.5,False,336,311,31.572010196794665,0.011798813189436293
12,12.5,True,11.5,True,337,336,0.23332178356005073,0.12745115722617462
12,12.5,True,11.5,False,337,312,32.22478052450803,0.014734580805138866
13,-12.5,False,-13.5,False,339,338,-7.58496513257362,0.060975371869071225
13,-11.5,False,-12.5,False,340,339,-1.1401362673820161,-0.13336175402952885
13,-11.5,False,-12.5,True,340,365,-10.028168840597331,0.033842327137179544
13,-10.5,False,-11.5,False,341,340,-0.9693241382037217,-0.16410873549825167
13,-10.5,False,-11.5,True,341,366,-11.958162911196894,0.020680551936275274
13,-9.5,False,-10.5,False,342,341,-0.8618666426517061,-0.1753237803255667
13,-9.5,False,-10.5,True,342,367,-13.60988735706615,0.012373602570056125
13,-8.5,False,-9.5,False,343,342,-0.7862123218540562,-0.1755448793003374
13,-8.5,False,-9.5,True,343,368,-15.07849998658574,0.0065128337395673405
13,-7.5,False,-8.5,False,344,343,-0.7292148105743266,-0.168302761025862
13,-7.5,False,-8.5,True,344,369,-16.41446078402795,0.0021326967161034802
13,-6.5,False,-7.5,False,345,344,-0.6842723331683978,-0.15557601424532713
13,-6.5,False,-7.5,True,345,370,-17.6484815927845,-0.0012447205138071235
13,-5.5,False,-6.5,False,346,345,-0.6476535151955503,-0.13866996390267042
13,-5.5,False,-6.5,True,346,371,-18.800941106162274,-0.0038893075671652434
13,-4.5,False,-5.5,False,347,346,-0.61706795453863,-0.11854096575285074
13,-4.5,False,-5.5,True,347,372,-19.88619624091028,-0.0059680588603759945
13,-3.5,False,-4.5,False,348,347,-0.5910210736307047,-0.09594397931489146
13,-3.5,False,-4.5,True,348,373,-20.91481893409344,-0.007591505242646027
13,-2.5,False,-3.5,False,349,348,-0.5684903781200408,-0.07150995768591173
13,-2.5,False,-3.5,True,349,374,-21.89486405085801,-0.008836699962593016
13,-1.5,False,-2.5,False,350,349,-0.5487494594287323,-0.04579110839708351
13,-1.5,False,-2.5,True,350,375,-22.83263755342061,-0.009759616465791836
13,-0.5,False,-1.5,False,351,350,-0.5312661096283033,-0.019290009287428866
13,-0.5,False,-1.5,True,351,376,-23.733186787491476,-0.01040229904548716
13,0.5,False,-0.5,False,352,351,-0.5156402675342999,0.007519797919890134
13,0.5,False,-0.5,True,352,377,-24.600626829667902,-0.01079721578615148
13,1.5,False,0.5,False,353,352,-0.501564605055492,0.03417763862900602
13,1.5,False,0.5,True,353,378,-25.438365367271523,-0.010970028511129363
13,2.5,False,1.5,False,354,353,-0.4887985946021036,0.06022141423614148
13,2.5,False,1.5,True,354,379,-26.249262231942943,-0.010941421551431794
13,3.5,False,2.5,False,355,354,-0.4771509249922623,0.08517324332054164
13,3.5,False,2.5,True,355,380,-27.035745416551137,-0.01072834653882274
13,4.5,False,3.5,False,356,355,-0.4664672640587213,0.10852308961102972
13,4.5,False,3.5,True,356,381,-27.799897270615947,-0.010344890459564061
13,5.5,False,4.5,False,357,356,-0.45662154665992283,0.12970783641865455
13,5.5,False,4.5,True,357,382,-28.543519746348416,-0.009802890570018829
13,6.5,False,5.5,False,358,357,-0.44750964721305486,0.14808175135877405
13,6.5,False,5.5,True,358,383,-29.268184605235227,-0.009112369514568017
13,7.5,False,6.5,False,359,358,-0.4390447017863828,0.16287088891595
13,7.5,False,6.5,True,359,384,-29.97527261924849,-0.008281828622251632
13,8.5,False,7.5,False,360,359,-0.4311535944013727,0.17309606074253098
13,8.5,False,7.5,True,360,385,-30.66600458045007,-0.007318400830906018
13,9.5,False,8.5,False,361,360,-0.42377427987006655,0.17742854079049206
13,9.5,False,8.5,True,361,386,-31.341466119735337,-0.006227795344604126
13,10.5,False,9.5,False,362,361,-0.4168537175132201,0.17388078664920945
13,10.5,False,9.5,True,362,387,-32.00262778213245,-0.005013746473528763
13,11.5,False,10.5,False,363,362,-0.4103462575541492,0.15899677100741078
13,11.5,False,10.5,True,363,388,-32.65036142221365,-0.003675662038103379
13,12.5,False,11.5,False,364,363,-0.404212367455159,0.1248170729285459
13,12.5,False,11.5,True,364,389,-33.28545371223678,-0.002195438934929396
13,-12.5,True,-13.5,False,365,338,1.3030674406416942,-0.108350322438995
13,-11.5,True,-12.5,True,366,365,0.9606699323958425,-0.14724626517284958
13,-11.5,True,-12.5,False,366,339,9.848702505611158,-0.002487646004290844
13,-10.5,True,-11.5,True,367,366,0.7898578032175498,-0.16724576225079588
13,-10.5,True,-11.5,False,367,340,11.778696576210724,-0.005835983789542986
13,-9.5,True,-10.5,True,368,367,0.6824003076655325,-0.17559689672390413
13,-9.5,True,-10.5,False,368,341,13.430421022079976,-0.00843233746098198
13,-8.5,True,-9.5,True,369,368,0.6067459868678826,-0.1756911233452109
13,-8.5,True,-9.5,False,369,342,14.899033651599566,-0.010356805089351948
13,-7.5,True,-8.5,True,370,369,0.549748475588153,-0.16952893843196026
13,-7.5,True,-8.5,False,370,343,16.234994449041775,-0.011732726975754506
13,-6.5,True,-7.5,True,371,370,0.5048059981822242,-0.15845753116756994
13,-6.5,True,-7.5,False,371,344,17.469015257798326,-0.012657032624351139
13,-5.5,True,-6.5,True,372,371,0.46818718020937666,-0.14346822882876673
13,-5.5,True,-6.5,False,372,345,18.6214747711761,-0.01320167457726754
13,-4.5,True,-5.5,True,373,372,0.43760161955245636,-0.12533937107918447
13,-4.5,True,-5.5,False,373,346,19.706729905924107,-0.01342048543174628
13,-3.5,True,-4.5,True,374,373,0.41155473864453107,-0.10471370677475668
13,-3.5,True,-4.5,False,374,347,20.735352599107266,-0.013354572632762126
13,-2.5,True,-3.5,True,375,374,0.3890240431338672,-0.08214435110228717
13,-2.5,True,-3.5,False,375,348,21.715397715871838,-0.013036021117922599
13,-1.5,True,-2.5,True,376,375,0.36928312444255873,-0.05812426741381397
13,-1.5,True,-2.5,False,376,349,22.653171218434437,-0.012490391032041645
13,-0.5,True,-1.5,True,377,376,0.35179977464212975,-0.033106600501774
13,-0.5,True,-1.5,False,377,350,23.553720452505303,-0.01173842157685658
13,0.5,True,-0.5,True,378,377,0.33617393254812633,-0.007519797919890198
13,0.5,True,-0.5,False,378,351,24.42116049468173,-0.010797215786151483
13,1.5,True,0.5,True,379,378,0.32209827006931846,0.018220152897487
13,1.5,True,0.5,False,379,352,25.25889903228535,-0.009681081667002997
13,2.5,True,1.5,True,380,379,0.30933225961593,0.0436988172728011
13,2.5,True,1.5,False,380,353,26.06979589695677,-0.008402141578783457
13,3.5,True,2.5,True,381,380,0.2976845900060887,0.06849250308087783
13,3.5,True,2.5,False,381,354,26.856279081564963,-0.00697078213626015
13,4.5,True,3.5,True,382,381,0.2870009290725477,0.092156327217377
13,4.5,True,3.5,False,382,355,27.620430935629773,-0.005395992197793244
13,5.5,True,4.5,True,383,382,0.2771552116737528,0.11420964218052326
13,5.5,True,4.5,False,383,356,28.36405341136225,-0.0036856208417665555
13,6.5,True,5.5,True,384,383,0.26804331222688127,0.1341165623114166
13,6.5,True,5.5,False,384,357,29.088718270249053,-0.001846577142565343
13,7.5,True,6.5,True,385,384,0.2595783668002074,0.15125774964142777
13,7.5,True,6.5,False,385,358,29.795806284262312,0.00011501306917264685
13,8.5,True,7.5,True,386,385,0.2516872594151991,0.1648862278458495
13,8.5,True,7.5,False,386,359,30.486538245463898,0.0021936827092911304
13,9.5,True,8.5,True,387,386,0.24430794488389473,0.17405217412573049
13,9.5,True,8.5,False,387,360,31.161999784749163,0.00438452346999845
13,10.5,True,9.5,True,388,387,0.2373873825270465,0.1774614857766628
13,10.5,True,9.5,False,388,361,31.823161447146276,0.006683104729176848
13,11.5,True,10.5,True,389,388,0.23087992256797563,0.17317198874937195
13,11.5,True,10.5,False,389,362,32.470895087227476,0.009085407159377216
13,12.5,True,11.5,True,390,389,0.2247460324689854,0.1577970643653623
13,12.5,True,11.5,False,390,363,33.10598737725061,0.011587767903914536
13,13.5,True,12.5,True,391,390,0.2189512816811554,0.12351729458443725
13,13.5,True,12.5,False,391,364,33.72915102638692,0.01418683494466122
14,-13.5,False,-14.5,False,393,392,-8.870988175455619,0.05315712270608103
14,-12.5,False,-13.5,False,394,393,-1.0452309143656437,-0.12808455154640022
14,-12.5,False,-13.5,True,394,421,-11.015309573344958,0.0327782294421524
14,-11.5,False,-12.5,False,395,394,-0.9115436417015719,-0.16029582133923476
14,-11.5,False,-12.5,True,395,422,-12.792617794425999,0.02132148487971286
14,-10.5,False,-11.5,False,396,395,-0.8219641930522643,-0.17368020566982845
14,-10.5,False,-11.5,True,396,423,-14.34665929419366,0.013658619582082232
14,-9.5,False,-10.5,False,397,396,-0.7565314159474266,-0.17644624898881264
14,-9.5,False,-10.5,True,397,424,-15.74568856820718,0.008075931119799538
14,-8.5,False,-9.5,False,398,397,-0.7060231919032987,-0.17199471155738696
14,-8.5,False,-9.5,True,398,425,-17.028776841071732,0.003809135875131129
14,-7.5,False,-8.5,False,399,398,-0.665504133067758,-0.16221448255574342
