j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
5,-2.5,False,0.03522993010313847,-0.999379233336839,50.48844130984881,328.8
5,-1.5,False,0.03750281662095389,-0.9992965219320515,51.938761292795235,328.8
5,-0.5,False,0.03827205413866348,-0.9992673565527933,53.37813303119986,328.8
5,0.5,False,0.03774570140382907,-0.9992873770970656,54.80701395928503,328.8
5,1.5,False,0.03597605869804663,-0.9993526520706065,56.225830517828,328.8
5,2.5,False,0.03287024382430586,-0.9994596275342644,57.63498101677839,328.8
5,3.5,False,0.028101203387644574,-0.9996050832044454,59.03483816664898,328.8
5,4.5,False,0.020682483614676273,-0.9997860945579953,60.425751324351715,328.8
5,-4.5,True,0.9997252456566004,0.023439991400381586,-52.98225248004312,328.8
5,-3.5,True,0.9995203390914278,0.030969206359821522,-53.08391514062502,328.8
5,-2.5,True,0.999379233336839,0.03522993010313847,-53.17360826294845,328.8
5,-1.5,True,0.9992965219320515,0.03750281662095389,-53.25186146465502,328.8
5,-0.5,True,0.9992673565527933,0.03827205413866348,-53.319166421819794,328.8
5,0.5,True,0.9992873770970656,0.03774570140382907,-53.3759805686651,328.8
5,1.5,True,0.9993526520706065,0.03597605869804663,-53.42273034596822,328.8
5,2.5,True,0.9994596275342644,0.03287024382430586,-53.45981406367874,328.8
5,3.5,True,0.9996050832044454,0.028101203387644574,-53.48760443230948,328.8
5,4.5,True,0.9997860945579953,0.020682483614676273,-53.50645080877235,328.8
5,5.5,True,1.0,0.0,-53.51668119506993,328.8
6,-6.5,False,0.0,1.0,44.635647804449995,460.32000000000005
6,-5.5,False,0.026058859404216334,-0.9996604102626808,46.13395559079263,460.32000000000005
6,-4.5,False,0.03473281276160368,-0.9993966338334682,47.619156802422836,460.32000000000005
6,-3.5,False,0.039942815615066296,-0.999201967312285,49.091866129291496,460.32000000000005
6,-2.5,False,0.043107609104556625,-0.9990704349730748,50.55265166511101,460.32000000000005
6,-1.5,False,0.044784012032937595,-0.9989966928204685,52.00203970742721,460.32000000000005
6,-0.5,False,0.04524440606766901,-0.9989759475180491,53.440518940051355,460.32000000000005
6,0.5,False,0.044623230041079154,-0.9990038875503443,54.86854409229509,460.32000000000005
6,1.5,False,0.04296391936824962,-0.999076624505107,56.28653915284514,460.32000000000005
6,2.5,False,0.0402251090384388,-0.9991906427718615,57.694900202788205,460.32000000000005
6,3.5,False,0.03624990319261053,-0.9993427562746059,59.09399792153563,460.32000000000005
6,4.5,False,0.03065349807445967,-0.9995300711113193,60.484179810656315,460.32000000000005
6,5.5,False,0.022361375739416555,-0.9997499531758132,61.86577217348504,460.32000000000005
6,-5.5,True,0.9996604102626808,0.026058859404216334,-52.935322887611854,460.32000000000005
6,-4.5,True,0.9993966338334682,0.03473281276160368,-53.04845731800219,460.32000000000005
6,-3.5,True,0.999201967312285,0.039942815615066296,-53.149099863631,460.32000000000005
6,-2.5,True,0.9990704349730748,0.043107609104556625,-53.237818618210646,460.32000000000005
6,-1.5,True,0.9989966928204685,0.044784012032937595,-53.315139879286995,460.32000000000005
6,-0.5,True,0.9989759475180491,0.04524440606766901,-53.38155233067129,460.32000000000005
6,0.5,True,0.9990038875503443,0.044623230041079154,-53.43751070167516,460.32000000000005
6,1.5,True,0.999076624505107,0.04296391936824962,-53.483438980985355,460.32000000000005
6,2.5,True,0.9991906427718615,0.0402251090384388,-53.51973324968856,460.32000000000005
6,3.5,True,0.9993427562746059,0.03624990319261053,-53.54676418719613,460.32000000000005
6,4.5,True,0.9995300711113193,0.03065349807445967,-53.56487929507695,460.32000000000005
6,5.5,True,0.9997499531758132,0.022361375739416555,-53.574404876665824,460.32000000000005
6,6.5,True,1.0,0.0,-53.57564780444999,460.32000000000005
7,-7.5,False,0.0,1.0,43.20461441383007,613.76
7,-6.5,False,0.028571276547479898,-0.9995917577473553,44.715323757858556,613.76
7,-5.5,False,0.038312133330148386,-0.9992658207102317,46.21232709028588,613.76
7,-4.5,False,0.044379342516205025,-0.9990147516217313,47.69628588879164,613.76
7,-3.5,False,0.04831928968048991,-0.9988319409414043,49.167810076431344,613.76
7,-2.5,False,0.05074790538861347,-0.9987114949266722,50.62746347752045,613.76
7,-1.5,False,0.051979702700983,-0.9986481414928471,52.07576855288072,613.76
7,-0.5,False,0.05219043384959692,-0.9986371506280902,53.513210527480304,613.76
7,0.5,False,0.0514753227787808,-0.9986742667881356,54.94024100312569,613.76
7,1.5,False,0.049871326265801146,-0.9987556512062847,56.35728113261333,613.76
7,2.5,False,0.047361121541655775,-0.9988778324531566,57.76472441870121,613.76
7,3.5,False,0.043860530321526,-0.9990376638945674,59.16293919071764,613.76
7,4.5,False,0.03917699232582133,-0.9992322869444834,60.552270803055954,613.76
7,5.5,False,0.032886304295237444,-0.9994590992080672,61.93304359280008,613.76
7,6.5,False,0.023842517726540943,-0.9997157267685948,63.30556262797065,613.76
7,-6.5,True,0.9995917577473553,0.028571276547479898,-52.88875783591763,613.76
7,-5.5,True,0.9992658207102317,0.038312133330148386,-53.013694387105105,613.76
7,-4.5,True,0.9990147516217313,0.044379342516205025,-53.125586404371,613.76
7,-3.5,True,0.9988319409414043,0.04831928968048991,-53.22504381077085,613.76
7,-2.5,True,0.9987114949266722,0.05074790538861347,-53.31263043062009,613.76
7,-1.5,True,0.9986481414928471,0.051979702700983,-53.388868724740504,613.76
7,-0.5,True,0.9986371506280902,0.05219043384959692,-53.45424391810024,613.76
7,0.5,True,0.9986742667881356,0.0514753227787808,-53.50920761250576,613.76
7,1.5,True,0.9987556512062847,0.049871326265801146,-53.55418096075355,613.76
7,2.5,True,0.9988778324531566,0.047361121541655775,-53.589557465601565,613.76
7,3.5,True,0.9990376638945674,0.043860530321526,-53.61570545637814,613.76
7,4.5,True,0.9992322869444834,0.03917699232582133,-53.63297028747659,613.76
7,5.5,True,0.9994590992080672,0.032886304295237444,-53.641676295980865,613.76
7,6.5,True,0.9997157267685948,0.023842517726540943,-53.64212854991158,613.76
7,7.5,True,1.0,0.0,-53.63461441383008,613.76
8,-8.5,False,0.0,1.0,41.77358102321015,789.1200000000001
8,-7.5,False,0.031011492921698778,-0.9995190279863447,43.297073132792974,789.1200000000001
8,-6.5,False,0.04176570995535303,-0.9991274320485477,44.80622300287355,789.1200000000001
8,-5.5,False,0.04862811356051771,-0.9988169534862459,46.30174319936025,789.1200000000001
8,-4.5,False,0.053267548251392176,-0.9985802763440131,47.78428916844678,789.1200000000001
8,-3.5,False,0.05635318541023294,-0.9984108966222873,49.25446544845831,789.1200000000001
8,-2.5,False,0.05823310588242808,-0.9983030128068762,50.71283103921663,789.1200000000001
8,-1.5,False,0.059110701461812784,-0.9982514337443711,52.15990406450558,789.1200000000001
8,-0.5,False,0.05910957038409808,-0.998251500719637,53.59616583816262,789.1200000000001
8,0.5,False,0.05830149407601497,-0.998299021229864,55.022064424461576,789.1200000000001
8,1.5,False,0.05671845990303943,-0.9983902124451277,56.43801776759898,789.1200000000001
8,2.5,False,0.05435539553512499,-0.9985216527327888,57.84441645235818,789.1200000000001
8,3.5,False,0.05116448643781177,-0.9986902399280545,59.2416261477259,789.1200000000001
8,4.5,False,0.04703684029898477,-0.998893155274721,60.62998977685989,789.1200000000001
8,5.5,False,0.04175613748395227,-0.9991278321528339,62.00982944995536,789.1200000000001
8,6.5,False,0.03486792968258856,-0.9993919288645722,63.381448190925774,789.1200000000001
8,7.5,False,0.02516525294025125,-0.9996833048743253,64.74513148415933,789.1200000000001
8,-7.5,True,0.9995190279863447,0.031011492921698778,-52.8425739920919,789.1200000000001
8,-6.5,True,0.9991274320485477,0.04176570995535303,-52.979657080932625,789.1200000000001
8,-5.5,True,0.9988169534862459,0.04862811356051771,-53.103110496179475,789.1200000000001
8,-4.5,True,0.9985802763440131,0.053267548251392176,-53.21358968402614,789.1200000000001
8,-3.5,True,0.9984108966222873,0.05635318541023294,-53.31169918279782,789.1200000000001
8,-2.5,True,0.9983030128068762,0.05823310588242808,-53.39799799231627,789.1200000000001
8,-1.5,True,0.9982514337443711,0.059110701461812784,-53.47300423636537,789.1200000000001
8,-0.5,True,0.998251500719637,0.05910957038409808,-53.537199228782555,789.1200000000001
8,0.5,True,0.998299021229864,0.05830149407601497,-53.591031033841645,789.1200000000001
8,1.5,True,0.9983902124451277,0.05671845990303943,-53.634917595739196,789.1200000000001
8,2.5,True,0.9985216527327888,0.05435539553512499,-53.669249499258534,789.1200000000001
8,3.5,True,0.9986902399280545,0.05116448643781177,-53.6943924133864,789.1200000000001
8,4.5,True,0.998893155274721,0.04703684029898477,-53.71068926128052,789.1200000000001
8,5.5,True,0.9991278321528339,0.04175613748395227,-53.718462153136144,789.1200000000001
8,6.5,True,0.9993919288645722,0.03486792968258856,-53.718014112866705,789.1200000000001
8,7.5,True,0.9996833048743253,0.02516525294025125,-53.709630624860395,789.1200000000001
8,8.5,True,1.0,0.0,-53.69358102321015,789.1200000000001
9,-9.5,False,0.0,1.0,40.34254763259022,986.4000000000001
9,-8.5,False,0.033403733225298694,-0.9994419395875945,41.87922140499924,986.4000000000001
9,-7.5,False,0.04513351657844473,-0.9989809636230629,43.40087707881564,986.4000000000001
9,-6.5,False,0.05274728838364158,-0.9986078928028623,44.90828307262604,986.4000000000001
9,-5.5,False,0.05803372729620221,-0.9983146230002394,46.40214442950093,986.4000000000001
9,-4.5,False,0.06171241929033548,-0.9980939721816448,47.88310990187252,986.4000000000001
9,-3.5,False,0.06416111526952158,-0.9979395529226062,49.3517780494858,986.4000000000001
9,-2.5,False,0.06560508806705481,-0.9978456656315715,50.8087025134262,986.4000000000001
9,-1.5,False,0.0661874186980984,-0.9978072086360584,52.254396598334345,986.4000000000001
9,-0.5,False,0.06600031586872435,-0.9978196020850806,53.68933727059118,986.4000000000001
9,0.5,False,0.06510033570094417,-0.9978787232382622,55.113968660955294,986.4000000000001
9,1.5,False,0.06351551508216716,-0.9979808511909669,56.52870514471563,986.4000000000001
9,2.5,False,0.061247338907185256,-0.9981226194595474,57.93393406002296,986.4000000000001
9,3.5,False,0.05826802744462436,-0.9983009751461293,59.330018115030065,986.4000000000001
9,4.5,False,0.05451148489132043,-0.9985131436365489,60.71729752630535,986.4000000000001
9,5.5,False,0.04985236210561823,-0.9987565979719434,62.096091924301376,986.4000000000001
9,6.5,False,0.04405670042716246,-0.9990290321844862,63.466702056161836,986.4000000000001
9,7.5,False,0.03664522960155762,-0.9993283380088093,64.82941131160516,986.4000000000001
9,8.5,False,0.026357358455223655,-0.9996525844788593,66.18448709384646,986.4000000000001
9,-8.5,True,0.9994419395875945,0.033403733225298694,-52.796789045538034,986.4000000000001
9,-7.5,True,0.9989809636230629,0.04513351657844473,-52.946377938114566,986.4000000000001
9,-6.5,True,0.9986078928028623,0.05274728838364158,-53.081717150685115,986.4000000000001
9,-5.5,True,0.9983146230002394,0.05803372729620221,-53.20351172632015,986.4000000000001
9,-4.5,True,0.9980939721816448,0.06171241929033548,-53.31241041745188,986.4000000000001
9,-3.5,True,0.9979395529226062,0.06416111526952158,-53.40901178382531,986.4000000000001
9,-2.5,True,0.9978456656315715,0.06560508806705481,-53.49386946652584,986.4000000000001
9,-1.5,True,0.9978072086360584,0.0661874186980984,-53.56749677019413,986.4000000000001
9,-0.5,True,0.9978196020850806,0.06600031586872435,-53.63037066121112,986.4000000000001
9,0.5,True,0.9978787232382622,0.06510033570094417,-53.68293527033536,986.4000000000001
9,1.5,True,0.9979808511909669,0.06351551508216716,-53.72560497285585,986.4000000000001
9,2.5,True,0.9981226194595474,0.061247338907185256,-53.758767106923315,986.4000000000001
9,3.5,True,0.9983009751461293,0.05826802744462436,-53.782784380690565,986.4000000000001
9,4.5,True,0.9985131436365489,0.05451148489132043,-53.797997010725986,986.4000000000001
9,5.5,True,0.9987565979719434,0.04985236210561823,-53.80472462748216,986.4000000000001
9,6.5,True,0.9990290321844862,0.04405670042716246,-53.80326797810277,986.4000000000001
9,7.5,True,0.9993283380088093,0.03664522960155762,-53.79391045230623,986.4000000000001
9,8.5,True,0.9996525844788593,0.026357358455223655,-53.77691945330767,986.4000000000001
9,9.5,True,1.0,0.0,-53.752547632590215,986.4000000000001
10,-10.5,False,0.0,1.0,38.91151424197028,1205.6000000000001
10,-9.5,False,0.03576611480464801,-0.9993601878360878,40.46178736497285,1205.6000000000001
10,-8.5,False,0.0484445950529139,-0.9988258713159963,41.99632379427049,1205.6000000000001
10,-7.5,False,0.056777826667155466,-0.9983868380537447,43.515953087056644,1205.6000000000001
10,-6.5,False,0.06267318495653827,-0.9980341035693137,45.021434381494636,1205.6000000000001
10,-5.5,False,0.06689930939106405,-0.997759731800697,46.51346449175116,1205.6000000000001
10,-4.5,False,0.06986170182732834,-0.9975566864182653,47.99268484448817,1205.6000000000001
10,-3.5,False,0.07180475692000893,-0.9974187069048076,49.459687453243475,1205.6000000000001
10,-2.5,False,0.07288700922480242,-0.9973402046875798,50.915020088943585,1205.6000000000001
10,-1.5,False,0.07321506580886532,-0.9973161756126306,52.35919077492249,1205.6000000000001
10,-0.5,False,0.07286071688177939,-0.9973421258201587,53.79267171127393,1205.6000000000001
10,0.5,False,0.07186998889220005,-0.9974140086727452,55.215902714664196,1205.6000000000001
10,1.5,False,0.07026769073749524,-0.9975281708495354,56.629294244780034,1205.6000000000001
10,2.5,False,0.06805888257268432,-0.9976813060807331,58.03323007655071,1205.6000000000001
10,3.5,False,0.065227557868561,-0.9978704152817156,59.42806966753643,1205.6000000000001
10,4.5,False,0.06173182596645132,-0.9980927720722397,60.81415026193722,1205.6000000000001
10,5.5,False,0.0574932886156799,-0.9983458928468399,62.19178876617393,1205.6000000000001
10,6.5,False,0.052374563081379506,-0.9986275107075884,63.56128342564037,1205.6000000000001
10,7.5,False,0.04612766606717953,-0.9989355526875568,64.92291532779711,1205.6000000000001
10,8.5,False,0.038252121176018984,-0.9992681197884455,66.27694975309583,1205.6000000000001
10,9.5,False,0.027439376046969884,-0.9996234694334427,67.6236373921498,1205.6000000000001
10,-9.5,True,0.9993601878360878,0.03576611480464801,-52.75142178675149,1205.6000000000001
10,-8.5,True,0.9988258713159963,0.0484445950529139,-52.91389143480928,1205.6000000000001
10,-7.5,True,0.9983868380537447,0.056777826667155466,-53.061453946355584,1205.6000000000001
10,-6.5,True,0.9980341035693137,0.06267318495653827,-53.19486845955371,1205.6000000000001
10,-5.5,True,0.997759731800697,0.06689930939106405,-53.31483178857038,1205.6000000000001
10,-4.5,True,0.9975566864182653,0.06986170182732834,-53.421985360067524,1205.6000000000001
10,-3.5,True,0.9974187069048076,0.07180475692000893,-53.51692118758298,1205.6000000000001
10,-2.5,True,0.9973402046875798,0.07288700922480242,-53.600187042043224,1205.6000000000001
10,-1.5,True,0.9973161756126306,0.07321506580886532,-53.672290946782276,1205.6000000000001
10,-0.5,True,0.9973421258201587,0.07286071688177939,-53.73370510189387,1205.6000000000001
10,0.5,True,0.9974140086727452,0.07186998889220005,-53.784869324044266,1205.6000000000001
10,1.5,True,0.9975281708495354,0.07026769073749524,-53.82619407292025,1205.6000000000001
10,2.5,True,0.9976813060807331,0.06805888257268432,-53.85806312345106,1205.6000000000001
10,3.5,True,0.9978704152817156,0.065227557868561,-53.88083593319693,1205.6000000000001
10,4.5,True,0.9980927720722397,0.06173182596645132,-53.894849746357856,1205.6000000000001
10,5.5,True,0.9983458928468399,0.0574932886156799,-53.90042146935471,1205.6000000000001
10,6.5,True,0.9986275107075884,0.052374563081379506,-53.8978493475813,1205.6000000000001
10,7.5,True,0.9989355526875568,0.04612766606717953,-53.88741446849818,1205.6000000000001
10,8.5,True,0.9992681197884455,0.038252121176018984,-53.86938211255704,1205.6000000000001
10,9.5,True,0.9996234694334427,0.027439376046969884,-53.84400297037115,1205.6000000000001
10,10.5,True,1.0,0.0,-53.811514241970286,1205.6000000000001
11,-11.5,False,0.0,1.0,37.48048085135036,1446.72
11,-10.5,False,0.038112823268328024,-0.9992734424082916,39.04479099045099,1446.72
11,-9.5,False,0.05172111506819813,-0.9986615674271752,40.59259970629574,1446.72
11,-8.5,False,0.06075018490464371,-0.9981530018158797,42.12480356768992,1446.72
11,-7.5,False,0.0672259548306013,-0.9977377766713627,43.64222078096209,1446.72
11,-6.5,False,0.07196557331073075,-0.9974071166068837,45.145600456098904,1446.72
11,-5.5,False,0.07540135254114858,-0.9971532660704499,46.63563050998853,1446.72
11,-4.5,False,0.0777954012834254,-0.9969693453357283,48.11294444405215,1446.72
11,-3.5,False,0.07931968166191734,-0.996849230375914,49.57812718621424,1446.72
11,-2.5,False,0.08009229268333441,-0.9967874520943404,51.031720150403245,1446.72
11,-1.5,False,0.08019602973408745,-0.9967791113455826,52.474225637986024,1446.72
11,-0.5,False,0.07968859729502244,-0.9968198069165518,53.90611068281976,1446.72
11,0.5,False,0.07860837180511424,-0.9969055742055758,55.32781042354136,1446.72
11,1.5,False,0.07697746656383095,-0.9970328327800516,56.7397310722562,1446.72
11,2.5,False,0.07480286109575948,-0.9971983413403216,58.14225253713915,1446.72
11,3.5,False,0.07207577847459397,-0.9973991588914045,59.53573074701901,1446.72
11,4.5,False,0.06876898418770659,-0.9976326111418927,60.920499718320286,1446.72
11,5.5,False,0.06483094659915968,-0.9978962613233185,62.296873398427145,1446.72
11,6.5,False,0.06017430275491084,-0.9981878847631643,63.66514731433584,1446.72
11,7.5,False,0.05465229176188621,-0.9985054466577404,65.02560005115834,1446.72
11,8.5,False,0.04800526653835155,-0.9988470825830057,66.37849458145959,1446.72
11,9.5,False,0.03971416491104642,-0.999211081356396,67.72407946342003,1446.72
11,10.5,False,0.028427043997026814,-0.9995958699242364,69.06258992330503,1446.72
11,-10.5,True,0.9992734424082916,0.038112823268328024,-52.7064921934695,1446.72
11,-9.5,True,0.9986615674271752,0.05172111506819813,-52.88223412807439,1446.72
11,-8.5,True,0.9981530018158797,0.06075018490464371,-53.042371208228715,1446.72
11,-7.5,True,0.9977377766713627,0.0672259548306013,-53.18772164026102,1446.72
11,-6.5,True,0.9974071166068837,0.07196557331073075,-53.31903453415798,1446.72
11,-5.5,True,0.9971532660704499,0.07540135254114858,-53.43699780680775,1446.72
11,-4.5,True,0.9969693453357283,0.0777954012834254,-53.5422449596315,1446.72
11,-3.5,True,0.996849230375914,0.07931968166191734,-53.635360920553744,1446.72
11,-2.5,True,0.9967874520943404,0.08009229268333441,-53.716887103502884,1446.72
11,-1.5,True,0.9967791113455826,0.08019602973408745,-53.78732580984581,1446.72
11,-0.5,True,0.9968198069165518,0.07968859729502244,-53.847144073439694,1446.72
11,0.5,True,0.9969055742055758,0.07860837180511424,-53.89677703292143,1446.72
11,1.5,True,0.9970328327800516,0.07697746656383095,-53.936630900396416,1446.72
11,2.5,True,0.9971983413403216,0.07480286109575948,-53.9670855840395,1446.72
11,3.5,True,0.9973991588914045,0.07207577847459397,-53.98849701267951,1446.72
11,4.5,True,0.9976326111418927,0.06876898418770659,-54.00119920274092,1446.72
11,5.5,True,0.9978962613233185,0.06483094659915968,-54.00550610160793,1446.72
11,6.5,True,0.9981878847631643,0.06017430275491084,-54.00171323627677,1446.72
11,7.5,True,0.9985054466577404,0.05465229176188621,-53.99009919185941,1446.72
11,8.5,True,0.9988470825830057,0.04800526653835155,-53.9709269409208,1446.72
11,9.5,True,0.999211081356396,0.03971416491104642,-53.94444504164138,1446.72
11,10.5,True,0.9995958699242364,0.028427043997026814,-53.91088872028652,1446.72
11,11.5,True,1.0,0.0,-53.87048085135036,1446.72
12,-12.5,False,0.0,1.0,36.04944746073043,1709.7600000000002
12,-11.5,False,0.040455409405249936,-0.9991813448267804,37.62825354069054,1709.7600000000002
12,-10.5,False,0.05498071393734744,-0.9984874165931885,39.189743608843926,1709.7600000000002
12,-9.5,False,0.0646880326129828,-0.9979055358282475,40.734887780618216,1709.7600000000002
12,-8.5,False,0.07172241179191706,-0.9974246315620797,42.264568835506594,1709.7600000000002
12,-7.5,False,0.07694947850358551,-0.9970349932464889,43.779592843609194,1709.7600000000002
12,-6.5,False,0.08082796145111376,-0.9967280675528593,45.28069818539892,1709.7600000000002
12,-5.5,False,0.08363696817867933,-0.9964962907878175,46.76856325203643,1709.7600000000002
12,-4.5,False,0.08556081545504757,-0.9963329498007517,48.24381305474261,1709.7600000000002
12,-3.5,False,0.08672756753713247,-0.9962320658506693,49.707024926389586,1709.7600000000002
12,-2.5,False,0.08722887548380852,-0.9961882971014215,51.158733463201976,1709.7600000000002
12,-1.5,False,0.08713107046769428,-0.9961968563286845,52.5994348268013,1709.7600000000002
12,-0.5,False,0.08648168042371686,-0.9962534411238388,54.02959050497101,1709.7600000000002
12,0.5,False,0.0853132997265104,-0.9963541744228177,55.4496306121226,1709.7600000000002
12,1.5,False,0.08364575083737721,-0.9964955536111796,56.859956796503596,1709.7600000000002
12,2.5,False,0.08148697351120703,-0.996674406788889,58.26094480994512,1709.7600000000002
12,3.5,False,0.07883276268204398,-0.9968878550408348,59.652946786824884,1709.7600000000002
12,4.5,False,0.07566519926135168,-0.9971332797679254,61.03629327147849,1709.7600000000002
12,5.5,False,0.07194924919872721,-0.9974082943006537,62.41129502718555,1709.7600000000002
12,6.5,False,0.06762633281721583,-0.9977107191514458,63.778244654821535,1709.7600000000002
12,7.5,False,0.0626021725891932,-0.998038560370847,65.13741804509424,1709.7600000000002
12,8.5,False,0.05672236549705826,-0.9983899905610122,66.48907568481044,1709.7600000000002
12,9.5,False,0.04971726368430898,-0.9987633321722144,67.83346383471454,1709.7600000000002
12,10.5,False,0.041051234918442994,-0.9991570427673874,69.17081559400248,1709.7600000000002
12,11.5,False,0.029332760974407738,-0.9995697019886198,70.50135186455923,1709.7600000000002
12,-11.5,True,0.9991813448267804,0.040455409405249936,-52.6620215249489,1709.7600000000002
12,-10.5,True,0.9984874165931885,0.05498071393734744,-52.851444811862436,1709.7600000000002
12,-9.5,True,0.9979055358282475,0.0646880326129828,-53.02452220239686,1709.7600000000002
12,-8.5,True,0.9974246315620797,0.07172241179191706,-53.182136476045386,1709.7600000000002
12,-7.5,True,0.9970349932464889,0.07694947850358551,-53.325093702908134,1709.7600000000002
12,-6.5,True,0.9967280675528593,0.08082796145111376,-53.45413226345799,1709.7600000000002
12,-5.5,True,0.9964962907878175,0.08363696817867933,-53.56993054885565,1709.7600000000002
12,-4.5,True,0.9963329498007517,0.08556081545504757,-53.673113570321966,1709.7600000000002
12,-3.5,True,0.9962320658506693,0.08672756753713247,-53.76425866072909,1709.7600000000002
12,-2.5,True,0.9961882971014215,0.08722887548380852,-53.843900416301615,1709.7600000000002
12,-1.5,True,0.9961968563286845,0.08713107046769428,-53.91253499866109,1709.7600000000002
12,-0.5,True,0.9962534411238388,0.08648168042371686,-53.97062389559095,1709.7600000000002
12,0.5,True,0.9963541744228177,0.0853132997265104,-54.01859722150267,1709.7600000000002
12,1.5,True,0.9964955536111796,0.08364575083737721,-54.056856624643814,1709.7600000000002
12,2.5,True,0.996674406788889,0.08148697351120703,-54.085777856845475,1709.7600000000002
12,3.5,True,0.9968878550408348,0.07883276268204398,-54.105713052485385,1709.7600000000002
12,4.5,True,0.9971332797679254,0.07566519926135168,-54.116992755899126,1709.7600000000002
12,5.5,True,0.9974082943006537,0.07194924919872721,-54.119927730366335,1709.7600000000002
12,6.5,True,0.9977107191514458,0.06762633281721583,-54.114810576762466,1709.7600000000002
12,7.5,True,0.998038560370847,0.0626021725891932,-54.1019171857953,1709.7600000000002
12,8.5,True,0.9983899905610122,0.05672236549705826,-54.08150804427165,1709.7600000000002
12,9.5,True,0.9987633321722144,0.04971726368430898,-54.05382941293589,1709.7600000000002
