j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
5,-0.5,False,0.1268214043897839,-0.9919255674639116,16.488265900902125,328.8
5,0.5,False,0.12133187956833708,-0.9926119962001339,17.416148222972293,328.8
5,1.5,False,0.11249624170173066,-0.99365215020297,18.314486850388654,328.8
5,2.5,False,0.10022645828817384,-0.9949646511605369,19.186636236255616,328.8
5,3.5,False,0.08372442394451128,-0.9964889466698362,20.035360351427286,328.8
5,4.5,False,0.06031883429393812,-0.9981791613880849,20.862968704686757,328.8
5,-4.5,True,0.9958085867548117,0.09146178735070119,-13.48698601192769,328.8
5,-3.5,True,0.9933594340657025,0.11505231311306721,-14.175879112561123,328.8
5,-2.5,True,0.9921063712648464,0.125399155083672,-14.810300227881282,328.8
5,-1.5,True,0.9917045835881695,0.12853800562563295,-15.3991316809727,328.8
5,-0.5,True,0.9919255674639116,0.1268214043897839,-15.949075918088102,328.8
5,0.5,True,0.9926119962001339,0.12133187956833708,-16.465338205786313,328.8
5,1.5,True,0.99365215020297,0.11249624170173066,-16.952056798830718,328.8
5,2.5,True,0.9949646511605369,0.10022645828817384,-17.412586150325723,328.8
5,3.5,True,0.9964889466698362,0.08372442394451128,-17.849690231125436,328.8
5,4.5,True,0.9981791613880849,0.06031883429393812,-18.26567855001295,328.8
5,5.5,True,1.0,0.0,-18.66250435852098,328.8
6,-6.5,False,0.0,1.0,10.261694341334998,460.32000000000005
6,-5.5,False,0.10595959151500803,-0.9943704364903315,11.487508330968609,460.32000000000005
6,-4.5,False,0.13367921999887,-0.9910246546582451,12.634668223853726,460.32000000000005
6,-3.5,False,0.1466259119955146,-0.9891920146925386,13.718973473251275,460.32000000000005
6,-2.5,False,0.151824741049598,-0.9884074301649207,14.751550649273378,460.32000000000005
6,-1.5,False,0.15204699311679148,-0.9883732654640869,15.740586034560726,460.32000000000005
6,-0.5,False,0.14864758696174,-0.9888902339948817,16.69231054245103,460.32000000000005
6,0.5,False,0.14232472917668917,-0.9898200197332756,17.611597136820848,460.32000000000005
6,1.5,False,0.1333888405676881,-0.9910637805973982,18.5023422415466,460.32000000000005
6,2.5,False,0.12184486024127789,-0.9925491574893324,19.36771955982792,460.32000000000005
6,3.5,False,0.10734255901582183,-0.9942220954213072,20.21035488911003,460.32000000000005
6,4.5,False,0.08888927127476136,-0.9960415139200985,21.032450057514442,460.32000000000005
6,5.5,False,0.0635959198206159,-0.9979757306579001,21.835872988529076,460.32000000000005
6,-5.5,True,0.9943704364903315,0.10595959151500803,-13.006418520014375,460.32000000000005
6,-4.5,True,0.9910246546582451,0.13367921999887,-13.741958378527535,460.32000000000005
6,-3.5,True,0.9891920146925386,0.1466259119955146,-14.414643593553127,460.32000000000005
6,-2.5,True,0.9884074301649207,0.151824741049598,-15.035600735203273,460.32000000000005
6,-1.5,True,0.9883732654640869,0.15204699311679148,-15.61301608611866,460.32000000000005
6,-0.5,True,0.9888902339948817,0.14864758696174,-16.153120559637006,460.32000000000005
6,0.5,True,0.9898200197332756,0.14232472917668917,-16.66078711963487,460.32000000000005
6,1.5,True,0.9910637805973982,0.1333888405676881,-17.139912189988664,460.32000000000005
6,2.5,True,0.9925491574893324,0.12184486024127789,-17.593669473898025,460.32000000000005
6,3.5,True,0.9942220954213072,0.10734255901582183,-18.02468476880818,460.32000000000005
6,4.5,True,0.9960415139200985,0.08888927127476136,-18.435159902840635,460.32000000000005
6,5.5,True,0.9979757306579001,0.0635959198206159,-18.82696279948331,460.32000000000005
6,6.5,True,1.0,0.0,-19.201694341335,460.32000000000005
7,-7.5,False,0.0,1.0,9.310884324149024,613.76
7,-6.5,False,0.12138393486320309,-0.9926056318383075,10.602576889299405,613.76
7,-5.5,False,0.153024845425612,-0.9882223417240007,11.800738500534731,613.76
7,-4.5,False,0.16820146549520332,-0.9857526398672569,12.926041778460661,613.76
7,-3.5,False,0.1750037882513379,-0.984567760033651,13.99250846137592,613.76
7,-2.5,False,0.17661060467028294,-0.9842808005432174,15.010167765352678,613.76
7,-1.5,False,0.1745937397443917,-0.9846405567729107,15.986487052871746,613.76
7,-0.5,False,0.16980917486187758,-0.985476962761042,16.927203945590772,613.76
7,0.5,False,0.1627280122556462,-0.9866709654324111,17.836840164003913,613.76
7,1.5,False,0.15357552258447807,-0.9881369130150459,18.719034329690786,613.76
7,2.5,False,0.14238209604656824,-0.9898117693407095,19.57676607449369,613.76
7,3.5,False,0.12897190297811945,-0.991648248242391,20.41251193143023,613.76
7,4.5,False,0.11286529648216502,-0.9936102982809674,21.22835679114952,613.76
7,5.5,False,0.0929578045268374,-0.9956700490511655,22.0260754881642,613.76
7,6.5,False,0.06621022785454582,-0.9978056953773361,22.807193754659487,613.76
7,-6.5,True,0.9926056318383075,0.12138393486320309,-12.533107112717127,613.76
7,-5.5,True,0.9882223417240007,0.153024845425612,-13.319648689580497,613.76
7,-4.5,True,0.9857526398672569,0.16820146549520332,-14.03333193313447,613.76
7,-3.5,True,0.984567760033651,0.1750037882513379,-14.688178581677771,613.76
7,-2.5,True,0.9842808005432174,0.17661060467028294,-15.294217851282573,613.76
7,-1.5,True,0.9846405567729107,0.1745937397443917,-15.85891710442968,613.76
7,-0.5,True,0.985476962761042,0.16980917486187758,-16.38801396277675,613.76
7,0.5,True,0.9866709654324111,0.1627280122556462,-16.886030146817934,613.76
7,1.5,True,0.9881369130150459,0.15357552258447807,-17.35660427813285,613.76
7,2.5,True,0.9898117693407095,0.14238209604656824,-17.802715988563797,613.76
7,3.5,True,0.991648248242391,0.12897190297811945,-18.22684181112838,613.76
7,4.5,True,0.9936102982809674,0.11286529648216502,-18.631066636475712,613.76
7,5.5,True,0.9956700490511655,0.0929578045268374,-19.017165299118435,613.76
7,6.5,True,0.9978056953773361,0.06621022785454582,-19.386663531241766,613.76
7,7.5,True,1.0,0.0,-19.74088432414902,613.76
8,-8.5,False,0.0,1.0,8.360074306963043,789.1200000000001
8,-7.5,False,0.13805256517751538,-0.9904249033863738,9.726258213499325,789.1200000000001
8,-6.5,False,0.17342560220014644,-0.9848469731392367,10.980251560260205,789.1200000000001
8,-5.5,False,0.19049757002824882,-0.981687667139265,12.149412522170932,789.1200000000001
8,-4.5,False,0.1985263622225943,-0.9800955481495991,13.251511847898016,789.1200000000001
8,-3.5,False,0.20110687420648268,-0.9795693059436366,14.298866012629832,789.1200000000001
8,-2.5,False,0.2000078577211629,-0.979794293129834,15.300427705883997,789.1200000000001
8,-1.5,False,0.19620369530590723,-0.980563159591623,16.262946726776864,789.1200000000001
8,-0.5,False,0.1902590524337581,-0.9817339216748133,17.191661533957394,789.1200000000001
8,0.5,False,0.18249757666628252,-0.9832063031281555,18.090734430875685,789.1200000000001
8,1.5,False,0.17308060685390822,-0.9849076624390141,18.963537778661703,789.1200000000001
8,2.5,False,0.1620396268648629,-0.9867842516606636,19.81284919478484,789.1200000000001
8,3.5,False,0.14927587899740874,-0.9887955865342194,20.640988794216057,789.1200000000001
8,4.5,False,0.1345212636018748,-0.9909107071976541,21.44991821318814,789.1200000000001
8,5.5,False,0.11722291406569853,-0.9931056280265186,22.241313670033186,789.1200000000001
8,6.5,False,0.09620482749398662,-0.9953615580113853,23.016620927890816,789.1200000000001
8,7.5,False,0.06831745208172207,-0.9976636335664749,23.777097354554503,789.1200000000001
8,-7.5,True,0.9904249033863738,0.13805256517751538,-12.068408471289004,789.1200000000001
8,-6.5,True,0.9848469731392367,0.17342560220014644,-12.910781783677928,789.1200000000001
8,-5.5,True,0.981687667139265,0.19049757002824882,-13.668322711216698,789.1200000000001
8,-4.5,True,0.9800955481495991,0.1985263622225943,-14.358802002571824,789.1200000000001
8,-3.5,True,0.9795693059436366,0.20110687420648268,-14.994536132931684,789.1200000000001
8,-2.5,True,0.979794293129834,0.2000078577211629,-15.584477791813892,789.1200000000001
8,-1.5,True,0.980563159591623,0.19620369530590723,-16.1353767783348,789.1200000000001
8,-0.5,True,0.9817339216748133,0.1902590524337581,-16.65247155114337,789.1200000000001
8,0.5,True,0.9832063031281555,0.18249757666628252,-17.139924413689705,789.1200000000001
8,1.5,True,0.9849076624390141,0.17308060685390822,-17.601107727103766,789.1200000000001
8,2.5,True,0.9867842516606636,0.1620396268648629,-18.038799108854946,789.1200000000001
8,3.5,True,0.9887955865342194,0.14927587899740874,-18.455318673914206,789.1200000000001
8,4.5,True,0.9909107071976541,0.1345212636018748,-18.852628058514334,789.1200000000001
8,5.5,True,0.9931056280265186,0.11722291406569853,-19.232403480987422,789.1200000000001
8,6.5,True,0.9953615580113853,0.09620482749398662,-19.596090704473095,789.1200000000001
8,7.5,True,0.9976636335664749,0.06831745208172207,-19.944947096764825,789.1200000000001
8,8.5,True,1.0,0.0,-20.280074306963044,789.1200000000001
9,-9.5,False,0.0,1.0,7.409264289777065,986.4000000000001
9,-8.5,False,0.15629854134189014,-0.9877098592068408,8.86024479302908,986.4000000000001
9,-7.5,False,0.19518173660412072,-0.9807670924823078,10.175392337909777,986.4000000000001
9,-6.5,False,0.21379987472877468,-0.9768774813485877,11.39134520667097,986.4000000000001
9,-5.5,False,0.22269783877140517,-0.9748875179252965,12.530741034403366,986.4000000000001
9,-4.5,False,0.22589834146167415,-0.9741508811908272,13.608727878151935,986.4000000000001
9,-3.5,False,0.22535506305166692,-0.9742767037946556,14.636033009055938,986.4000000000001
9,-2.5,False,0.2221399410453507,-0.9750147930120692,15.620582511003791,986.4000000000001
9,-1.5,False,0.21688204805974015,-0.9761978166485584,16.56842951706011,986.4000000000001
9,-0.5,False,0.20996041058970188,-0.977709888456184,17.484320840821606,986.4000000000001
9,0.5,False,0.2015975278855187,-0.9794684460208238,18.37206058039015,986.4000000000001
9,1.5,False,0.19190617268481208,-0.9814132773126045,19.234753104554503,986.4000000000001
9,2.5,False,0.18091027938006451,-0.9834996038711084,20.074970994150267,986.4000000000001
9,3.5,False,0.16854727448287674,-0.9856935711793975,20.894874460441102,986.4000000000001
9,4.5,False,0.15465062389852885,-0.9879692224597869,21.696298349115004,986.4000000000001
9,5.5,False,0.138899967609644,-0.9903064167206228,22.48081687584033,986.4000000000001
9,6.5,False,0.12069724382246574,-0.9926893649745928,23.249792686977326,986.4000000000001
9,7.5,False,0.09881741852143525,-0.9951055812308358,24.00441464889466,986.4000000000001
9,8.5,False,0.0700266932026191,-0.997545117896482,24.745727378023236,986.4000000000001
9,-8.5,True,0.9877098592068408,0.15629854134189014,-11.614015085190717,986.4000000000001
9,-7.5,True,0.9807670924823078,0.19518173660412072,-12.517542595699457,986.4000000000001
9,-6.5,True,0.9768774813485877,0.21379987472877468,-13.321875430088692,986.4000000000001
9,-5.5,True,0.9748875179252965,0.22269783877140517,-14.049651223449132,986.4000000000001
9,-4.5,True,0.9741508811908272,0.22589834146167415,-14.716018032825744,986.4000000000001
9,-3.5,True,0.9742767037946556,0.22535506305166692,-15.33170312935779,986.4000000000001
9,-2.5,True,0.9750147930120692,0.2221399410453507,-15.904632596933686,986.4000000000001
9,-1.5,True,0.9761978166485584,0.21688204805974015,-16.440859568618045,986.4000000000001
9,-0.5,True,0.977709888456184,0.20996041058970188,-16.945130858007584,986.4000000000001
9,0.5,True,0.9794684460208238,0.2015975278855187,-17.421250563204172,986.4000000000001
9,1.5,True,0.9814132773126045,0.19190617268481208,-17.872323052996567,986.4000000000001
9,2.5,True,0.9834996038711084,0.18091027938006451,-18.300920908220373,986.4000000000001
9,3.5,True,0.9856935711793975,0.16854727448287674,-18.70920434013925,986.4000000000001
9,4.5,True,0.9879692224597869,0.15465062389852885,-19.099008194441197,986.4000000000001
9,5.5,True,0.9903064167206228,0.138899967609644,-19.471906686794565,986.4000000000001
9,6.5,True,0.9926893649745928,0.12069724382246574,-19.829262463559605,986.4000000000001
9,7.5,True,0.9951055812308358,0.09881741852143525,-20.17226439110498,986.4000000000001
9,8.5,True,0.997545117896482,0.0700266932026191,-20.5019570858616,986.4000000000001
9,9.5,True,1.0,0.0,-20.819264289777067,986.4000000000001
10,-10.5,False,0.0,1.0,6.458454272591086,1205.6000000000001
10,-9.5,False,0.17649124598129268,-0.9843022097364056,8.006665337057761,1205.6000000000001
10,-8.5,False,0.21857889146419895,-0.9758192805055053,9.388769938038319,1205.6000000000001
10,-7.5,False,0.23834327277756714,-0.9711809740319659,10.654440672762844,1205.6000000000001
10,-6.5,False,0.2477398509104003,-0.9688265924668319,11.832637785261834,1205.6000000000001
10,-5.5,False,0.2512240182976998,-0.9679289708601334,12.941997862931165,1205.6000000000001
10,-4.5,False,0.25092020795492676,-0.9680077733364832,13.995351717300233,1205.6000000000001
10,-3.5,False,0.24798062466438467,-0.9687649920342196,15.001979346394744,1205.6000000000001
10,-2.5,False,0.2430800346520615,-0.9700062354199341,15.968850069841073,1205.6000000000001
10,-1.5,False,0.23663085850290963,-0.9715996278324606,16.901355805117863,1205.6000000000001
10,-0.5,False,0.22888765463258068,-0.9734528450607131,17.803769795785545,1205.6000000000001
10,0.5,False,0.22000134021668272,-0.9754995696067034,18.67954686300454,1205.6000000000001
10,1.5,False,0.2100476972635223,-0.9776911398157865,19.531527363790076,1205.6000000000001
10,2.5,False,0.19904078383502682,-0.9799912072923603,20.36208010901313,1205.6000000000001
10,3.5,False,0.18693539196452957,-0.9823722101276419,21.173205186486857,1205.6000000000001
10,4.5,False,0.17361852369508257,-0.9848129813471896,21.96660963594015,1205.6000000000001
10,5.5,False,0.1588850472797238,-0.9872970889002559,22.74376425420873,1205.6000000000001
10,6.5,False,0.14238285854220836,-0.9898116596572044,23.505946981422195,1205.6000000000001
10,7.5,False,0.12348425857002822,-0.9923465311499862,24.254276550468283,1205.6000000000001
10,8.5,False,0.1009290111490425,-0.9948936298461643,24.989738944280184,1205.6000000000001
10,9.5,False,0.07141751810525324,-0.9974465088954324,25.713208455064702,1205.6000000000001
10,-9.5,True,0.9843022097364056,0.17649124598129268,-11.172055663591355,1205.6000000000001
10,-8.5,True,0.9758192805055053,0.21857889146419895,-12.142540230199955,1205.6000000000001
10,-7.5,True,0.9711809740319659,0.23834327277756714,-12.996590930552523,1205.6000000000001
10,-6.5,True,0.9688265924668319,0.2477398509104003,-13.763168008679557,1205.6000000000001
10,-5.5,True,0.9679289708601334,0.2512240182976998,-14.460908051976931,1205.6000000000001
10,-4.5,True,0.9680077733364832,0.25092020795492676,-15.102641871974042,1205.6000000000001
10,-3.5,True,0.9687649920342196,0.24798062466438467,-15.697649466696596,1205.6000000000001
10,-2.5,True,0.9700062354199341,0.2430800346520615,-16.252900155770966,1205.6000000000001
10,-1.5,True,0.9715996278324606,0.23663085850290963,-16.773785856675797,1205.6000000000001
10,-0.5,True,0.9734528450607131,0.22888765463258068,-17.264579812971522,1205.6000000000001
10,0.5,True,0.9754995696067034,0.22000134021668272,-17.72873684581856,1205.6000000000001
10,1.5,True,0.9776911398157865,0.2100476972635223,-18.16909731223214,1205.6000000000001
10,2.5,True,0.9799912072923603,0.19904078383502682,-18.58803002308324,1205.6000000000001
10,3.5,True,0.9823722101276419,0.18693539196452957,-18.987535066185007,1205.6000000000001
10,4.5,True,0.9848129813471896,0.17361852369508257,-19.36931948126634,1205.6000000000001
10,5.5,True,0.9872970889002559,0.1588850472797238,-19.734854065162967,1205.6000000000001
10,6.5,True,0.9898116596572044,0.14238285854220836,-20.085416758004474,1205.6000000000001
10,7.5,True,0.9923465311499862,0.12348425857002822,-20.422126292678605,1205.6000000000001
10,8.5,True,0.9948936298461643,0.1009290111490425,-20.74596865211855,1205.6000000000001
10,9.5,True,0.9974465088954324,0.07141751810525324,-21.05781812853111,1205.6000000000001
10,10.5,True,1.0,0.0,-21.358454272591086,1205.6000000000001
11,-11.5,False,0.0,1.0,5.507644255405108,1446.72
11,-10.5,False,0.19905235862638943,-0.9799888563270867,7.1682180049621635,1446.72
11,-9.5,False,0.24389578728738207,-0.9698014461442446,8.623498289984266,1446.72
11,-8.5,False,0.2643249924474539,-0.9644336671682783,9.941678340078555,1446.72
11,-7.5,False,0.27381567957300906,-0.9617821861627357,11.159917287583875,1446.72
11,-6.5,False,0.27724408142399626,-0.9607995208759029,12.301116028613126,1446.72
11,-5.5,False,0.2768829962049809,-0.9609036405449574,13.380571890788223,1446.72
11,-4.5,False,0.2739452882274047,-0.9617452776374855,14.409103925782865,1446.72
11,-3.5,False,0.2691347370521154,-0.9631025352016724,15.394698164060385,1446.72
11,-2.5,False,0.2628815885131007,-0.9648281040790784,16.34344877189498,1446.72
11,-1.5,False,0.2554558226859743,-0.9668207293267104,17.26013172245415,1446.72
11,-0.5,False,0.2470260940665606,-0.9690088280558742,18.148572480919743,1446.72
11,0.5,False,0.2376918419952854,-0.9713406139191794,19.011891478675135,1446.72
11,1.5,False,0.2275007765491123,-0.9737778990455426,19.852673635925818,1446.72
11,2.5,False,0.21645737296316037,-0.976292069869405,20.673088820927685,1446.72
11,3.5,False,0.20452472709341513,-0.9788613977511648,21.474979559948892,1446.72
11,4.5,False,0.19161998015601223,-0.9814691962588583,22.2599262642224,1446.72
11,5.5,False,0.17760126351563313,-0.9841025308359138,23.029296640530028,1446.72
11,6.5,False,0.16224018052910189,-0.9867512978567013,23.78428373464543,1446.72
11,7.5,False,0.1451643478130198,-0.989407556128424,24.525935649269258,1446.72
11,8.5,False,0.12572576404590396,-0.9920650342871045,25.255179060606288,1446.72
11,9.5,False,0.10263811553754298,-0.9947187628867277,25.972838045492242,1446.72
11,10.5,False,0.0725497288830612,-0.9973647962701482,26.679649313748506,1446.72
11,-10.5,True,0.9799888563270867,0.19905235862638943,-10.745228365867714,1446.72
11,-9.5,True,0.9698014461442446,0.24389578728738207,-11.788888616517859,1446.72
11,-8.5,True,0.9644336671682783,0.2643249924474539,-12.695448632240192,1446.72
11,-7.5,True,0.9617821861627357,0.27381567957300906,-13.502067545373555,1446.72
11,-6.5,True,0.9607995208759029,0.27724408142399626,-14.231646252030849,1446.72
11,-5.5,True,0.9609036405449574,0.2768829962049809,-14.899482079833989,1446.72
11,-4.5,True,0.9617452776374855,0.2739452882274047,-15.516394080456674,1446.72
11,-3.5,True,0.9631025352016724,0.2691347370521154,-16.090368284362235,1446.72
11,-2.5,True,0.9648281040790784,0.2628815885131007,-16.62749885782487,1446.72
11,-1.5,True,0.9668207293267104,0.2554558226859743,-17.132561774012085,1446.72
11,-0.5,True,0.9690088280558742,0.2470260940665606,-17.60938249810572,1446.72
11,0.5,True,0.9713406139191794,0.2376918419952854,-18.061081461489156,1446.72
11,1.5,True,0.9737778990455426,0.2275007765491123,-18.49024358436788,1446.72
11,2.5,True,0.976292069869405,0.21645737296316037,-18.89903873499779,1446.72
11,3.5,True,0.9788613977511648,0.20452472709341513,-19.28930943964704,1446.72
11,4.5,True,0.9814691962588583,0.19161998015601223,-19.662636109548593,1446.72
11,5.5,True,0.9841025308359138,0.17760126351563313,-20.020386451484264,1446.72
11,6.5,True,0.9867512978567013,0.16224018052910189,-20.36375351122771,1446.72
11,7.5,True,0.989407556128424,0.1451643478130198,-20.69378539147958,1446.72
11,8.5,True,0.9920650342871045,0.12572576404590396,-21.011408768444653,1446.72
11,9.5,True,0.9947187628867277,0.10263811553754298,-21.31744771895865,1446.72
11,10.5,True,0.9973647962701482,0.0725497288830612,-21.612638952842957,1446.72
11,11.5,True,1.0,0.0,-21.89764425540511,1446.72
12,-12.5,False,0.0,1.0,4.55683423821913,1709.7600000000002
12,-11.5,False,0.2244676035216103,-0.9744815518876,6.348345986606603,1709.7600000000002
12,-10.5,False,0.27140195365072367,-0.9624660926778514,7.8832831867598525,1709.7600000000002
12,-9.5,False,0.2919055768792709,-0.9564471413448733,9.256446168277177,1709.7600000000002
12,-8.5,False,0.30103901625202495,-0.9536118239063592,10.515569579089265,1709.7600000000002
12,-7.5,False,0.3040590008249448,-0.9526532023865433,11.68870612800279,1709.7600000000002
12,-6.5,False,0.3033511738677399,-0.9528788303415414,12.794003348506997,1709.7600000000002
12,-5.5,False,0.3001640417356854,-0.9538875971774126,13.84400213810961,1709.7600000000002
12,-4.5,False,0.29521246654423283,-0.9554316299960297,14.84779828782734,1709.7600000000002
12,-3.5,False,0.28893053360639726,-0.9573500648926299,15.812237721720974,1709.7600000000002
12,-2.5,False,0.2815913091943372,-0.9595344363732962,16.742626179385855,1709.7600000000002
12,-1.5,False,0.2733686458341103,-0.9619093426486847,17.643174653202145,1709.7600000000002
12,-0.5,False,0.2643710157701231,-0.9644210522487952,18.517291724707437,1709.7600000000002
12,0.5,False,0.2546606200195859,-0.9670304900111681,19.367782589393624,1709.7600000000002
12,1.5,False,0.24426404491153222,-0.9697087585267326,20.19698878037486,1709.7600000000002
12,2.5,False,0.23317750476251128,-0.9724341886589184,21.006888855267682,1709.7600000000002
12,3.5,False,0.22136799983589883,-0.9751903448294869,21.799172602329758,1709.7600000000002
12,4.5,False,0.20877057719190864,-0.9779646446058045,22.575296811002136,1709.7600000000002
12,5.5,False,0.1952807435562888,-0.9807473839863673,23.336527913673958,1709.7600000000002
12,6.5,False,0.18073931387392825,-0.983531036836348,24.08397508939809,1709.7600000000002
12,7.5,False,0.16490327501223492,-0.9863097433819861,24.818616314335067,1709.7600000000002
12,8.5,False,0.1473867949620546,-0.9890789314664494,25.541319113105324,1709.7600000000002
12,9.5,False,0.12752751932700998,-0.9918350325605055,26.252857271826407,1709.7600000000002
12,10.5,False,0.10401941870074734,-0.9945752663992597,26.953924433731206,1709.7600000000002
12,11.5,False,0.07346934323080348,-0.9972974759845902,27.64514525991388,1709.7600000000002
12,-11.5,True,0.9744815518876,0.2244676035216103,-10.33697638188411,1709.7600000000002
12,-10.5,True,0.9624660926778514,0.27140195365072367,-11.460293547665403,1709.7600000000002
12,-9.5,True,0.9564471413448733,0.2919055768792709,-12.421836494810771,1709.7600000000002
12,-8.5,True,0.9536118239063592,0.30103901625202495,-13.269339871250901,1709.7600000000002
12,-7.5,True,0.9526532023865433,0.3040590008249448,-14.03085638579247,1709.7600000000002
12,-6.5,True,0.9528788303415414,0.3033511738677399,-14.72453357192472,1709.7600000000002
12,-5.5,True,0.9538875971774126,0.3001640417356854,-15.362912327155376,1709.7600000000002
12,-4.5,True,0.9554316299960297,0.29521246654423283,-15.955088442501149,1709.7600000000002
12,-3.5,True,0.9573500648926299,0.28893053360639726,-16.507907842022824,1709.7600000000002
12,-2.5,True,0.9595344363732962,0.2815913091943372,-17.026676265315746,1709.7600000000002
12,-1.5,True,0.9619093426486847,0.2733686458341103,-17.51560470476008,1709.7600000000002
12,-0.5,True,0.9644210522487952,0.2643710157701231,-17.978101741893415,1709.7600000000002
12,0.5,True,0.9670304900111681,0.2546606200195859,-18.416972572207644,1709.7600000000002
12,1.5,True,0.9697087585267326,0.24426404491153222,-18.834558728816923,1709.7600000000002
12,2.5,True,0.9724341886589184,0.23317750476251128,-19.23283876933779,1709.7600000000002
12,3.5,True,0.9751903448294869,0.22136799983589883,-19.613502482027908,1709.7600000000002
12,4.5,True,0.9779646446058045,0.20877057719190864,-19.97800665632833,1709.7600000000002
12,5.5,True,0.9807473839863673,0.1952807435562888,-20.327617724628194,1709.7600000000002
12,6.5,True,0.983531036836348,0.18073931387392825,-20.66344486598037,1709.7600000000002
12,7.5,True,0.9863097433819861,0.16490327501223492,-20.98646605654539,1709.7600000000002
12,8.5,True,0.9890789314664494,0.1473867949620546,-21.29754882094369,1709.7600000000002
12,9.5,True,0.9918350325605055,0.12752751932700998,-21.597466945292815,1709.7600000000002
