j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
10,-4.5,False,-5.5,True,206,225,-82.70736366895164,-0.0014977221456434207
10,-3.5,False,-4.5,False,207,206,-4.586817377110783,-0.12722324897491505
10,-3.5,False,-4.5,True,207,226,-84.64562181451103,-0.0061083687263604695
10,-2.5,False,-3.5,False,208,207,-4.564958673793953,-0.09823705871502832
10,-2.5,False,-3.5,True,208,227,-86.5385547851986,-0.009860051852756757
10,-1.5,False,-2.5,False,209,208,-4.544532126628482,-0.06594758476806961
10,-1.5,False,-2.5,True,209,228,-88.38920250540386,-0.012818966877218528
10,-0.5,False,-1.5,False,210,209,-4.525387859260228,-0.03161858898665739
10,-0.5,False,-1.5,True,210,229,-90.2002794110754,-0.015042298188402782
10,0.5,False,-0.5,False,211,210,-4.507397075885528,0.0036215247917981874
10,0.5,False,-0.5,True,211,230,-91.97422126600395,-0.016579789432011303
10,1.5,False,0.5,False,212,211,-4.4904483956527415,0.03870718441551235
10,1.5,False,0.5,True,212,231,-93.71322365732505,-0.017474971535584992
10,2.5,False,1.5,False,213,212,-4.474444937247043,0.07257751649397237
10,2.5,False,1.5,True,213,232,-95.41927391000766,-0.017766122542192044
10,3.5,False,2.5,False,214,213,-4.459301978696637,0.10411877927729345
10,3.5,False,2.5,True,214,233,-97.09417774573416,-0.0174870040963881
10,4.5,False,3.5,False,215,214,-4.444945062897894,0.13209369249375405
10,4.5,False,3.5,True,215,234,-98.73958170711151,-0.016667386520213184
10,5.5,False,4.5,False,216,215,-4.431308451876006,0.155036497819403
10,5.5,False,4.5,True,216,235,-100.35699214166824,-0.015333316875129023
10,6.5,False,5.5,False,217,216,-4.4183338563613574,0.17106911068271327
10,6.5,False,5.5,True,217,236,-101.94779136968843,-0.01350693519309128
10,7.5,False,6.5,False,218,217,-4.40596938453956,0.17752058804999793
10,7.5,False,6.5,True,218,237,-103.51325153037217,-0.011205124393749233
10,8.5,False,7.5,False,219,218,-4.394168666642557,0.16995129743783424
10,8.5,False,7.5,True,219,238,-105.05454650133711,-0.008433828943061671
10,9.5,False,8.5,False,220,219,-4.382890121642433,0.13855271377507944
10,9.5,False,8.5,True,220,239,-106.57276220940493,-0.005156221838323438
10,-9.5,True,-10.5,False,221,200,-2.4982319629825582,-0.13221994554130168
10,-8.5,True,-9.5,True,222,221,-2.5338121906376614,-0.16512746546359192
10,-8.5,True,-9.5,False,222,201,67.16640811387006,-0.007414425736722588
10,-7.5,True,-8.5,True,223,222,-2.566232339074695,-0.176156181870568
10,-7.5,True,-8.5,False,223,202,69.32520666437486,-0.01162311436033067
10,-6.5,True,-7.5,True,224,223,-2.5959342057933625,-0.1741819894079785
10,-6.5,True,-7.5,False,224,203,71.421883199724,-0.01481338486989285
10,-5.5,True,-6.5,True,225,224,-2.6232776670395594,-0.1631647248152262
10,-5.5,True,-6.5,False,225,204,73.46151440710824,-0.01714147167740095
10,-4.5,True,-5.5,True,226,225,-2.6485592315513884,-0.14545872027308948
10,-4.5,True,-5.5,False,226,205,75.44852058873447,-0.018690759110780466
10,-3.5,True,-4.5,True,227,226,-2.6720257031063923,-0.12270038643775855
10,-3.5,True,-4.5,False,227,206,77.38677873429387,-0.01952272134860357
10,-2.5,True,-3.5,True,228,227,-2.693884406423223,-0.09614971822099755
10,-2.5,True,-3.5,False,228,207,79.27971170498142,-0.019687563891357555
10,-1.5,True,-2.5,True,229,228,-2.7143109535886936,-0.06685190277898326
10,-1.5,True,-2.5,False,229,208,81.13035942518668,-0.019228013410026404
10,-0.5,True,-1.5,True,230,229,-2.7334552209569623,-0.03572616269433902
10,-0.5,True,-1.5,False,230,209,82.94143633085821,-0.0181811969135653
10,0.5,True,-0.5,True,231,230,-2.7514460043316475,-0.0036215247917989793
10,0.5,True,-0.5,False,231,210,84.71537818578679,-0.01657978943201135
10,1.5,True,0.5,True,232,231,-2.7683946845644343,0.028642906836685557
10,1.5,True,0.5,False,232,211,86.45438057710788,-0.014452807989005506
10,2.5,True,1.5,True,233,232,-2.784398142970133,0.06024378120301268
10,2.5,True,1.5,False,233,212,88.16043082979049,-0.011826202651487285
10,3.5,True,2.5,True,234,233,-2.799541101520539,0.09031886321850305
10,3.5,True,2.5,False,234,213,89.835334665517,-0.008723316452399335
10,4.5,True,3.5,True,235,234,-2.813898017319282,0.1179252454514779
10,4.5,True,3.5,False,235,214,91.48073862689435,-0.005165253548526792
10,5.5,True,4.5,True,236,235,-2.8275346283411693,0.14198062264744604
10,5.5,True,4.5,False,236,215,93.09814906145107,-0.0011711796681322278
10,6.5,True,5.5,True,237,236,-2.8405092238558254,0.16116915328407855
10,6.5,True,5.5,False,237,216,94.68894828947126,0.003241429222927577
10,7.5,True,6.5,True,238,237,-2.8528736956776157,0.1737701830341476
10,7.5,True,6.5,False,238,217,96.25440845015498,0.008056578859836875
10,8.5,True,7.5,True,239,238,-2.864674413574612,0.1772975303004037
10,8.5,True,7.5,False,239,218,97.79570342111994,0.013259581046565145
10,9.5,True,8.5,True,240,239,-2.87595295857475,0.16756694028356114
10,9.5,True,8.5,False,240,219,99.31391912918775,0.01883690428861024
10,10.5,True,9.5,True,241,240,-2.8867467406514997,0.13523956237038173
10,10.5,True,9.5,False,241,220,100.81006251017868,0.02477604593730094
11,-10.5,False,-11.5,False,243,242,-80.18242069823246,0.03406290916956375
11,-9.5,False,-10.5,False,244,243,-4.58664719672327,-0.13496295937255298
11,-9.5,False,-10.5,True,244,265,-82.17709324647561,0.025601385779413725
11,-8.5,False,-9.5,False,245,244,-4.5628628347378,-0.16708076294346627
11,-8.5,False,-9.5,True,245,266,-84.12233796523992,0.018145088385671228
11,-7.5,False,-8.5,False,246,245,-4.540723241573424,-0.17667777568480172
11,-7.5,False,-8.5,True,246,267,-86.0216587288544,0.011603757794997395
11,-6.5,False,-7.5,False,247,246,-4.520047158792586,-0.17310669280006388
11,-6.5,False,-7.5,True,247,268,-87.87816381652368,0.005900401466774505
11,-5.5,False,-6.5,False,248,247,-4.500680118532131,-0.1605500228333261
11,-5.5,False,-6.5,True,248,269,-89.69462578115164,0.0009688030737590603
11,-4.5,False,-5.5,False,249,248,-4.482489557701065,-0.1414830858699128
11,-4.5,False,-5.5,True,249,270,-91.47353014468808,-0.003248411844927737
11,-3.5,False,-4.5,False,250,249,-4.465360978990425,-0.11761005158267894
11,-3.5,False,-4.5,True,250,271,-93.21711536868284,-0.006801295611183081
11,-2.5,False,-3.5,False,251,250,-4.449194903524614,-0.09022674750983614
11,-2.5,False,-3.5,True,251,272,-94.92740593850112,-0.009733784747396789
11,-1.5,False,-2.5,False,252,251,-4.433904429169601,-0.06039332296860507
11,-1.5,False,-2.5,True,252,273,-96.60623995849859,-0.012084666331450777
11,-0.5,False,-1.5,False,253,252,-4.419413257179087,-0.029029405235859645
11,-0.5,False,-1.5,True,253,274,-98.25529233215053,-0.013888358143724836
11,0.5,False,-0.5,False,254,253,-4.405654084577485,0.0030263346216883005
11,0.5,False,-0.5,True,254,275,-99.87609436121036,-0.015175542200214729
11,1.5,False,0.5,False,255,254,-4.3925672847714665,0.03497359760141705
11,1.5,False,0.5,True,255,276,-101.47005041786255,-0.015973680617336793
11,2.5,False,1.5,False,256,255,-4.380099817238936,0.06601495125257932
11,2.5,False,1.5,True,256,277,-103.03845220717622,-0.016307434132220456
11,3.5,False,2.5,False,257,256,-4.36820432072345,0.09532058664310233
11,3.5,False,2.5,True,257,278,-104.58249103244187,-0.016198995434831772
11,4.5,False,3.5,False,258,257,-4.356838354513698,0.12198658026952502
11,4.5,False,3.5,True,258,279,-106.10326839498225,-0.015668339271240814
11,5.5,False,4.5,False,259,258,-4.345963760049585,0.14497696247580533
11,5.5,False,4.5,True,259,280,-107.6018051968488,-0.01473337340933233
11,6.5,False,5.5,False,260,259,-4.335546120932094,0.16303144747992487
11,6.5,False,5.5,True,260,281,-109.07904976513373,-0.01340993281571365
11,7.5,False,6.5,False,261,260,-4.325554303898414,0.174497952649633
11,7.5,False,6.5,True,261,282,-110.5358848772675,-0.011711437955766905
11,8.5,False,7.5,False,262,261,-4.3159600667943465,0.17697990471428293
11,8.5,False,7.5,True,262,283,-111.9731339352635,-0.00964760145847371
11,9.5,False,8.5,False,263,262,-4.306737722285618,0.16642344223548103
11,9.5,False,8.5,True,263,284,-113.39156641164672,-0.0072194939471921
11,10.5,False,9.5,False,264,263,-4.297863848177229,0.13372834883606297
11,10.5,False,9.5,True,264,285,-114.79190266941282,-0.004392474952757476
11,-10.5,True,-11.5,False,265,242,-2.5919746484801323,-0.12821746456277328
11,-9.5,True,-10.5,True,266,265,-2.6176181159734853,-0.16185289160227198
11,-9.5,True,-10.5,False,266,243,74.97282793377885,-0.006162144782562342
11,-8.5,True,-9.5,True,267,266,-2.641402477958934,-0.17498503254920242
11,-8.5,True,-9.5,False,267,244,76.91807265254317,-0.009775327265464342
11,-7.5,True,-8.5,True,268,267,-2.6635420711233166,-0.1759754379495248
11,-7.5,True,-8.5,False,268,245,78.81739341615767,-0.012615549879781139
11,-6.5,True,-7.5,True,269,268,-2.684218153904162,-0.1685008879393344
11,-6.5,True,-7.5,False,269,246,80.67389850382693,-0.014797088631557867
11,-5.5,True,-6.5,True,270,269,-2.703585194164617,-0.15471095715941394
11,-5.5,True,-6.5,False,270,247,82.4903604684549,-0.016377536584999453
11,-4.5,True,-5.5,True,271,270,-2.721775754995683,-0.13607176438639998
11,-4.5,True,-5.5,False,271,248,84.26926483199134,-0.017398783675472502
11,-3.5,True,-4.5,True,272,271,-2.738904333706323,-0.11368900171304257
11,-3.5,True,-4.5,False,272,249,86.01285005598609,-0.017895210477390414
11,-2.5,True,-3.5,True,273,272,-2.7550704091721343,-0.088459360311352
11,-2.5,True,-3.5,False,273,250,87.72314062580438,-0.01789640809062878
11,-1.5,True,-2.5,True,274,273,-2.7703608835271467,-0.061152203060120786
11,-1.5,True,-2.5,False,274,251,89.40197464580184,-0.017428428937759134
11,-0.5,True,-1.5,True,275,274,-2.7848520555176606,-0.032458942420978076
11,-0.5,True,-1.5,False,275,252,91.05102701945378,-0.016514507517339225
11,0.5,True,-0.5,True,276,275,-2.798611228119263,-0.003026334621687835
11,0.5,True,-0.5,False,276,253,92.67182904851362,-0.015175542200214694
11,1.5,True,0.5,True,277,276,-2.8116980279252815,0.02651823542629193
11,1.5,True,0.5,False,277,254,94.2657851051658,-0.013430448619834626
11,2.5,True,1.5,True,278,277,-2.824165495457798,0.05554474838263748
11,2.5,True,1.5,False,278,255,95.83418689447947,-0.01129643413338724
11,3.5,True,2.5,True,279,278,-2.836060991973312,0.08339832326310391
11,3.5,True,2.5,False,279,256,97.3782257197451,-0.008789218780549822
11,4.5,True,3.5,True,280,279,-2.8474269581830356,0.10937322523352981
11,4.5,True,3.5,False,280,257,98.89900308228552,-0.005923217407216928
11,5.5,True,4.5,True,281,280,-2.8583015526471627,0.13267823215531369
11,5.5,True,4.5,False,281,258,100.39753988415205,-0.00271169224142917
11,6.5,True,5.5,True,282,281,-2.8687191917646473,0.15238497015858635
11,6.5,True,5.5,False,282,259,101.87478445243698,0.0008331177574049499
11,7.5,True,6.5,True,283,282,-2.8787110087983407,0.16734235181042925
11,7.5,True,6.5,False,283,260,103.33161956457074,0.004699886233563916
11,8.5,True,7.5,True,284,283,-2.8883052459023943,0.1760182003600223
11,8.5,True,7.5,False,284,261,104.76886862256677,0.008878104056125224
11,9.5,True,8.5,True,285,284,-2.89752759041113,0.1761624957985461
11,9.5,True,8.5,False,285,262,106.18730109894997,0.013357996607063093
11,10.5,True,9.5,True,286,285,-2.9064014645195257,0.16393133778595084
11,10.5,True,9.5,False,286,263,107.58763735671607,0.018130451672256694
11,11.5,True,10.5,True,287,286,-2.9149482758029492,0.13062298824645596
11,11.5,True,10.5,False,287,264,108.97055292909036,0.02318695628076751
12,-11.5,False,-12.5,False,289,288,-88.17088579573493,0.03107165651769954
12,-10.5,False,-11.5,False,290,289,-4.496630949713165,-0.1304264068944793
12,-10.5,False,-11.5,True,290,313,-89.97900719447043,0.024049489259059725
12,-9.5,False,-10.5,False,291,290,-4.478659124639712,-0.16358084859258135
12,-9.5,False,-10.5,True,291,314,-91.75003195612656,0.01776292297470376
12,-8.5,False,-9.5,False,292,291,-4.461728890908006,-0.17570387949000865
12,-8.5,False,-9.5,True,292,315,-93.48615465897753,0.012157506114210632
12,-7.5,False,-8.5,False,293,292,-4.445743362253033,-0.1755084765209895
12,-7.5,False,-8.5,True,293,316,-95.18936159944181,0.007185502456566849
12,-6.5,False,-7.5,False,294,293,-4.4306178187361525,-0.16683997883987253
12,-6.5,False,-7.5,True,294,317,-96.86145746773425,0.002804823828816838
12,-5.5,False,-6.5,False,295,294,-4.416277810224386,-0.15194387416465546
12,-5.5,False,-6.5,True,295,318,-98.50408778399805,-0.0010218339208127839
12,-4.5,False,-5.5,False,296,295,-4.402657609152598,-0.1323439727395185
12,-4.5,False,-5.5,True,296,319,-100.1187578906783,-0.004327696054391666
12,-3.5,False,-4.5,False,297,296,-4.389698938998315,-0.10918046724846141
12,-3.5,False,-4.5,True,297,320,-101.70684912613245,-0.0071424886442057155
12,-2.5,False,-3.5,False,298,297,-4.377349922220844,-0.0833691821362469
12,-2.5,False,-3.5,True,298,321,-103.26963267465487,-0.00949291832086749
12,-1.5,False,-2.5,False,299,298,-4.365564204254866,-0.05568777063094058
12,-1.5,False,-2.5,True,299,322,-104.80828148843382,-0.011403071612970392
12,-0.5,False,-1.5,False,300,299,-4.354300219765435,-0.02682788335882302
12,-0.5,False,-1.5,True,300,323,-106.32388059975739,-0.012894748928787678
12,0.5,False,-0.5,False,301,300,-4.343520574640536,0.0025697565740837557
12,0.5,False,-0.5,True,301,324,-107.81743608146661,-0.013987744739449925
12,1.5,False,0.5,False,302,301,-4.333191522746354,0.03188893060775387
12,1.5,False,0.5,True,302,325,-109.28988286615674,-0.014700082680448374
12,2.5,False,1.5,False,303,302,-4.323282520736278,0.06051522980074176
12,2.5,False,1.5,True,303,326,-110.74209159694263,-0.015048211754149445
12,3.5,False,2.5,False,304,303,-4.313765847515967,0.08781349011296202
12,3.5,False,2.5,True,304,327,-112.17487465249813,-0.015047167150438807
12,4.5,False,3.5,False,305,304,-4.3046162775512045,0.1131017838802459
12,4.5,False,3.5,True,305,328,-113.58899146486854,-0.014710695625411014
12,5.5,False,4.5,False,306,305,-4.29581079924057,0.13561712446301485
12,5.5,False,4.5,True,306,329,-114.98515322896358,-0.014051339142980544
12,6.5,False,5.5,False,307,306,-4.287328371185026,0.1544646168735594
12,6.5,False,5.5,True,307,330,-116.36402708669243,-0.013080457015389405
12,7.5,False,6.5,False,308,307,-4.279149710471771,0.1685334800099363
12,7.5,False,6.5,True,308,331,-117.72623985565248,-0.01180813235813235
12,8.5,False,7.5,False,309,308,-4.271257108117709,0.1763417142179615
12,8.5,False,7.5,True,309,332,-119.07238136154521,-0.010242805543788187
12,9.5,False,8.5,False,310,309,-4.263634267649024,0.1757056737039641
12,9.5,False,8.5,True,310,333,-120.4030074246152,-0.008390103513586078
12,10.5,False,9.5,False,311,310,-4.256266163464858,0.16287958878972805
12,10.5,False,9.5,True,311,334,-121.71864254303236,-0.006248555504333703
12,11.5,False,10.5,False,312,311,-4.249138916182133,0.129345078751135
12,11.5,False,10.5,True,312,335,-123.01978230998259,-0.003786324983773192
12,-11.5,True,-12.5,False,313,288,-2.688509550977656,-0.12448075156842658
12,-10.5,True,-11.5,True,314,313,-2.7076343629835833,-0.15857526965324356
12,-10.5,True,-11.5,False,314,289,82.77474188177368,-0.005198811209578694
12,-9.5,True,-10.5,True,315,314,-2.725606188057043,-0.173348083647675
12,-9.5,True,-10.5,False,315,290,84.5457666434298,-0.008325583818529296
12,-8.5,True,-9.5,True,316,315,-2.742536421788742,-0.17671688788283732
12,-8.5,True,-9.5,False,316,291,86.28188934628078,-0.010852527565512065
12,-7.5,True,-8.5,True,317,316,-2.7585219504437077,-0.1721240018638076
12,-7.5,True,-8.5,False,317,292,87.98509628674508,-0.012866612086578607
12,-6.5,True,-7.5,True,318,317,-2.7736474939605955,-0.16155597298393676
12,-6.5,True,-7.5,False,318,293,89.6571921550375,-0.01440909068266853
12,-5.5,True,-6.5,True,319,318,-2.7879875024723617,-0.14634806132157346
12,-5.5,True,-6.5,False,319,294,91.2998224713013,-0.015509335175524818
12,-4.5,True,-5.5,True,320,319,-2.801607703544157,-0.1274911154823173
12,-4.5,True,-5.5,False,320,295,92.91449257798153,-0.01619142351127002
12,-3.5,True,-4.5,True,321,320,-2.814566373698419,-0.10577458661031826
12,-3.5,True,-4.5,False,321,296,94.5025838134357,-0.016476220257935676
12,-2.5,True,-3.5,True,322,321,-2.826915390475918,-0.08186284174310345
12,-2.5,True,-3.5,False,322,297,96.06536736195811,-0.01638227318666853
12,-1.5,True,-2.5,True,323,322,-2.8387011084418674,-0.056340377766596214
12,-1.5,True,-2.5,False,323,298,97.60401617573709,-0.015926298660059617
12,-0.5,True,-1.5,True,324,323,-2.8499650929313134,-0.029741198456542137
12,-0.5,True,-1.5,False,324,299,99.11961528706064,-0.015123491292319064
12,0.5,True,-0.5,True,325,324,-2.860744738056212,-0.0025697565740833523
12,0.5,True,-0.5,False,325,300,100.61317076876986,-0.01398774473944989
12,1.5,True,0.5,True,326,325,-2.871073789950394,0.024682501677103143
12,1.5,True,0.5,False,326,301,102.08561755346,-0.012531820888963081
12,2.5,True,1.5,True,327,326,-2.88098279196047,0.05152244689831622
12,2.5,True,1.5,False,327,302,103.53782628424588,-0.010767485626779675
12,3.5,True,2.5,True,328,327,-2.8904994651807883,0.07744046511760172
12,3.5,True,2.5,False,328,303,104.97060933980137,-0.008705621093834718
12,4.5,True,3.5,True,329,328,-2.8996490351455364,0.10189356058006764
12,4.5,True,3.5,False,329,304,106.38472615217181,-0.006356320384900683
12,5.5,True,4.5,True,330,329,-2.908454513456178,0.1242837600411969
12,5.5,True,4.5,False,330,305,107.78088791626683,-0.0037289685650134137
12,6.5,True,5.5,True,331,330,-2.9169369415117217,0.1439276575396274
12,6.5,True,5.5,False,331,306,109.15976177399568,-0.0008323126966978943
12,7.5,True,6.5,True,332,331,-2.9251156022249845,0.16000945646759346
12,7.5,True,6.5,False,332,307,110.52197454295572,0.0023254771524132654
12,8.5,True,7.5,True,333,332,-2.933008204579025,0.17150175774730148
12,8.5,True,7.5,False,333,308,111.86811604884846,0.005736754423856693
12,9.5,True,8.5,True,334,333,-2.9406310450477093,0.17701740773080332
12,9.5,True,8.5,False,334,309,113.19874211191848,0.009394348931468158
12,10.5,True,9.5,True,335,334,-2.94799914923189,0.17449246223986806
12,10.5,True,9.5,False,335,310,114.51437723033561,0.013291525133769461
12,11.5,True,10.5,True,336,335,-2.955126396514622,0.16035759885104856
12,11.5,True,10.5,False,336,311,115.81551699728584,0.01742194504995971
12,12.5,True,11.5,True,337,336,-2.962025630090295,0.12643794067014638
12,12.5,True,11.5,False,337,312,117.10263028337768,0.02177963518718345
13,-12.5,False,-13.5,False,339,338,-96.15460438173059,0.028554755447156008
13,-11.5,False,-12.5,False,340,339,-4.392609899377973,-0.12629277897169272
13,-11.5,False,-12.5,True,340,365,-97.80471219988678,0.02263688856812565
13,-10.5,False,-11.5,False,341,340,-4.378774250985579,-0.16009774849864777
13,-10.5,False,-11.5,True,341,366,-99.42640880507403,0.017272017818948323
13,-9.5,False,-10.5,False,342,341,-4.365617957910381,-0.17414672823594696
13,-9.5,False,-10.5,True,342,367,-101.02111346879366,0.012425979339905009
13,-8.5,False,-9.5,False,343,342,-4.353087179660303,-0.17662306002833836
13,-8.5,False,-9.5,True,343,368,-102.59013106118803,0.008068179370636365
13,-7.5,False,-8.5,False,344,343,-4.34113386664901,-0.17109833794175464
13,-7.5,False,-8.5,True,344,369,-104.13466456232103,0.004171109848006405
13,-6.5,False,-7.5,False,345,344,-4.329714983177222,-0.15963484474690512
13,-6.5,False,-7.5,True,345,370,-105.65582586697093,0.0007099432477728673
13,-5.5,False,-6.5,False,346,345,-4.31879185416571,-0.1436154628097191
13,-5.5,False,-6.5,True,346,371,-107.15464515913754,-0.0023378082554741213
13,-4.5,False,-5.5,False,347,346,-4.308329613000744,-0.12406153472426332
13,-4.5,False,-5.5,True,347,372,-108.6320790811277,-0.004992581052935388
13,-3.5,False,-4.5,False,348,347,-4.298296732500788,-0.10178157294266284
13,-3.5,False,-4.5,True,348,373,-110.0890178814529,-0.007273005090299712
13,-2.5,False,-3.5,False,349,348,-4.288664624608991,-0.07745087702600553
13,-2.5,False,-3.5,True,349,374,-111.52629169338636,-0.009196112983373375
13,-1.5,False,-2.5,False,350,349,-4.279407297218377,-0.05165880805309888
13,-1.5,False,-2.5,True,350,375,-112.94467607003742,-0.01077751917093207
13,-0.5,False,-1.5,False,351,350,-4.270501058735874,-0.024939510147387916
13,-0.5,False,-1.5,True,351,376,-114.34489688081536,-0.01203157381730772
13,0.5,False,-0.5,False,352,351,-4.26192426272997,0.0022062507051827515
13,0.5,False,-0.5,True,352,377,-115.72763465710489,-0.012971495184233107
13,1.5,False,0.5,False,353,352,-4.25365708638919,0.029293947684930523
13,1.5,False,0.5,True,353,378,-117.09352846104773,-0.01360948331868184
13,2.5,False,1.5,False,354,353,-4.245681337624177,0.05584023037849734
13,2.5,False,1.5,True,354,379,-118.44317933988478,-0.013956817052030442
13,3.5,False,2.5,False,355,354,-4.237980286537592,0.0813479301782628
13,3.5,False,2.5,True,355,380,-119.77715341887023,-0.014023935327174749
13,4.5,False,3.5,False,356,355,-4.230538517704446,0.10528913622586128
13,4.5,False,3.5,True,356,381,-121.09598467793595,-0.013820502486645918
13,5.5,False,4.5,False,357,356,-4.223341800293369,0.12708375309509254
13,5.5,False,4.5,True,357,382,-122.40017745075745,-0.013355454764244759
13,6.5,False,5.5,False,358,357,-4.2163769735361285,0.14606942931729405
13,6.5,False,5.5,True,358,383,-123.69020867941063,-0.012637020364478809
13,7.5,False,6.5,False,359,358,-4.209631845447163,0.16145532640753346
13,7.5,False,6.5,True,359,384,-124.9665299532176,-0.01167269425791729
13,8.5,False,7.5,False,360,359,-4.203095103018839,0.1722442204930057
13,8.5,False,7.5,True,360,385,-126.22956935650728,-0.010469119294572811
13,9.5,False,8.5,False,361,360,-4.19675623238642,0.17708680991316111
13,9.5,False,8.5,True,361,386,-127.47973314673622,-0.009031736027792782
13,10.5,False,9.5,False,362,361,-4.190605447680738,0.17396975658299657
13,10.5,False,9.5,True,362,387,-128.71740728162706,-0.0073637395175205796
13,11.5,False,10.5,False,363,362,-4.184633627472962,0.1593996035793443
13,11.5,False,10.5,True,363,388,-129.94295881160446,-0.005462338607764441
13,12.5,False,11.5,False,364,363,-4.178832257871747,0.1253458369108
13,12.5,False,11.5,True,364,389,-131.15673715177283,-0.003298546251556379
13,-12.5,True,-13.5,False,365,338,-2.742502081221801,-0.12100584402647183
13,-11.5,True,-12.5,True,366,365,-2.7570776457983186,-0.1553585866250472
13,-11.5,True,-12.5,False,366,339,90.65502465471047,-0.004441435727035747
13,-10.5,True,-11.5,True,367,366,-2.7709132941907484,-0.17141637565332746
13,-10.5,True,-11.5,False,367,340,92.2767212598977,-0.007168017638697699
13,-9.5,True,-10.5,True,368,367,-2.7840695872659325,-0.1767107197649161
13,-9.5,True,-10.5,False,368,341,93.87142592361735,-0.009420299605398752
13,-8.5,True,-9.5,True,369,368,-2.7966003655160137,-0.17448586953923917
13,-8.5,True,-9.5,False,369,342,95.44044351601173,-0.011266603962827014
13,-7.5,True,-8.5,True,370,369,-2.8085536785273177,-0.16659473106431658
13,-7.5,True,-8.5,False,370,343,96.9849770171447,-0.012737416935131727
13,-6.5,True,-7.5,True,371,370,-2.8199725619990943,-0.15426833186822095
13,-6.5,True,-7.5,False,371,344,98.50613832179462,-0.01385385513162178
13,-5.5,True,-6.5,True,372,371,-2.8308956910105962,-0.138408481768583
13,-5.5,True,-6.5,False,372,345,100.00495761396124,-0.014633118808171353
13,-4.5,True,-5.5,True,373,372,-2.8413579321755833,-0.11972360903195765
13,-4.5,True,-5.5,False,373,346,101.48239153595136,-0.015090156943581547
13,-3.5,True,-4.5,True,374,373,-2.8513908126755325,-0.09880076234098377
13,-3.5,True,-4.5,False,374,347,102.93933033627658,-0.015238349072430919
13,-2.5,True,-3.5,True,375,374,-2.861022920567315,-0.07614777117954319
13,-2.5,True,-3.5,False,375,348,104.37660414821005,-0.015089853457211247
13,-1.5,True,-2.5,True,376,375,-2.8702802479579432,-0.05222006977716906
13,-1.5,True,-2.5,False,376,349,105.79498852486111,-0.014655817815446658
13,-0.5,True,-1.5,True,377,376,-2.879186486440446,-0.027439139198430464
13,-0.5,True,-1.5,False,377,350,107.19520933563903,-0.013946523824132074
13,0.5,True,-0.5,True,378,377,-2.887763282446336,-0.0022062507051829727
13,0.5,True,-0.5,False,378,351,108.57794711192858,-0.012971495184233107
13,1.5,True,0.5,True,379,378,-2.8960304587871306,0.02308632927665806
13,1.5,True,0.5,False,379,352,109.94384091587142,-0.011739583255026066
13,2.5,True,1.5,True,380,379,-2.9040062075521362,0.04804523004065587
13,2.5,True,1.5,False,380,353,111.29349179470847,-0.010259037562635872
13,3.5,True,2.5,True,381,380,-2.911707258638735,0.07226580830856806
13,3.5,True,2.5,False,381,354,112.62746587369391,-0.00853756535749367
13,4.5,True,3.5,True,382,381,-2.9191490274718603,0.09532075773785187
13,4.5,True,3.5,False,382,355,113.94629713275964,-0.006582382809379541
13,5.5,True,4.5,True,383,382,-2.9263457448829513,0.11674602735432126
13,5.5,True,4.5,False,383,356,115.25048990558113,-0.0044002595626220905
13,6.5,True,5.5,True,384,383,-2.9333105716401917,0.13602183572802265
13,6.5,True,5.5,False,384,357,116.54052113423431,-0.0019975578674743017
13,7.5,True,6.5,True,385,384,-2.9400556997291574,0.15254499962579887
13,7.5,True,6.5,False,385,358,117.81684240804128,0.0006197328117632782
13,8.5,True,7.5,True,386,385,-2.946592442157481,0.16558543711753645
13,8.5,True,7.5,False,386,359,119.07988181133096,0.0034459650191766213
13,9.5,True,8.5,True,387,386,-2.952931312789893,0.17421196664995836
13,9.5,True,8.5,False,387,360,120.3300456015599,0.00647580581148362
13,10.5,True,9.5,True,388,387,-2.9590820974955747,0.17715257786617708
13,10.5,True,9.5,False,388,361,121.56771973645075,0.009704212099367678
13,11.5,True,10.5,True,389,388,-2.965053917703365,0.17249403650420364
13,11.5,True,10.5,False,389,362,122.79327126642812,0.013126408459058646
13,12.5,True,11.5,True,390,389,-2.970855287304552,0.15689390077482937
13,12.5,True,11.5,False,390,363,124.00704960659654,0.016737867107360315
13,13.5,True,12.5,True,391,390,-2.976494163710349,0.12262190379539387
13,13.5,True,12.5,False,391,364,125.20938770075793,0.020534289780727286
14,-13.5,False,-14.5,False,393,392,-104.13263260866817,0.02642160072875057
14,-12.5,False,-13.5,False,394,393,-4.328821687113049,-0.12251366808638589
14,-12.5,False,-13.5,True,394,421,-105.651980441497,0.021364899486455074
14,-11.5,False,-12.5,False,395,394,-4.317923716175997,-0.15669847893049332
14,-11.5,False,-12.5,True,395,422,-107.14903829960973,0.016734388224605008
14,-10.5,False,-11.5,False,396,395,-4.307485070425486,-0.17222973329206367
14,-10.5,False,-11.5,True,396,423,-108.6247595410349,0.012507761221841834
14,-9.5,False,-10.5,False,397,396,-4.297474362888217,-0.17684419152540043
14,-9.5,False,-10.5,True,397,424,-110.0800314291723,0.008664712723413555
14,-8.5,False,-9.5,False,398,397,-4.287863129624348,-0.17388668885274242
14,-8.5,False,-9.5,True,398,425,-111.51568137650854,0.005186702672906038
14,-7.5,False,-8.5,False,399,398,-4.278625488774594,-0.16527017497560992
14,-7.5,False,-8.5,True,399,426,-112.93248244973117,0.0020567556988147742
