j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
6,-6.5,False,0.0,1.0,8.297468429157,460.32000000000005
6,-5.5,False,0.1280278574674499,-0.9917705721144857,9.55398737009026,460.32000000000005
6,-4.5,False,0.1589028184061474,-0.987294228840918,10.706615249521539,460.32000000000005
6,-3.5,False,0.17213365077470272,-0.9850736044940869,11.780614645038355,460.32000000000005
6,-2.5,False,0.17648612505426867,-0.9843031279353577,12.792416763077174,460.32000000000005
6,-1.5,False,0.1753283119276377,-0.9845100218060784,13.753420449031852,460.32000000000005
6,-0.5,False,0.17026303513440927,-0.9853986497183863,14.671917284782387,460.32000000000005
6,0.5,False,0.16209597863270442,-0.9867749964967221,15.554162115470787,460.32000000000005
6,1.5,False,0.15117632235871767,-0.9885068131065627,16.405011443469355,460.32000000000005
6,2.5,False,0.1375043710549172,-0.9905011599896245,17.22832550192217,460.32000000000005
6,3.5,False,0.12068321100560603,-0.9926910710696336,18.02723287239352,460.32000000000005
6,4.5,False,0.09960272161492732,-0.9950272849760953,18.804311058569702,460.32000000000005
6,5.5,False,0.07104755002224669,-0.9974729297759596,19.561713506133497,460.32000000000005
6,-5.5,True,0.9917705721144857,0.1280278574674499,-10.771042867263256,460.32000000000005
6,-4.5,True,0.987294228840918,0.1589028184061474,-11.566933383572172,460.32000000000005
6,-3.5,True,0.9850736044940869,0.17213365077470272,-12.284195415966625,460.32000000000005
6,-2.5,True,0.9843031279353577,0.17648612505426867,-12.939260170883081,460.32000000000005
6,-1.5,True,0.9845100218060784,0.1753283119276377,-13.543526493715396,460.32000000000005
6,-0.5,True,0.9853986497183863,0.17026303513440927,-14.105285966343567,460.32000000000005
6,0.5,True,0.9867749964967221,0.16209597863270442,-14.630793433909604,460.32000000000005
6,1.5,True,0.9885068131065627,0.15117632235871767,-15.12490539878581,460.32000000000005
6,2.5,True,0.9905011599896245,0.1375043710549172,-15.591482094116264,460.32000000000005
6,3.5,True,0.9926910710696336,0.12068321100560603,-16.03365210146525,460.32000000000005
6,4.5,True,0.9950272849760953,0.09960272161492732,-16.45399292451907,460.32000000000005
6,5.5,True,0.9974729297759596,0.07104755002224669,-16.854658008960502,460.32000000000005
6,6.5,True,1.0,0.0,-17.237468429156998,460.32000000000005
7,-7.5,False,0.0,1.0,7.374099747595819,613.76
7,-6.5,False,0.14831530070503315,-0.9889401253750277,8.715526150277256,613.76
7,-5.5,False,0.18335170873765116,-0.9830473797854219,9.929359304202295,613.76
7,-4.5,False,0.19863906770449816,-0.9800727119869668,11.050175953247292,613.76
7,-3.5,False,0.204367577403975,-0.978894219671375,12.09928733342589,613.76
7,-2.5,False,0.2043990937977991,-0.978887639341022,13.090929759744071,613.76
7,-1.5,False,0.2005772673882783,-0.9796778857395175,14.035172320372164,613.76
7,-0.5,False,0.19387429684797025,-0.9810263793709653,14.939447711679689,613.76
7,0.5,False,0.18480846016219352,-0.9827745586107116,15.809427998384386,613.76
7,1.5,False,0.17361663304500904,-0.9848133146592377,16.649558449427314,613.76
7,2.5,False,0.16031793590869825,-0.9870654281383654,17.463399705097352,613.76
7,3.5,False,0.14470410294346792,-0.9894749732011044,18.253856222407837,613.76
7,4.5,False,0.12623266480198891,-0.9920006624680191,19.023334042102555,613.76
7,5.5,False,0.10367216609826625,-0.9946115231468482,19.77385289721885,613.76
7,6.5,False,0.0736519687156148,-0.9972840054389291,20.50712784432815,613.76
7,-6.5,True,0.9889401253750277,0.14831530070503315,-10.289319010572616,613.76
7,-5.5,True,0.9830473797854219,0.18335170873765116,-11.146414801375292,613.76
7,-4.5,True,0.9800727119869668,0.19863906770449816,-11.910494087297925,613.76
7,-3.5,True,0.978894219671375,0.204367577403975,-12.60286810435416,613.76
7,-2.5,True,0.978887639341022,0.2043990937977991,-13.237773167549978,613.76
7,-1.5,True,0.9796778857395175,0.2005772673882783,-13.825278365055707,613.76
7,-0.5,True,0.9810263793709653,0.19387429684797025,-14.37281639324087,613.76
7,0.5,True,0.9827745586107116,0.18480846016219352,-14.886059316823204,613.76
7,1.5,True,0.9848133146592377,0.17361663304500904,-15.36945240474377,613.76
7,2.5,True,0.9870654281383654,0.16031793590869825,-15.826556297291445,613.76
7,3.5,True,0.9894749732011044,0.14470410294346792,-16.26027545147957,613.76
7,4.5,True,0.9920006624680191,0.12623266480198891,-16.673015908051923,613.76
7,5.5,True,0.9946115231468482,0.10367216609826625,-17.066797400045854,613.76
7,6.5,True,0.9972840054389291,0.0736519687156148,-17.44333498403279,613.76
7,7.5,True,1.0,0.0,-17.80409974759582,613.76
8,-8.5,False,0.0,1.0,6.4507310660346375,789.1200000000001
8,-7.5,False,0.1707590572314133,-0.9853128154923384,7.890546892653344,789.1200000000001
8,-6.5,False,0.2095226307157584,-0.9778037979154857,9.171840181339226,789.1200000000001
8,-5.5,False,0.2263123282437175,-0.9740547880303797,10.342612079638402,789.1200000000001
8,-4.5,False,0.23287422490107088,-0.9725068613520037,11.430637372408997,789.1200000000001
8,-3.5,False,0.23355585468562987,-0.9723433872568192,12.453701372750563,789.1200000000001
8,-2.5,False,0.23040510074017856,-0.9730947998796974,13.424005808716835,789.1200000000001
8,-1.5,False,0.22450755524499105,-0.9744723483187798,14.35035248605951,789.1200000000001
8,-0.5,False,0.21647009659111466,-0.9762892487791892,15.239338082950711,789.1200000000001
8,0.5,False,0.20662687241310662,-0.9784198156194394,16.09605786131276,789.1200000000001
8,1.5,False,0.19513309048043187,-0.980776772257355,16.924544540957925,789.1200000000001
8,2.5,False,0.1820031597071647,-0.9832979456180149,17.728054835944743,789.1200000000001
8,3.5,False,0.16711089444955746,-0.9859381060473669,18.50926369167104,789.1200000000001
8,4.5,False,0.1501464106429597,-0.98866377266037,19.2704001524868,789.1200000000001
8,5.5,False,0.13048867080508209,-0.9914498004394993,20.01334496584073,789.1200000000001
8,6.5,False,0.10683208871218455,-0.9942770764839104,20.739702323109565,789.1200000000001
8,7.5,False,0.07569618375502009,-0.997130928095667,21.450853650606714,789.1200000000001
8,-7.5,True,0.9853128154923384,0.1707590572314133,-9.821077116071066,789.1200000000001
8,-6.5,True,0.9778037979154857,0.2095226307157584,-10.745633041634585,789.1200000000001
8,-5.5,True,0.9740547880303797,0.2263123282437175,-11.559667576811398,789.1200000000001
8,-4.5,True,0.9725068613520037,0.23287422490107088,-12.29095550645963,789.1200000000001
8,-3.5,True,0.9723433872568192,0.23355585468562987,-12.957282143678833,789.1200000000001
8,-2.5,True,0.9730947998796974,0.23040510074017856,-13.570849216522742,789.1200000000001
8,-1.5,True,0.9744723483187798,0.22450755524499105,-14.140458530743054,789.1200000000001
8,-0.5,True,0.9762892487791892,0.21647009659111466,-14.672706764511892,789.1200000000001
8,0.5,True,0.9784198156194394,0.20662687241310662,-15.172689179751579,789.1200000000001
8,1.5,True,0.980776772257355,0.19513309048043187,-15.64443849627438,789.1200000000001
8,2.5,True,0.9832979456180149,0.1820031597071647,-16.091211428138838,789.1200000000001
8,3.5,True,0.9859381060473669,0.16711089444955746,-16.515682920742773,789.1200000000001
8,4.5,True,0.98866377266037,0.1501464106429597,-16.92008201843617,789.1200000000001
8,5.5,True,0.9914498004394993,0.13048867080508209,-17.306289468667735,789.1200000000001
8,6.5,True,0.9942770764839104,0.10683208871218455,-17.675909462814207,789.1200000000001
8,7.5,True,0.997130928095667,0.07569618375502009,-18.030323427188993,789.1200000000001
8,8.5,True,1.0,0.0,-18.370731066034637,789.1200000000001
9,-9.5,False,0.0,1.0,5.527362384473456,986.4000000000001
9,-8.5,False,0.1959207392227071,-0.9806197346282748,7.082229542346576,986.4000000000001
9,-7.5,False,0.23781694775382958,-0.9713099913833134,8.43770549638121,986.4000000000001
9,-6.5,False,0.2554809142957824,-0.9668140992096624,9.661399358973611,986.4000000000001
9,-5.5,False,0.26233124693404647,-0.9649778841414078,10.789626204459305,986.4000000000001
9,-4.5,False,0.2631781809727411,-0.9647472441317877,11.844568717235225,986.4000000000001
9,-3.5,False,0.2602379112349688,-0.9655445248956986,12.840954583336778,986.4000000000001
9,-2.5,False,0.25467324463329327,-0.9670271653205771,13.789153794842782,986.4000000000001
9,-1.5,False,0.24713973076639073,-0.9689798519457027,14.696794979155145,986.4000000000001
9,-0.5,False,0.23801658583919558,-0.9712610899575113,15.569683989831935,986.4000000000001
9,0.5,False,0.22751497479022026,-0.9737745818443843,16.412360984093173,986.4000000000001
9,1.5,False,0.21573058696450076,-0.9764529245426796,17.228456020215965,986.4000000000001
9,2.5,False,0.2026663407824582,-0.9792478513194954,18.020925668740325,986.4000000000001
9,3.5,False,0.18823432061877643,-0.9821241472141837,18.792215957801805,986.4000000000001
9,4.5,False,0.172235952516274,-0.9850557226171582,19.544377883865987,986.4000000000001
9,5.5,False,0.1543066516198707,-0.9880230044213868,20.279151346802156,986.4000000000001
9,6.5,False,0.13377923522922777,-0.9910111584747585,20.99802745872399,986.4000000000001
9,7.5,False,0.1092996010694339,-0.9940088516738986,21.702295670460646,986.4000000000001
9,8.5,False,0.07730651850284728,-0.9970073731908752,22.393080006285143,986.4000000000001
9,-8.5,True,0.9806197346282748,0.1959207392227071,-9.369497128886662,986.4000000000001
9,-7.5,True,0.9713099913833134,0.23781694775382958,-10.368235719798932,986.4000000000001
9,-6.5,True,0.9668140992096624,0.2554809142957824,-11.23519221926897,986.4000000000001
9,-5.5,True,0.9649778841414078,0.26233124693404647,-12.006681701632301,986.4000000000001
9,-4.5,True,0.9647472441317877,0.2631781809727411,-12.704886851285858,986.4000000000001
9,-3.5,True,0.9655445248956986,0.2602379112349688,-13.344535354265048,986.4000000000001
9,-2.5,True,0.9670271653205771,0.25467324463329327,-13.93599720264869,986.4000000000001
9,-1.5,True,0.9689798519457027,0.24713973076639073,-14.486901023838689,986.4000000000001
9,-0.5,True,0.9712610899575113,0.23801658583919558,-15.003052671393116,986.4000000000001
9,0.5,True,0.9737745818443843,0.22751497479022026,-15.48899230253199,986.4000000000001
9,1.5,True,0.9764529245426796,0.21573058696450076,-15.948349975532421,986.4000000000001
9,2.5,True,0.9792478513194954,0.2026663407824582,-16.38408226093442,986.4000000000001
9,3.5,True,0.9821241472141837,0.18823432061877643,-16.798635186873536,986.4000000000001
9,4.5,True,0.9850557226171582,0.172235952516274,-17.194059749815356,986.4000000000001
9,5.5,True,0.9880230044213868,0.1543066516198707,-17.57209584962916,986.4000000000001
9,6.5,True,0.9910111584747585,0.13377923522922777,-17.93423459842863,986.4000000000001
9,7.5,True,0.9940088516738986,0.1092996010694339,-18.281765447042925,986.4000000000001
9,8.5,True,0.9970073731908752,0.07730651850284728,-18.61581241974506,986.4000000000001
9,9.5,True,1.0,0.0,-18.937362384473456,986.4000000000001
10,-10.5,False,0.0,1.0,4.603993702912274,1205.6000000000001
10,-9.5,False,0.22443838198206006,-0.9744882824812595,6.294709346937918,1205.6000000000001
10,-8.5,False,0.2686031476741124,-0.963250927359823,7.731349452699597,1205.6000000000001
10,-7.5,False,0.28639092917298337,-0.9581128512275761,9.010523391292079,1205.6000000000001
10,-6.5,False,0.29294804118022727,-0.9561283622865018,10.17975232400551,1205.6000000000001
10,-5.5,False,0.29348951925862526,-0.9559622911419368,11.266589662931322,1205.6000000000001
10,-4.5,False,0.2903511714108092,-0.9569201624275512,12.288702602860777,1205.6000000000001
10,-3.5,False,0.2847367295449458,-0.958605755693157,13.258223338365372,1205.6000000000001
10,-2.5,False,0.27732044282190044,-0.960777483079753,14.183909724468402,1205.6000000000001
10,-1.5,False,0.26849706186226546,-0.9632805031616339,15.072329116789627,1205.6000000000001
10,-0.5,False,0.2584984839647551,-0.9660116633808948,15.928556364914977,1205.6000000000001
10,0.5,False,0.2474521566067825,-0.9689001136291875,16.756609482661958,1205.6000000000001
10,1.5,False,0.23541069507179166,-0.9718959844786971,17.55973428470252,1205.6000000000001
10,2.5,False,0.22236507095723568,-0.9749634737866766,18.340597443811667,1205.6000000000001
10,3.5,False,0.20824607428692332,-0.9780764655915637,19.1014215968589,1205.6000000000001
10,4.5,False,0.1929140175001503,-0.9812156653111239,19.84408244093666,1205.6000000000001
10,5.5,False,0.17613133781934107,-0.9843666755015476,20.57018012566137,1205.6000000000001
10,6.5,False,0.15750196951507686,-0.9875186730380707,21.281092799157264,1205.6000000000001
10,7.5,False,0.13632999343122532,-0.9906634811534348,21.978017475058508,1205.6000000000001
10,8.5,False,0.11122806854278677,-0.9937949067932685,22.662001707559465,1205.6000000000001
10,9.5,False,0.07857430415329524,-0.9969082599350982,23.33396848182887,1205.6000000000001
10,-9.5,True,0.9744882824812595,0.22443838198206006,-8.938714296600367,1205.6000000000001
10,-8.5,True,0.963250927359823,0.2686031476741124,-10.018617039239682,1205.6000000000001
10,-7.5,True,0.9581128512275761,0.28639092917298337,-10.941053614709801,1205.6000000000001
10,-6.5,True,0.9561283622865018,0.29294804118022727,-11.753545184300869,1205.6000000000001
10,-5.5,True,0.9559622911419368,0.29348951925862526,-12.483645160104318,1205.6000000000001
10,-4.5,True,0.9569201624275512,0.2903511714108092,-13.14902073691141,1205.6000000000001
10,-3.5,True,0.958605755693157,0.2847367295449458,-13.761804109293642,1205.6000000000001
10,-2.5,True,0.960777483079753,0.27732044282190044,-14.330753132274308,1205.6000000000001
10,-1.5,True,0.9632805031616339,0.26849706186226546,-14.86243516147317,1205.6000000000001
10,-0.5,True,0.9660116633808948,0.2584984839647551,-15.361925046476157,1205.6000000000001
10,0.5,True,0.9689001136291875,0.2474521566067825,-15.833240801100777,1205.6000000000001
10,1.5,True,0.9718959844786971,0.23541069507179166,-16.27962824001898,1205.6000000000001
10,2.5,True,0.9749634737866766,0.22236507095723568,-16.703754036005762,1205.6000000000001
10,3.5,True,0.9780764655915637,0.20824607428692332,-17.10784082593063,1205.6000000000001
10,4.5,True,0.9812156653111239,0.1929140175001503,-17.49376430688603,1205.6000000000001
10,5.5,True,0.9843666755015476,0.17613133781934107,-17.863124628488375,1205.6000000000001
10,6.5,True,0.9875186730380707,0.15750196951507686,-18.217299938861906,1205.6000000000001
10,7.5,True,0.9906634811534348,0.13632999343122532,-18.557487251640786,1205.6000000000001
10,8.5,True,0.9937949067932685,0.11122806854278677,-18.88473412101938,1205.6000000000001
10,9.5,True,0.9969082599350982,0.07857430415329524,-19.19996353216642,1205.6000000000001
10,10.5,True,1.0,0.0,-19.503993702912275,1205.6000000000001
11,-11.5,False,0.0,1.0,3.6806250213510925,1446.72
11,-10.5,False,0.257034851334918,-0.9664021343101621,5.5333917295395505,1446.72
11,-9.5,False,0.3022052042042773,-0.9532428937851313,7.05802431366282,1446.72
11,-8.5,False,0.3192089519836279,-0.9476843593589133,8.394493780643076,1446.72
11,-7.5,False,0.3248396748240809,-0.9457690974335042,9.604829791205008,1446.72
11,-6.5,False,0.3246036751807111,-0.9458501224079718,10.723009516339012,1446.72
11,-5.5,False,0.3208869607462937,-0.9471174997976791,11.770040970669122,1446.72
11,-4.5,False,0.3148915492022087,-0.949127658558654,12.759988474897696,1446.72
11,-3.5,False,0.3072814722824463,-0.9516186719437214,13.70281533515949,1446.72
11,-2.5,False,0.29844427815779817,-0.9544270599867078,14.605885141395484,1446.72
11,-1.5,False,0.288611167625452,-0.9574463921922068,15.474822647252617,1446.72
11,-0.5,False,0.2779170789244302,-0.9606050682992007,16.3140394962504,1446.72
11,0.5,False,0.26643221170109527,-0.9638536593114448,17.127071686399578,1446.72
11,1.5,False,0.2541784454998898,-0.9671573387217095,17.916805148244414,1446.72
11,2.5,False,0.24113664733952864,-0.9704911732261411,18.68563168924329,1446.72
11,3.5,False,0.22724725807310073,-0.9738370929977239,19.435559902452233,1446.72
11,4.5,False,0.212404239798715,-0.9771818863013835,20.168295983842754,1446.72
11,5.5,False,0.19644003895741102,-0.9805158392878774,20.885303873182473,1446.72
11,6.5,False,0.17909495200557507,-0.983831793634522,21.587850838295434,1446.72
11,7.5,False,0.1599539248771142,-0.9871244814694885,22.2770425904989,1446.72
11,8.5,False,0.13830239424483304,-0.9903900482871114,22.95385072788596,1446.72
11,9.5,False,0.1127295739922739,-0.9936257057602327,23.619134460850457,1446.72
11,10.5,False,0.07956755679339349,-0.9968294758412444,24.27365801177808,1446.72
11,-10.5,True,0.9664021343101621,0.257034851334918,-8.53413404232436,1446.72
11,-9.5,True,0.9532428937851313,0.3022052042042773,-9.702029263325269,1446.72
11,-8.5,True,0.9476843593589133,0.3192089519836279,-10.681761367183162,1446.72
11,-7.5,True,0.9457690974335042,0.3248396748240809,-11.53536001462273,1446.72
11,-6.5,True,0.9458501224079718,0.3246036751807111,-12.296802376634371,1446.72
11,-5.5,True,0.9471174997976791,0.3208869607462937,-12.987096467842118,1446.72
11,-4.5,True,0.949127658558654,0.3148915492022087,-13.62030660894833,1446.72
11,-3.5,True,0.9516186719437214,0.3072814722824463,-14.20639610608776,1446.72
11,-2.5,True,0.9544270599867078,0.29844427815779817,-14.752728549201391,1446.72
11,-1.5,True,0.9574463921922068,0.288611167625452,-15.264928691936161,1446.72
11,-0.5,True,0.9606050682992007,0.2779170789244302,-15.74740817781158,1446.72
11,0.5,True,0.9638536593114448,0.26643221170109527,-16.2037030048384,1446.72
11,1.5,True,0.9671573387217095,0.2541784454998898,-16.636699103560872,1446.72
11,2.5,True,0.9704911732261411,0.24113664733952864,-17.048788281437385,1446.72
11,3.5,True,0.9738370929977239,0.22724725807310073,-17.441979131523965,1446.72
11,4.5,True,0.9771818863013835,0.212404239798715,-17.817977849792122,1446.72
11,5.5,True,0.9805158392878774,0.19644003895741102,-18.178248376009478,1446.72
11,6.5,True,0.983831793634522,0.17909495200557507,-18.524057978000076,1446.72
11,7.5,True,0.9871244814694885,0.1599539248771142,-18.85651236708118,1446.72
11,8.5,True,0.9903900482871114,0.13830239424483304,-19.176583141345876,1446.72
11,9.5,True,0.9936257057602327,0.1127295739922739,-19.48512951118801,1446.72
11,10.5,True,0.9968294758412444,0.07956755679339349,-19.782915698993268,1446.72
11,11.5,True,1.0,0.0,-20.07062502135109,1446.72
12,-12.5,False,0.0,1.0,2.7572563397899117,1709.7600000000002
12,-11.5,False,0.2944986441689679,-0.9556518971794278,4.805347738193873,1709.7600000000002
12,-10.5,False,0.33886901814613496,-0.9408335604880783,6.4239218931807756,1709.7600000000002
12,-9.5,False,0.3540076048791139,-0.9352425437755455,7.818317485426064,1709.7600000000002
12,-8.5,False,0.3580296445400029,-0.9337102193028409,9.0689309000987,1709.7600000000002
12,-7.5,False,0.3565432861763824,-0.9342788047914532,10.217199118352674,1709.7600000000002
12,-6.5,False,0.35189014963957505,-0.9360413038892235,11.287809980236371,1709.7600000000002
12,-5.5,False,0.34521953245852943,-0.9385219626674244,12.296880557132996,1709.7600000000002
12,-4.5,False,0.3371547174946027,-0.9414492532638893,13.255621589469865,1709.7600000000002
12,-3.5,False,0.3280553573713577,-0.9446585004645598,14.172204235238606,1709.7600000000002
12,-2.5,False,0.31813564848212167,-0.9480452041779759,15.052802195617561,1709.7600000000002
12,-1.5,False,0.30752276439552334,-0.9515407239727238,15.902215035736802,1709.7600000000002
12,-0.5,False,0.2962876082636245,-0.9550987661961567,16.72426170070843,1709.7600000000002
12,0.5,False,0.2844614646792248,-0.958687475203755,17.52204000470265,1709.7600000000002
12,1.5,False,0.2720447405236851,-0.962284604030118,18.298103991230764,1709.7600000000002
12,2.5,False,0.259010672783866,-0.9658744594325129,19.054588863156717,1709.7600000000002
12,3.5,False,0.24530516896248958,-0.9694459108585092,19.79330126649228,1709.7600000000002
12,4.5,False,0.23084280030177903,-0.9729910593365353,20.51578599432458,1709.7600000000002
12,5.5,False,0.21549779060562033,-0.9765043278163678,21.223376227659944,1709.7600000000002
12,6.5,False,0.19908695994836145,-0.9799818275756543,21.91723202271768,1709.7600000000002
12,7.5,False,0.18133757114746105,-0.9834209095246753,22.59837024027582,1709.7600000000002
12,8.5,False,0.1618227419951195,-0.9868198418015219,23.267688133965965,1709.7600000000002
12,9.5,False,0.1398154844306767,-0.9901775751416587,23.925982166088392,1709.7600000000002
12,10.5,False,0.113888216939439,-0.993493570206851,24.573963180592166,1709.7600000000002
12,11.5,False,0.0803381199191271,-0.996767669262933,25.212268759837098,1709.7600000000002
12,-11.5,True,0.9556518971794278,0.2944986441689679,-8.162827414101049,1709.7600000000002
12,-10.5,True,0.9408335604880783,0.33886901814613496,-9.424664205965588,1709.7600000000002
12,-9.5,True,0.9352425437755455,0.3540076048791139,-10.462322435088513,1709.7600000000002
12,-8.5,True,0.9337102193028409,0.3580296445400029,-11.356198486638785,1709.7600000000002
12,-7.5,True,0.9342788047914532,0.3565432861763824,-12.147729341770397,1709.7600000000002
12,-6.5,True,0.9360413038892235,0.35189014963957505,-12.86160284053173,1709.7600000000002
12,-5.5,True,0.9385219626674244,0.34521953245852943,-13.513936054305992,1709.7600000000002
12,-4.5,True,0.9414492532638893,0.3371547174946027,-14.115939723520498,1709.7600000000002
12,-3.5,True,0.9446585004645598,0.3280553573713577,-14.675785006166876,1709.7600000000002
12,-2.5,True,0.9480452041779759,0.31813564848212167,-15.199645603423468,1709.7600000000002
12,-1.5,True,0.9515407239727238,0.30752276439552334,-15.692321080420346,1709.7600000000002
12,-0.5,True,0.9550987661961567,0.2962876082636245,-16.157630382269613,1709.7600000000002
12,0.5,True,0.958687475203755,0.2844614646792248,-16.59867132314147,1709.7600000000002
12,1.5,True,0.962284604030118,0.2720447405236851,-17.017997946547222,1709.7600000000002
12,2.5,True,0.9658744594325129,0.259010672783866,-17.41774545535081,1709.7600000000002
12,3.5,True,0.9694459108585092,0.24530516896248958,-17.79972049556401,1709.7600000000002
12,4.5,True,0.9729910593365353,0.23084280030177903,-18.16546786027395,1709.7600000000002
12,5.5,True,0.9765043278163678,0.21549779060562033,-18.51632073048695,1709.7600000000002
12,6.5,True,0.9799818275756543,0.19908695994836145,-18.853439162422323,1709.7600000000002
12,7.5,True,0.9834209095246753,0.18133757114746105,-19.1778400168581,1709.7600000000002
12,8.5,True,0.9868198418015219,0.1618227419951195,-19.49042054742588,1709.7600000000002
12,9.5,True,0.9901775751416587,0.1398154844306767,-19.791977216425945,1709.7600000000002
