j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
6,5.5,False,0.008373893286835027,-0.9999649383409503,165.03814750789138,460.32000000000005
6,-5.5,True,0.9999608894135817,0.008844186972161026,-156.09936135598065,460.32000000000005
6,-4.5,True,0.9999290364644028,0.011913103515502309,-154.94227390719678,460.32000000000005
6,-3.5,True,0.999904220507797,0.01384015211963862,-153.78122939769042,460.32000000000005
6,-2.5,True,0.9998862291540437,0.015084056089367115,-152.61628869875693,460.32000000000005
6,-1.5,True,0.9998748578878013,0.015819878755830064,-151.44751113688002,460.32000000000005
6,-0.5,True,0.9998699097085109,0.016129589563725174,-150.27495454806723,460.32000000000005
6,0.5,True,0.9998711947904224,0.016049729853588983,-149.09867532975304,460.32000000000005
6,1.5,True,0.9998785301609986,0.015586048988790737,-147.9187284904009,460.32000000000005
6,2.5,True,0.9998917393965411,0.014714261332450372,-146.73516769692765,460.32000000000005
6,3.5,True,0.9999106523339638,0.013367398739733378,-145.54804532006636,460.32000000000005
6,4.5,True,0.9999351047977196,0.011392374343105312,-144.35741247777563,460.32000000000005
6,5.5,True,0.9999649383409503,0.008373893286835027,-143.16331907679756,460.32000000000005
6,6.5,True,1.0,0.0,-141.96581385246,460.32000000000005
7,-7.5,False,0.0,1.0,130.35992035872422,613.76
7,-6.5,False,0.009601647120706117,-0.9999539031238237,133.05258001133274,613.76
7,-5.5,False,0.01301650924479236,-0.9999152816549411,135.74115825440026,613.76
7,-4.5,False,0.015237229415096438,-0.9998839066810464,138.42571916349937,613.76
7,-3.5,False,0.016759009961134975,-0.9998595579305739,141.10632515496877,613.76
7,-2.5,False,0.017774372059461266,-0.9998420233706382,143.78303704544962,613.76
7,-1.5,False,0.018378623934295152,-0.9998310988273378,146.45591410870307,613.76
7,-0.5,False,0.01862242396167372,-0.9998265876269704,149.1250141298588,613.76
7,0.5,False,0.018530245696031032,-0.9998283002568215,151.79039345723615,613.76
7,1.5,False,0.018107043744181196,-0.9998360540442849,154.45210705186813,613.76
7,2.5,False,0.017338733962694957,-0.99984967285316,157.11020853485243,613.76
7,3.5,False,0.016186699584168983,-0.9998689867960562,159.76475023264453,613.76
7,4.5,False,0.014571369342669479,-0.9998938319619135,162.415783220401,613.76
7,5.5,False,0.012324524988767668,-0.9999240501577114,165.06335736347475,613.76
7,6.5,False,0.009001168358592073,-0.999959488663506,167.70752135715787,613.76
7,-6.5,True,0.9999539031238237,0.009601647120706117,-157.27919542989815,613.76
7,-5.5,True,0.9999152816549411,0.01301650924479236,-156.12598668549407,613.76
7,-4.5,True,0.9998839066810464,0.015237229415096438,-154.96876060712157,613.76
7,-3.5,True,0.9998595579305739,0.016759009961134975,-153.80757961111937,613.76
7,-2.5,True,0.9998420233706382,0.017774372059461266,-152.6425045141286,613.76
7,-1.5,True,0.9998310988273378,0.018378623934295152,-151.47359458991045,613.76
7,-0.5,True,0.9998265876269704,0.01862242396167372,-150.30090762359464,613.76
7,0.5,True,0.9998283002568215,0.018530245696031032,-149.12449996350037,613.76
7,1.5,True,0.9998360540442849,0.018107043744181196,-147.94442657066074,613.76
7,2.5,True,0.99984967285316,0.017338733962694957,-146.76074106617344,613.76
7,3.5,True,0.9998689867960562,0.016186699584168983,-145.57349577649393,613.76
7,4.5,True,0.9998938319619135,0.014571369342669479,-144.3827417767788,613.76
7,5.5,True,0.9999240501577114,0.012324524988767668,-143.18852893238093,613.76
7,6.5,True,0.999959488663506,0.009001168358592073,-141.99090593859245,613.76
7,7.5,True,1.0,0.0,-140.78992035872423,613.76
8,-8.5,False,0.0,1.0,127.69402686498843,789.1200000000001
8,-7.5,False,0.010317331921367485,-0.9999467749145573,130.39066764437678,789.1200000000001
8,-6.5,False,0.01405315157891514,-0.9999012495895282,133.0831638653197,789.1200000000001
8,-5.5,False,0.01654110813906999,-0.9998631865118005,135.7715812553956,789.1200000000001
8,-4.5,False,0.018310037339826,-0.9998323572142552,138.45598382307074,789.1200000000001
8,-3.5,False,0.019567310544687973,-0.9998085418509124,141.13643391999736,789.1200000000001
8,-2.5,False,0.020418103435435722,-0.9997915287959285,143.8129923004387,789.1200000000001
8,-1.5,False,0.02092184406930974,-0.9997811142648871,146.48571817798188,789.1200000000001
8,-0.5,False,0.02111270713518757,-0.9997771019569431,149.15466927968717,789.1200000000001
8,0.5,False,0.02100823314206074,-0.999779302716479,151.81990189781547,789.1200000000001
8,1.5,False,0.020612773520488643,-0.9997875342130412,154.48147093926374,789.1200000000001
8,2.5,False,0.019917815362673123,-0.9998016206384037,157.139429972832,789.1200000000001
8,3.5,False,0.018899292577974944,-0.9998213924196921,159.79383127443694,789.1200000000001
8,4.5,False,0.017510128487241455,-0.9998466859475807,162.44472587037984,789.1200000000001
8,5.5,False,0.015662002364463187,-0.9998773433186371,165.0921635787705,789.1200000000001
8,6.5,False,0.013174531716151464,-0.9999132120909595,167.7361930492023,789.1200000000001
8,7.5,False,0.009576418573911548,-0.9999541450523106,170.3768618007675,789.1200000000001
8,-7.5,True,0.9999467749145573,0.010317331921367485,-158.4590700504138,789.1200000000001
8,-6.5,True,0.9999012495895282,0.01405315157891514,-157.30977928388512,789.1200000000001
8,-5.5,True,0.9998631865118005,0.01654110813906999,-156.1564096864894,789.1200000000001
8,-4.5,True,0.9998323572142552,0.018310037339826,-154.99902526669294,789.1200000000001
8,-3.5,True,0.9998085418509124,0.019567310544687973,-153.83768837614795,789.1200000000001
8,-2.5,True,0.9997915287959285,0.020418103435435722,-152.6724597691177,789.1200000000001
8,-1.5,True,0.9997811142648871,0.02092184406930974,-151.50339865918926,789.1200000000001
8,-0.5,True,0.9997771019569431,0.02111270713518757,-150.330562773423,789.1200000000001
8,0.5,True,0.999779302716479,0.02100823314206074,-149.1540084040797,789.1200000000001
8,1.5,True,0.9997875342130412,0.020612773520488643,-147.97379045805636,789.1200000000001
8,2.5,True,0.9998016206384037,0.019917815362673123,-146.789962504153,789.1200000000001
8,3.5,True,0.9998213924196921,0.018899292577974944,-145.60257681828634,789.1200000000001
8,4.5,True,0.9998466859475807,0.017510128487241455,-144.41168442675763,789.1200000000001
8,5.5,True,0.9998773433186371,0.015662002364463187,-143.2173351476767,789.1200000000001
8,6.5,True,0.9999132120909595,0.013174531716151464,-142.0195776306369,789.1200000000001
8,7.5,True,0.9999541450523106,0.009576418573911548,-140.81845939473047,789.1200000000001
8,8.5,True,1.0,0.0,-139.61402686498843,789.1200000000001
9,-9.5,False,0.0,1.0,125.02813337125262,986.4000000000001
9,-8.5,False,0.010999697042894298,-0.9999395015024481,127.72879645135015,986.4000000000001
9,-7.5,False,0.015037265928800357,-0.9998869339247246,130.42525051817324,986.4000000000001
9,-6.5,False,0.017772828760902793,-0.9998420508049437,133.11756300254055,986.4000000000001
9,-5.5,False,0.019766929927907864,-0.9998046151529933,135.80579955380483,986.4000000000001
9,-4.5,False,0.021240317822385606,-0.9997743990014967,138.49002410505534,986.4000000000001
9,-3.5,False,0.02230632479019363,-0.999751182982223,141.17029893528405,986.4000000000001
9,-2.5,False,0.023030800963996192,-0.999734755926269,143.84668472868623,986.4000000000001
9,-1.5,False,0.02345411168728448,-0.9997249144864604,146.51924063125517,986.4000000000001
9,-0.5,False,0.0236007808335328,-0.9997214627805324,149.18802430482083,986.4000000000001
9,0.5,False,0.02348403358622025,-0.999724212053765,151.85309197867167,986.4000000000001
9,1.5,False,0.023107747204123813,-0.9997329803598309,154.51449849889076,986.4000000000001
9,2.5,False,0.02246668139472093,-0.9997475922587201,157.1722973755285,986.4000000000001
9,3.5,False,0.021545047186836756,-0.9997678785306702,159.82654082772706,986.4000000000001
9,4.5,False,0.020312696032834462,-0.9997936759051228,162.4772798269038,986.4000000000001
9,5.5,False,0.018716722650807986,-0.999824826803782,165.12456413809488,986.4000000000001
9,6.5,False,0.016662008729664512,-0.9998611790969247,167.76844235955434,986.4000000000001
9,7.5,False,0.013957749322719636,-0.9999025858721658,170.40896196069713,986.4000000000001
9,8.5,False,0.010108756572655713,-0.9999489052149388,173.04616931847062,986.4000000000001
9,-8.5,True,0.9999395015024481,0.010999697042894298,-159.63898584485878,986.4000000000001
9,-7.5,True,0.9998869339247246,0.015037265928800357,-158.49365292421027,986.4000000000001
9,-6.5,True,0.9998420508049437,0.017772828760902793,-157.34417842110597,986.4000000000001
9,-5.5,True,0.9998046151529933,0.019766929927907864,-156.19062798489864,986.4000000000001
9,-4.5,True,0.9997743990014967,0.021240317822385606,-155.03306554867754,986.4000000000001
9,-3.5,True,0.999751182982223,0.02230632479019363,-153.87155339143465,986.4000000000001
9,-2.5,True,0.999734755926269,0.023030800963996192,-152.7061521973652,986.4000000000001
9,-1.5,True,0.9997249144864604,0.02345411168728448,-151.53692111246255,986.4000000000001
9,-0.5,True,0.9997214627805324,0.0236007808335328,-150.36391779855666,986.4000000000001
9,0.5,True,0.999724212053765,0.02348403358622025,-149.1871984849359,986.4000000000001
9,1.5,True,0.9997329803598309,0.023107747204123813,-148.00681801768337,986.4000000000001
9,2.5,True,0.9997475922587201,0.02246668139472093,-146.8228299068495,986.4000000000001
9,3.5,True,0.9997678785306702,0.021545047186836756,-145.63528637157646,986.4000000000001
9,4.5,True,0.9997936759051228,0.020312696032834462,-144.4442383832816,986.4000000000001
9,5.5,True,0.999824826803782,0.018716722650807986,-143.24973570700107,986.4000000000001
9,6.5,True,0.9998611790969247,0.016662008729664512,-142.05182694098892,986.4000000000001
9,7.5,True,0.9999025858721658,0.013957749322719636,-140.8505595546601,986.4000000000001
9,8.5,True,0.9999489052149388,0.010108756572655713,-139.64597992496198,986.4000000000001
9,9.5,True,1.0,0.0,-138.43813337125263,986.4000000000001
10,-10.5,False,0.0,1.0,122.36223987751681,1205.6000000000001
10,-9.5,False,0.011654885647223551,-0.9999320795136789,125.06696707255648,1205.6000000000001
10,-8.5,False,0.015978967754480836,-0.9998723281446994,127.76741945972827,1205.6000000000001
10,-7.5,False,0.01894696646911258,-0.9998204901189104,130.46366622618382,1205.6000000000001
10,-6.5,False,0.02114972350473501,-0.9997763195813718,133.15577471266394,1205.6000000000001
10,-5.5,False,0.022820428089367614,-0.9997395801216525,135.8438104817566,1205.6000000000001
10,-4.5,False,0.024079602844023884,-0.9997100443262906,138.52783738294465,1205.6000000000001
10,-3.5,False,0.024998312470768214,-0.9996874933566059,141.20791761462544,1205.6000000000001
10,-2.5,False,0.025621458381458084,-0.9996717165501919,143.8841117832733,1205.6000000000001
10,-1.5,False,0.025978144893607207,-0.9996625110445458,146.5564789599042,1205.6000000000001
10,-0.5,False,0.02608680395262566,-0.9996596814214012,149.22507673399073,1205.6000000000001
10,0.5,False,0.025957806468439936,-0.9996630393704407,151.88996126496767,1205.6000000000001
10,1.5,False,0.02559464666936932,-0.9996724033711595,154.55118733145756,1205.6000000000001
10,2.5,False,0.024994111741682132,-0.9996875983917397,157.20880837833928,1205.6000000000001
10,3.5,False,0.024145471503217955,-0.9997084556038762,159.86287656177342,1205.6000000000001
10,4.5,False,0.023028361866194252,-0.999734812112572,162.513442792292,1205.6000000000001
10,5.5,False,0.02160842619834409,-0.9997665106999888,165.16055677605334,1205.6000000000001
10,6.5,False,0.019828317711644356,-0.999803399582501,167.8042670543566,1205.6000000000001
10,7.5,False,0.017587260091914046,-0.9998453321801625,170.4446210415051,1205.6000000000001
10,8.5,False,0.014685182202712137,-0.9998921668978475,173.08166506110155,1205.6000000000001
10,9.5,False,0.010604857522967318,-0.999943766917379,175.71544438085436,1205.6000000000001
10,-9.5,True,0.9999320795136789,0.011654885647223551,-160.81894345353672,1205.6000000000001
10,-8.5,True,0.9998723281446994,0.015978967754480836,-159.6776088532369,1205.6000000000001
10,-7.5,True,0.9998204901189104,0.01894696646911258,-158.53206863222084,1205.6000000000001
10,-6.5,True,0.9997763195813718,0.02114972350473501,-157.38239013122936,1205.6000000000001
10,-5.5,True,0.9997395801216525,0.022820428089367614,-156.2286389128504,1205.6000000000001
10,-4.5,True,0.9997100443262906,0.024079602844023884,-155.07087882656685,1205.6000000000001
10,-3.5,True,0.9996874933566059,0.024998312470768214,-153.90917207077604,1205.6000000000001
10,-2.5,True,0.9996717165501919,0.025621458381458084,-152.7435792519523,1205.6000000000001
10,-1.5,True,0.9996625110445458,0.025978144893607207,-151.5741594411116,1205.6000000000001
10,-0.5,True,0.9996596814214012,0.02608680395262566,-150.40097022772656,1205.6000000000001
10,0.5,True,0.9996630393704407,0.025957806468439936,-149.2240677712319,1205.6000000000001
10,1.5,True,0.9996724033711595,0.02559464666936932,-148.04350685025017,1205.6000000000001
10,2.5,True,0.9996875983917397,0.024994111741682132,-146.8593409096603,1205.6000000000001
10,3.5,True,0.9997084556038762,0.024145471503217955,-145.67162210562282,1205.6000000000001
10,4.5,True,0.999734812112572,0.023028361866194252,-144.4804013486698,1205.6000000000001
10,5.5,True,0.9997665106999888,0.02160842619834409,-143.28572834495952,1205.6000000000001
10,6.5,True,0.999803399582501,0.019828317711644356,-142.08765163579116,1205.6000000000001
10,7.5,True,0.9998453321801625,0.017587260091914046,-140.88621863546805,1205.6000000000001
10,8.5,True,0.9998921668978475,0.014685182202712137,-139.6814756675929,1205.6000000000001
10,9.5,True,0.999943766917379,0.010604857522967318,-138.47346799987412,1205.6000000000001
10,10.5,True,1.0,0.0,-137.2622398775168,1205.6000000000001
11,-11.5,False,0.0,1.0,119.69634638378102,1446.72
11,-10.5,False,0.012287527763775155,-0.999924505481016,122.4051801616079,1446.72
11,-9.5,False,0.01688575023668094,-0.9998574255557361,125.10967196231451,1446.72
11,-8.5,False,0.020074109686738575,-0.999798494757961,127.80989278441348,1446.72
11,-7.5,False,0.022472654506180377,-0.9997474580109948,130.50591171234947,1446.72
11,-6.5,False,0.02432636787729712,-0.999704070125704,133.19779598797206,1446.72
11,-5.5,False,0.025762359832548952,-0.9996680953275733,135.88561107861335,1446.72
11,-4.5,False,0.026856214901012254,-0.9996393068108069,138.56942074196567,1446.72
11,-3.5,False,0.027656482927736595,-0.9996174863176753,141.2492870879409,1446.72
11,-2.5,False,0.028195645944476298,-0.9996024237414461,143.9252706376813,1446.72
11,-1.5,False,0.02849564166109444,-0.9995939167513588,146.5974303798813,1446.72
11,-0.5,False,0.02857083254275709,-0.9995917704382192,149.26582382456718,1446.72
11,0.5,False,0.028429608884492565,-0.9995957969792963,151.93050705447482,1446.72
11,1.5,False,0.02807514872352868,-0.9996058153212954,154.5915347741544,1446.72
11,2.5,False,0.027505546556897287,-0.999621650880275,157.24896035692436,1446.72
11,3.5,False,0.02671333248864768,-0.9996431352574533,159.9028358897883,1446.72
11,4.5,False,0.025684221422479708,-0.999670105969925,162.55321221642188,1446.72
11,5.5,False,0.024394652019885815,-0.9997024061953781,165.2001389783304,1446.72
11,6.5,False,0.022807088372113215,-0.9997398845299645,167.84366465427053,1446.72
11,7.5,False,0.02086056401177683,-0.9997823947585347,170.48383659802622,1446.72
11,8.5,False,0.018449383660877255,-0.9998297956365041,173.12070107462029,1446.72
11,9.5,False,0.015365047967130422,-0.9998819506826632,175.7543032950416,1446.72
11,10.5,False,0.011069791377933222,-0.9999387279822944,178.3846874495609,1446.72
11,-10.5,True,0.999924505481016,0.012287527763775155,-161.99894353005973,1446.72
11,-9.5,True,0.9998574255557361,0.01688575023668094,-160.86164834329475,1446.72
11,-8.5,True,0.999798494757961,0.020074109686738575,-159.7200821779221,1446.72
11,-7.5,True,0.9997474580109948,0.022472654506180377,-158.5743141183865,1446.72
11,-6.5,True,0.999704070125704,0.02432636787729712,-157.42441140653747,1446.72
11,-5.5,True,0.9996680953275733,0.025762359832548952,-156.27043950970716,1446.72
11,-4.5,True,0.9996393068108069,0.026856214901012254,-155.11246218558787,1446.72
11,-3.5,True,0.9996174863176753,0.027656482927736595,-153.9505415440915,1446.72
11,-2.5,True,0.9996024237414461,0.028195645944476298,-152.7847381063603,1446.72
11,-1.5,True,0.9995939167513588,0.02849564166109444,-151.61511086108868,1446.72
11,-0.5,True,0.9995917704382192,0.02857083254275709,-150.441717318303,1446.72
11,0.5,True,0.9995957969792963,0.028429608884492565,-149.26461356073904,1446.72
11,1.5,True,0.9996058153212954,0.02807514872352868,-148.08385429294702,1446.72
11,2.5,True,0.999621650880275,0.027505546556897287,-146.89949288824536,1446.72
11,3.5,True,0.9996431352574533,0.02671333248864768,-145.7115814336377,1446.72
11,4.5,True,0.999670105969925,0.025684221422479708,-144.52017077279967,1446.72
11,5.5,True,0.9997024061953781,0.024394652019885815,-143.32531054723657,1446.72
11,6.5,True,0.9997398845299645,0.022807088372113215,-142.1270492357051,1446.72
11,7.5,True,0.9997823947585347,0.02086056401177683,-140.92543419198918,1446.72
11,8.5,True,0.9998297956365041,0.018449383660877255,-139.72051168111165,1446.72
11,9.5,True,0.9998819506826632,0.015365047967130422,-138.51232691406136,1446.72
11,10.5,True,0.9999387279822944,0.011069791377933222,-137.3009240811091,1446.72
11,11.5,True,1.0,0.0,-136.08634638378103,1446.72
12,-12.5,False,0.0,1.0,117.03045289004523,1709.7600000000002
12,-11.5,False,0.012901216694666751,-0.9999167758407682,119.74343638577172,1709.7600000000002
12,-10.5,False,0.017763348337814122,-0.9998422192805371,122.45200932447877,1709.7600000000002
12,-9.5,False,0.021162238070978296,-0.9997760547641793,125.15624457308434,1709.7600000000002
12,-8.5,False,0.02374626802171989,-0.9997180176204892,127.85621301394113,1709.7600000000002
12,-7.5,False,0.025771740648997926,-0.9996678535313221,130.55198361969312,1709.7600000000002
12,-6.5,False,0.027371948232223428,-0.9996253180316976,133.24362352454023,1709.7600000000002
12,-5.5,False,0.028626560512861176,-0.9995901760387621,135.93119809211996,1709.7600000000002
12,-4.5,False,0.029587252610627657,-0.9995622014076737,138.6147709802001,1709.7600000000002
12,-3.5,False,0.030289213521873734,-0.9995411765126169,141.2944042023637,1709.7600000000002
12,-2.5,False,0.03075699052394941,-0.9995268918512947,143.97015818685534,1709.7600000000002
12,-1.5,False,0.031007699630627734,-0.9995191456713657,146.64209183274713,1709.7600000000002
12,-0.5,False,0.031052861284614954,-0.99951774361741,149.3102625635715,1709.7600000000002
12,0.5,False,0.030899436855689206,-0.9995224983971103,151.97472637856006,1709.7600000000002
12,1.5,False,0.030550338695382755,-0.9995332294654328,154.63553790161654,1709.7600000000002
12,2.5,False,0.030004530242001518,-0.9995497627256769,157.29275042814635,1709.7600000000002
12,3.5,False,0.029256730227304198,-0.9995719302463463,159.9464159698554,1709.7600000000002
12,4.5,False,0.028296637080649892,-0.9995995699928677,162.5965852976254,1709.7600000000002
12,5.5,False,0.027107449456717843,-0.9996325255732486,165.24330798256506,1709.7600000000002
12,6.5,False,0.025663194116665632,-0.9996706459968355,167.88663243533168,1709.7600000000002
12,7.5,False,0.023923778766342687,-0.9997137854453839,170.52660594381118,1709.7600000000002
12,8.5,False,0.021825149502187988,-0.9997618030557115,173.16327470923932,1709.7600000000002
12,9.5,False,0.019257211285940747,-0.9998145627132506,175.79668388084252,1709.7600000000002
12,10.5,False,0.01600368354701962,-0.9998719328558667,178.426877589072,1709.7600000000002
12,11.5,False,0.01150752106460995,-0.9999337862873459,181.05389897749933,1709.7600000000002
12,-11.5,True,0.9999167758407682,0.012901216694666751,-163.17898674169516,1709.7600000000002
12,-10.5,True,0.9998422192805371,0.017763348337814122,-162.0457726929306,1709.7600000000002
12,-9.5,True,0.9997760547641793,0.021162238070978296,-160.90822095406457,1709.7600000000002
12,-8.5,True,0.9997180176204892,0.02374626802171989,-159.76640240744976,1709.7600000000002
12,-7.5,True,0.9996678535313221,0.025771740648997926,-158.62038602573014,1709.7600000000002
12,-6.5,True,0.9996253180316976,0.027371948232223428,-157.47023894310564,1709.7600000000002
12,-5.5,True,0.9995901760387621,0.028626560512861176,-156.31602652321376,1709.7600000000002
12,-4.5,True,0.9995622014076737,0.029587252610627657,-155.1578124238223,1709.7600000000002
12,-3.5,True,0.9995411765126169,0.030289213521873734,-153.9956586585143,1709.7600000000002
12,-2.5,True,0.9995268918512947,0.03075699052394941,-152.82962565553433,1709.7600000000002
12,-1.5,True,0.9995191456713657,0.031007699630627734,-151.6597723139545,1709.7600000000002
12,-0.5,True,0.99951774361741,0.031052861284614954,-150.48615605730734,1709.7600000000002
12,0.5,True,0.9995224983971103,0.030899436855689206,-149.30883288482428,1709.7600000000002
12,1.5,True,0.9995332294654328,0.030550338695382755,-148.12785742040916,1709.7600000000002
12,2.5,True,0.9995497627256769,0.030004530242001518,-146.94328295946735,1709.7600000000002
12,3.5,True,0.9995719302463463,0.029256730227304198,-145.7551615137048,1709.7600000000002
12,4.5,True,0.9995995699928677,0.028296637080649892,-144.5635438540032,1709.7600000000002
12,5.5,True,0.9996325255732486,0.027107449456717843,-143.36847955147124,1709.7600000000002
12,6.5,True,0.9996706459968355,0.025663194116665632,-142.17001701676625,1709.7600000000002
12,7.5,True,0.9997137854453839,0.023923778766342687,-140.96820353777414,1709.7600000000002
12,8.5,True,0.9997618030557115,0.021825149502187988,-139.76308531573068,1709.7600000000002
12,9.5,True,0.9998145627132506,0.019257211285940747,-138.55470749986233,1709.7600000000002
12,10.5,True,0.9998719328558667,0.01600368354701962,-137.3431142206202,1709.7600000000002
