j,m1,xi1,m2,xi2,index1,index2,energy_diff,coupling
28,-12.5,True,-13.5,True,1640,1639,0.287571779593911,-0.14714029544653315
28,-12.5,True,-13.5,False,1640,1583,75.78956879786821,-0.0020849932892374845
28,-11.5,True,-12.5,True,1641,1640,0.2698231093691916,-0.138952192234506
28,-11.5,True,-12.5,False,1641,1584,77.44461711182319,-0.0022973106698498547
28,-10.5,True,-11.5,True,1642,1641,0.25315856145886784,-0.13008167661510808
28,-10.5,True,-11.5,False,1642,1585,79.06525220764314,-0.002474885014854639
28,-9.5,True,-10.5,True,1643,1642,0.2374720669403274,-0.12060326282893437
28,-9.5,True,-10.5,False,1643,1586,80.65353626103422,-0.0026206252168023696
28,-8.5,True,-9.5,True,1644,1643,0.22267154087307262,-0.11058536830930918
28,-8.5,True,-9.5,False,1644,1587,82.21133329383952,-0.0027370539928247284
28,-7.5,True,-8.5,True,1645,1644,0.20867659758932433,-0.10009144027943509
28,-7.5,True,-8.5,False,1645,1588,83.74033485729379,-0.0028263728331004304
28,-6.5,True,-7.5,True,1646,1645,0.1954167062955463,-0.08918085718762006
28,-6.5,True,-7.5,False,1646,1589,85.24208158617054,-0.0028905140150241085
28,-5.5,True,-6.5,True,1647,1646,0.18282969008044603,-0.07790966293273248
28,-5.5,True,-6.5,False,1647,1590,86.71798140753842,-0.0029311826228179223
28,-4.5,True,-5.5,True,1648,1647,0.17086049523016555,-0.06633117554846847
28,-4.5,True,-5.5,False,1648,1591,88.16932501784092,-0.0029498907679011695
28,-3.5,True,-4.5,True,1649,1648,0.15946017513895328,-0.05449650095256131
28,-3.5,True,-4.5,False,1649,1592,89.59729911320193,-0.0029479856673635947
28,-2.5,True,-3.5,True,1650,1649,0.14858504594599253,-0.04245497473053652
28,-2.5,True,-3.5,False,1650,1593,91.00299775927876,-0.002926672844473682
28,-1.5,True,-2.5,True,1651,1650,0.13819598061785143,-0.03025454959057703
28,-1.5,True,-2.5,False,1651,1594,92.38743221083449,-0.002887035424249035
28,-0.5,True,-1.5,True,1652,1651,0.12825781542287729,-0.017942142380784915
28,-0.5,True,-1.5,False,1652,1595,93.75153943186712,-0.0028300502797868866
28,0.5,True,-0.5,True,1653,1652,0.11873884824243675,-0.005563951939600369
28,0.5,True,-0.5,False,1653,1596,95.09618952052429,-0.0027566016211173295
28,1.5,True,0.5,True,1654,1653,0.1096104123835957,0.006834242747001708
28,1.5,True,0.5,False,1654,1597,96.42219220614223,-0.002667492493561015
28,2.5,True,1.5,True,1655,1654,0.10084651282102897,0.019206795776159635
28,2.5,True,1.5,False,1655,1598,97.73030255633873,-0.0025634545567928386
28,3.5,True,2.5,True,1656,1655,0.09242351434028251,0.03150791130114549
28,3.5,True,2.5,False,1656,1599,99.02122600849194,-0.0024451564416950178
28,4.5,True,3.5,True,1657,1656,0.08431987305111477,0.043691356818750436
28,4.5,True,3.5,False,1657,1600,100.29562282087521,-0.002313210924310665
28,5.5,True,4.5,True,1658,1657,0.07651590431830613,0.05571016513954191
28,5.5,True,4.5,False,1658,1601,101.55411202323651,-0.0021681811108414774
28,6.5,True,5.5,True,1659,1658,0.06899358141176748,0.06751631676523286
28,6.5,True,5.5,False,1659,1602,102.79727493395848,-0.0020105857917812556
28,7.5,True,6.5,True,1660,1659,0.06173636018343842,0.0790603932483702
28,7.5,True,6.5,False,1660,1603,104.02565830054556,-0.0018409040947560062
28,8.5,True,7.5,True,1661,1660,0.054729025885777105,0.09029119033762771
28,8.5,True,7.5,False,1661,1604,105.23977711160667,-0.0016595795428182613
28,9.5,True,8.5,True,1662,1661,0.04795755890096842,0.10115527712609358
28,9.5,True,8.5,False,1662,1605,106.4401171213853,-0.0014670236065764653
28,10.5,True,9.5,True,1663,1662,0.041409016682649735,0.11159648372363043
28,10.5,True,9.5,False,1663,1606,107.62713712196081,-0.0012636188236767264
28,11.5,True,10.5,True,1664,1663,0.03507142964586052,0.12155529471208705
28,11.5,True,10.5,False,1664,1607,108.80127099328121,-0.001049721547064605
28,12.5,True,11.5,True,1665,1664,0.028933709098595273,0.13096811810958947
28,12.5,True,11.5,False,1665,1608,109.96292955701755,-0.0008256643735725015
28,13.5,True,12.5,True,1666,1665,0.022985565602908764,0.13976638866296878
28,13.5,True,12.5,False,1666,1609,111.11250225671094,-0.0005917582962633205
28,14.5,True,13.5,True,1667,1666,0.01721743639717488,0.1478754482395394
28,14.5,True,13.5,False,1667,1610,112.25035868370291,-0.0003482946172648454
28,15.5,True,14.5,True,1668,1667,0.011620420714606894,0.1552131220087457
28,15.5,True,14.5,False,1668,1611,113.37684996580657,-9.554665228292727e-05
28,16.5,True,15.5,True,1669,1668,0.006186222002391162,0.1616878721219893
28,16.5,True,15.5,False,1669,1612,114.49231003351545,0.00016622874663332034
28,17.5,True,16.5,True,1670,1669,0.0009070961875963235,0.1671963522569976
28,17.5,True,16.5,False,1670,1613,115.59705677669733,0.0004367898273555292
28,18.5,True,17.5,True,1671,1670,-0.004224194743628118,0.17162009145861842
28,18.5,True,17.5,False,1671,1614,116.69139310313318,0.0007159087134816713
28,19.5,True,18.5,True,1672,1671,-0.009214424486870598,0.17482087559090603
28,19.5,True,18.5,False,1672,1615,117.77560790889457,0.0010033703029141234
28,20.5,True,19.5,True,1673,1672,-0.014069940028186068,0.17663411312661495
28,20.5,True,19.5,False,1673,1616,118.8499769693714,0.0012989712747390246
28,21.5,True,20.5,True,1674,1673,-0.01879669559492214,0.17685895172325397
28,21.5,True,20.5,False,1674,1617,119.91476375874018,0.001602519191876438
28,22.5,True,21.5,True,1675,1674,-0.023400283362597918,0.17524289212709854
28,22.5,True,21.5,False,1675,1618,120.97022020477456,0.0019138316886297242
28,23.5,True,22.5,True,1676,1675,-0.027885961277398508,0.17145649647092506
28,23.5,True,22.5,False,1676,1619,122.01658738512644,0.002232735733666207
28,24.5,True,23.5,True,1677,1676,-0.032258678309155187,0.16504882679786953
28,24.5,True,23.5,False,1677,1620,123.05409617053178,0.002559066960170865
28,25.5,True,24.5,True,1678,1677,-0.036523097410942285,0.15536136057559263
28,25.5,True,24.5,False,1678,1621,124.08296781980356,0.0028926690559456627
28,26.5,True,25.5,True,1679,1678,-0.04068361642718088,0.1413387550575957
28,26.5,True,25.5,False,1679,1622,125.10341453095734,0.003233393207118128
28,27.5,True,26.5,True,1680,1679,-0.0447443871633908,0.12102176310885436
28,27.5,True,26.5,False,1680,1623,126.11563995235863,0.0035810975898868205
28,28.5,True,27.5,True,1681,1680,-0.048709332805877636,0.08960009094172582
28,28.5,True,27.5,False,1681,1624,127.11983965738126,0.003935646905397476
29,-28.5,False,-29.5,False,1683,1682,-2.0259349000226816,0.08755550680581614
29,-27.5,False,-28.5,False,1684,1683,-1.93419404942105,-0.11863936750292335
29,-27.5,False,-28.5,True,1684,1741,-46.637194174041795,0.00017360981490380822
29,-26.5,False,-27.5,False,1685,1684,-1.8576813595963575,-0.13897562414822026
29,-26.5,False,-27.5,True,1685,1742,-49.33141615806732,0.00015195611414318535
29,-25.5,False,-26.5,False,1686,1685,-1.792598988336417,-0.15321161256054952
29,-25.5,False,-26.5,True,1686,1743,-51.8840430810082,5.910351626186299e-05
29,-24.5,False,-25.5,False,1687,1686,-1.7363560757402912,-0.16323759331874907
29,-24.5,False,-25.5,True,1687,1744,-54.31534472009302,-7.519757872853576e-05
29,-23.5,False,-24.5,False,1688,1687,-1.687116226524898,-0.17007158935999955
29,-23.5,False,-24.5,True,1688,1745,-56.64116359736633,-0.00023353395677939902
29,-22.5,False,-23.5,False,1689,1688,-1.6435365422535426,-0.17434908843802321
29,-22.5,False,-23.5,True,1689,1746,-58.87416294115288,-0.00040486070133386863
29,-21.5,False,-22.5,False,1690,1689,-1.6046091707036574,-0.17650549740905702
29,-21.5,False,-22.5,True,1690,1747,-61.024655229118196,-0.0005819138311490232
29,-20.5,False,-21.5,False,1691,1690,-1.569560926389773,-0.17685906212599425
29,-20.5,False,-21.5,True,1691,1748,-63.10117190121974,-0.000759808223582014
29,-19.5,False,-20.5,False,1692,1691,-1.5377873899198526,-0.1756537728391521
29,-19.5,False,-20.5,True,1692,1749,-65.11086679253748,-0.0009352107442538929
29,-18.5,False,-19.5,False,1693,1692,-1.5088083070467313,-0.17308371600750402
29,-18.5,False,-19.5,True,1693,1750,-67.05980906451217,-0.0011058282557518582
29,-17.5,False,-18.5,False,1694,1693,-1.482236600117993,-0.1693078930817223
29,-17.5,False,-18.5,True,1694,1751,-68.95320054668503,-0.0012700794032151214
29,-16.5,False,-17.5,False,1695,1694,-1.4577563385307002,-0.1644597441828059
29,-16.5,False,-17.5,True,1695,1752,-70.79554006034182,-0.0014268783831772097
29,-15.5,False,-16.5,False,1696,1695,-1.4351067591190088,-0.15865354455076117
29,-15.5,False,-16.5,True,1696,1753,-72.59074973299964,-0.0015754892337377418
29,-14.5,False,-15.5,False,1697,1696,-1.4140704657634942,-0.15198886015030902
29,-14.5,False,-15.5,True,1697,1754,-74.34227353289026,-0.0017154257474305545
29,-13.5,False,-14.5,False,1698,1697,-1.3944645748017592,-0.14455374839864515
29,-13.5,False,-14.5,True,1698,1755,-76.05315514846363,-0.0018463815804881823
29,-12.5,False,-13.5,False,1699,1698,-1.3761339746966073,-0.1364271192160713
29,-12.5,False,-13.5,True,1699,1756,-77.72610027297011,-0.001968180747339449
29,-11.5,False,-12.5,False,1700,1699,-1.358946128042021,-0.1276805176508822
29,-11.5,False,-12.5,True,1700,1757,-79.36352695071685,-0.0020807421178331443
29,-10.5,False,-11.5,False,1701,1700,-1.3427870153982155,-0.11837949804134461
29,-10.5,False,-11.5,True,1701,1758,-80.9676066691652,-0.002184053681928536
29,-9.5,False,-10.5,False,1702,1701,-1.327557935861229,-0.10858470355792806
29,-9.5,False,-10.5,True,1702,1759,-82.54029819543277,-0.0022781537214457896
29,-8.5,False,-9.5,False,1703,1702,-1.3131729583824452,-0.09835272937527036
29,-8.5,False,-9.5,True,1703,1760,-84.08337566468455,-0.0023631169262373778
29,-7.5,False,-8.5,False,1704,1703,-1.2995568729670381,-0.08773682452631902
29,-7.5,False,-8.5,True,1704,1761,-85.59845207104215,-0.002439044088800011
29,-6.5,False,-7.5,False,1705,1704,-1.2866435298565193,-0.07678747201117798
29,-6.5,False,-7.5,True,1705,1762,-87.08699904887382,-0.0025060544142595387
29,-5.5,False,-6.5,False,1706,1705,-1.2743744827420613,-0.0655528761897637
29,-5.5,False,-6.5,True,1706,1763,-88.55036363648051,-0.002564279758706623
29,-4.5,False,-5.5,False,1707,1706,-1.2626978723435158,-0.05407937918124156
29,-4.5,False,-5.5,True,1707,1764,-89.9897825665742,-0.0026138603005082346
29,-3.5,False,-4.5,False,1708,1707,-1.2515675015940033,-0.04241182286025034
29,-3.5,False,-4.5,True,1708,1765,-91.40639451551985,-0.00265494128389383
29,-2.5,False,-3.5,False,1709,1708,-1.240942064737908,-0.030593869399518935
29,-2.5,False,-3.5,True,1709,1766,-92.80125065685986,-0.0026876705698140333
29,-1.5,False,-2.5,False,1710,1709,-1.2307845009563607,-0.018668290717795074
29,-1.5,False,-2.5,True,1710,1767,-94.17532379756224,-0.0027121967977741987
29,-0.5,False,-1.5,False,1711,1710,-1.2210614494229333,-0.0066772353594659545
29,-0.5,False,-1.5,True,1711,1768,-95.52951632294965,-0.0027286680121387215
29,0.5,False,-0.5,False,1712,1711,-1.2117427874990057,0.005337519934774972
29,0.5,False,-0.5,True,1712,1769,-96.86466713487971,-0.002737230642802603
29,1.5,False,0.5,False,1713,1712,-1.2028012374817934,0.01733432753414125
29,1.5,False,0.5,True,1713,1770,-98.18155773486862,-0.002738028756954541
29,2.5,False,1.5,False,1714,1713,-1.1942120301934906,0.029271429134768375
29,2.5,False,1.5,True,1714,1771,-99.48091757755202,-0.002731203518566975
29,3.5,False,2.5,False,1715,1714,-1.1859526159496454,0.041106713068973386
29,3.5,False,2.5,True,1715,1772,-100.76342879870326,-0.002716892807125634
29,4.5,False,3.5,False,1716,1715,-1.178002415217044,0.05279746273046721
29,4.5,False,3.5,True,1716,1773,-102.02973040487808,-0.002695230958287515
29,5.5,False,4.5,False,1717,1716,-1.1703426026767545,0.06430008966173995
29,5.5,False,4.5,True,1717,1774,-103.28042199777998,-0.0026663485975866137
29,6.5,False,5.5,False,1718,1717,-1.1629559195281303,0.0755698440083311
29,6.5,False,5.5,True,1718,1775,-104.51606709499298,-0.002630372544682682
29,7.5,False,6.5,False,1719,1718,-1.1558265097704634,0.08656049375882464
29,7.5,False,6.5,True,1719,1776,-105.7371960992997,-0.0025874257704617144
29,8.5,False,7.5,False,1720,1719,-1.1489397769237684,0.09722396233082588
29,8.5,False,7.5,True,1720,1777,-106.94430896100204,-0.002537627392906796
29,9.5,False,8.5,False,1721,1720,-1.1422822582400656,0.10750991143550369
29,9.5,False,8.5,True,1721,1778,-108.13787757117399,-0.0024810927003082084
29,10.5,False,9.5,False,1722,1721,-1.1358415139363345,0.11736525245933684
29,10.5,False,9.5,True,1722,1779,-109.31834791835848,-0.0024179331922344546
29,11.5,False,10.5,False,1723,1722,-1.1296060293743935,0.1267335643900731
29,11.5,False,10.5,True,1723,1780,-110.48614203667734,-0.0023482566298206452
29,12.5,False,11.5,False,1724,1723,-1.1235651284355939,0.13555438889058352
29,12.5,False,11.5,True,1724,1781,-111.64165976949545,-0.002272167087346239
29,13.5,False,12.5,False,1725,1724,-1.1177088966081001,0.1437623624038197
29,13.5,False,12.5,True,1725,1782,-112.78528036954725,-0.0021897649966515537
29,14.5,False,13.5,False,1726,1725,-1.1120281125244986,0.15128612942061853
29,14.5,False,13.5,True,1726,1783,-113.91736395368797,-0.0021011471744147255
29,15.5,False,14.5,False,1727,1726,-1.1065141868742217,0.1580469574215114
29,15.5,False,14.5,True,1727,1784,-115.03825282809478,-0.0020064068191124
29,16.5,False,15.5,False,1728,1727,-1.1011591077703429,0.1639569377367836
29,16.5,False,15.5,True,1728,1785,-116.14827269774747,-0.001905633458565255
29,17.5,False,16.5,False,1729,1728,-1.0959553917791567,0.16891659935585177
29,17.5,False,16.5,True,1729,1786,-117.24773377230508,-0.0017989128182746429
29,18.5,False,17.5,False,1730,1729,-1.090896039932403,0.17281166960775446
29,18.5,False,17.5,True,1730,1787,-118.33693177902477,-0.0016863265612491398
29,19.5,False,18.5,False,1731,1730,-1.085974498133396,0.1755085585648834
29,19.5,False,18.5,True,1731,1788,-119.41614889209868,-0.0015679518133695043
29,20.5,False,19.5,False,1732,1731,-1.0811846214478322,0.17684786772657418
29,20.5,False,19.5,True,1732,1789,-120.48565458668801,-0.0014438603165024006
29,21.5,False,20.5,False,1733,1732,-1.0765206418364954,0.17663471290812618
29,21.5,False,20.5,True,1733,1790,-121.54570642498045,-0.0013141169029590501
29,22.5,False,21.5,False,1734,1733,-1.0719771389447885,0.1746236499843411
29,22.5,False,21.5,True,1734,1791,-122.59655078076986,-0.001178776656418095
29,23.5,False,22.5,False,1735,1734,-1.0675490136123358,0.17049388131911944
29,23.5,False,22.5,True,1735,1792,-123.6384235083351,-0.001037879336694908
29,24.5,False,23.5,False,1736,1735,-1.0632314638086768,0.16380554725939458
29,24.5,False,23.5,True,1736,1793,-124.67155056076422,-0.0008914375528499246
29,25.5,False,24.5,False,1737,1736,-1.0590199627362438,0.15391524216783897
29,25.5,False,24.5,True,1737,1794,-125.69614856231725,-0.000739408817841196
29,26.5,False,25.5,False,1738,1737,-1.0549102388741005,0.13979019199463763
29,26.5,False,25.5,True,1738,1795,-126.7124253389357,-0.0005816185065160513
29,27.5,False,26.5,False,1739,1738,-1.0508982577622845,0.11951002402316133
29,27.5,False,26.5,True,1739,1796,-127.7205804105802,-0.00041749064558517144
29,28.5,False,27.5,False,1740,1739,-1.046980205349783,0.08835239888959676
29,28.5,False,27.5,True,1740,1797,-128.7208054487004,-0.000244602967429017
29,-28.5,True,-29.5,False,1741,1682,42.67706522459806,-0.011297658956797919
29,-27.5,True,-28.5,True,1742,1741,0.8365406244291691,-0.08887920619005478
29,-27.5,True,-28.5,False,1742,1683,45.53954074904991,0.009005728471234662
29,-26.5,True,-27.5,True,1743,1742,0.7600279346044658,-0.1200593333970059
29,-26.5,True,-27.5,False,1743,1684,48.23376273307542,0.007158013783525522
29,-25.5,True,-26.5,True,1744,1743,0.6949455633445325,-0.1402773969044123
29,-25.5,True,-26.5,False,1744,1685,50.78638965601632,0.005636510096402368
29,-24.5,True,-25.5,True,1745,1744,0.6387026507484066,-0.15431006758404203
29,-24.5,True,-25.5,False,1745,1686,53.21769129510114,0.00436326699792352
29,-23.5,True,-24.5,True,1746,1745,0.5894628015330099,-0.16409913681684488
29,-23.5,True,-24.5,False,1746,1687,55.54351017237444,0.003284515230976093
29,-22.5,True,-23.5,True,1747,1746,0.5458831172616527,-0.17068745816431183
29,-22.5,True,-23.5,False,1747,1688,57.77650951616099,0.002361833864086529
29,-21.5,True,-22.5,True,1748,1747,0.5069557457117781,-0.17472348713729627
29,-21.5,True,-22.5,False,1748,1689,59.92700180412631,0.0015669521496974451
29,-20.5,True,-21.5,True,1749,1748,0.4719075013978866,-0.17664960754013215
29,-20.5,True,-21.5,False,1749,1690,62.00351847622785,0.0008785460538549849
29,-19.5,True,-20.5,True,1750,1749,0.4401339649279592,-0.17678777772082174
29,-19.5,True,-20.5,False,1750,1691,64.01321336754559,0.00028018618490638353
29,-18.5,True,-19.5,True,1751,1750,0.41115488205485207,-0.1753838331966349
29,-18.5,True,-19.5,False,1751,1692,65.96215563952029,-0.00024102074547874315
29,-17.5,True,-18.5,True,1752,1751,0.38458317512610307,-0.17263260430968758
29,-17.5,True,-18.5,False,1752,1693,67.85554712169312,-0.0006953572433221835
29,-16.5,True,-17.5,True,1753,1752,0.3601029135388103,-0.16869317557425492
29,-16.5,True,-17.5,False,1753,1694,69.69788663534993,-0.0010911410897155405
29,-15.5,True,-16.5,True,1754,1753,0.3374533341271331,-0.163698672025419
29,-15.5,True,-16.5,False,1754,1695,71.49309630800776,-0.001435186356149923
29,-14.5,True,-15.5,True,1755,1754,0.31641704077160426,-0.1577628164905523
29,-14.5,True,-15.5,False,1755,1696,73.24462010789838,-0.0017331387981470922
29,-13.5,True,-14.5,True,1756,1755,0.29681114980986933,-0.15098448556793387
29,-13.5,True,-14.5,False,1756,1697,74.95550172347174,-0.001989724107192537
29,-12.5,True,-13.5,True,1757,1756,0.27848054970471736,-0.1434509737974577
29,-12.5,True,-13.5,False,1757,1698,76.62844684797821,-0.002208934535710315
29,-11.5,True,-12.5,True,1758,1757,0.2612927030501453,-0.13524039506186147
29,-11.5,True,-12.5,False,1758,1699,78.26587352572497,-0.0023941711750736236
29,-10.5,True,-11.5,True,1759,1758,0.24513359040632565,-0.12642349085011553
29,-10.5,True,-11.5,False,1759,1700,79.86995324417332,-0.0025483538152803096
29,-9.5,True,-10.5,True,1760,1759,0.22990451086933916,-0.11706502054555148
29,-9.5,True,-10.5,False,1760,1701,81.44264477044086,-0.002674006764642303
29,-8.5,True,-9.5,True,1761,1760,0.2155195333905695,-0.10722485087470714
29,-8.5,True,-9.5,False,1761,1702,82.98572223969268,-0.002773326607794919
29,-7.5,True,-8.5,True,1762,1761,0.20190344797514825,-0.0969588248876601
29,-7.5,True,-8.5,False,1762,1703,84.50079864605027,-0.0028482362298255307
29,-6.5,True,-7.5,True,1763,1762,0.18899010486462942,-0.08631946690851636
29,-6.5,True,-7.5,False,1763,1704,85.98934562388193,-0.002900428281307019
29,-5.5,True,-6.5,True,1764,1763,0.17672105775017144,-0.0753565639450484
29,-5.5,True,-6.5,False,1764,1705,87.45271021148862,-0.002931400441836501
29,-4.5,True,-5.5,True,1765,1764,0.16504444735164014,-0.06411765319798476
29,-4.5,True,-5.5,False,1765,1706,88.89212914158233,-0.0029424842527401903
29,-3.5,True,-4.5,True,1766,1765,0.15391407660211343,-0.052648437803385274
29,-3.5,True,-4.5,False,1766,1707,90.30874109052795,-0.0029348688628049583
29,-2.5,True,-3.5,True,1767,1766,0.14328863974601802,-0.04099314767457092
29,-2.5,True,-3.5,False,1767,1708,91.70359723186797,-0.00290962071697358
29,-1.5,True,-2.5,True,1768,1767,0.13313107596447082,-0.02919485857929664
29,-1.5,True,-2.5,False,1768,1709,93.07767037257035,-0.0028676999845596574
29,-0.5,True,-1.5,True,1769,1768,0.12340802443105758,-0.017295779935592163
29,-0.5,True,-1.5,False,1769,1710,94.43186289795777,-0.002809974348306215
29,0.5,True,-0.5,True,1770,1769,0.11408936250711577,-0.005337519934774964
29,0.5,True,-0.5,False,1770,1711,95.76701370988782,-0.002737230642802603
29,1.5,True,0.5,True,1771,1770,0.10514781248990346,0.006638664696370699
29,1.5,True,0.5,False,1771,1712,97.08390430987673,-0.0026501847292417016
29,2.5,True,1.5,True,1772,1771,0.09655860520160076,0.018591627830318484
29,2.5,True,1.5,False,1772,1713,98.38326415256012,-0.0025494899152319864
29,3.5,True,2.5,True,1773,1772,0.08829919095776972,0.030480095987418618
29,3.5,True,2.5,False,1773,1714,99.66577537371138,-0.0024357441675819515
29,4.5,True,3.5,True,1774,1773,0.08034899022515418,0.0422624274739474
29,4.5,True,3.5,False,1774,1715,100.93207697988618,-0.0023094963184016482
29,5.5,True,4.5,True,1775,1774,0.0726891776848646,0.05389636263590696
29,5.5,True,4.5,False,1775,1716,102.18276857278809,-0.002171251427383258
29,6.5,True,5.5,True,1776,1775,0.06530249453625459,0.06533875878443682
29,6.5,True,5.5,False,1776,1717,103.4184136700011,-0.002021475433397891
29,7.5,True,6.5,True,1777,1776,0.058173084778573525,0.07654530251354377
29,7.5,True,6.5,False,1777,1718,104.6395426743078,-0.001860599204827236
29,8.5,True,7.5,True,1778,1777,0.05128635193187847,0.08747019085134977
29,8.5,True,7.5,False,1778,1719,105.84665553601015,-0.0016890220790105861
29,9.5,True,8.5,True,1779,1778,0.04462883324817568,0.09806577083453408
29,9.5,True,8.5,False,1779,1720,107.04022414618208,-0.0015071149658230612
29,10.5,True,9.5,True,1780,1779,0.0381880889444588,0.10828212447647438
29,10.5,True,9.5,False,1780,1721,108.22069449336661,-0.0013152230779325332
29,11.5,True,10.5,True,1781,1780,0.03195260438250358,0.11806658241652994
29,11.5,True,10.5,False,1781,1722,109.38848861168546,-0.0011136683401166165
29,12.5,True,11.5,True,1782,1781,0.02591170344370397,0.12736314434081708
29,12.5,True,11.5,False,1782,1723,110.54400634450354,-0.0009027515216878033
29,13.5,True,12.5,True,1783,1782,0.020055471616224452,0.13611177686153225
29,13.5,True,12.5,False,1783,1724,111.68762694455538,-0.0006827541292188287
29,14.5,True,13.5,True,1784,1783,0.014374687532601627,0.1442475488497082
29,14.5,True,13.5,False,1784,1725,112.81971052869608,-0.00045394009108723683
29,15.5,True,14.5,True,1785,1784,0.008860761882338863,0.15169954850573045
29,15.5,True,14.5,False,1785,1726,113.94059940310291,-0.00021655726065025502
29,16.5,True,15.5,True,1786,1785,0.003505682778460084,0.15838950289185438
29,16.5,True,15.5,False,1786,1727,115.0506192727556,2.916123906357056e-05
29,17.5,True,16.5,True,1787,1786,-0.0016980332127261022,0.16422998447572562
29,17.5,True,16.5,False,1787,1728,116.1500803473132,0.0002829958095456992
29,18.5,True,17.5,True,1788,1787,-0.00675738505949397,0.16912203216350943
29,18.5,True,17.5,False,1788,1729,117.23927835403288,0.0005447392930407427
29,19.5,True,18.5,True,1789,1788,-0.011678926858486705,0.1729519214212718
29,19.5,True,18.5,False,1789,1730,118.31849546710679,0.0008141959963063886
29,20.5,True,19.5,True,1790,1789,-0.016468803544057664,0.17558666139522483
29,20.5,True,19.5,False,1790,1731,119.38800116169612,0.0010911808093527343
29,21.5,True,20.5,True,1791,1790,-0.021132783155380253,0.1768675213079327
29,21.5,True,20.5,False,1791,1732,120.44805299998858,0.001375518408283761
29,22.5,True,21.5,True,1792,1791,-0.02567628604710137,0.17660037898236916
29,22.5,True,21.5,False,1792,1733,121.49889735577797,0.0016670425327851323
29,23.5,True,22.5,True,1793,1792,-0.030104411379554108,0.17454068539849235
29,23.5,True,22.5,False,1793,1734,122.5407700833432,0.001965595330016396
29,24.5,True,23.5,True,1794,1793,-0.03442196118321306,0.17036873320385632
29,24.5,True,23.5,False,1794,1735,123.57389713577233,0.002271026757705583
29,25.5,True,24.5,True,1795,1794,-0.03863346225564612,0.16364605462835494
29,25.5,True,24.5,False,1795,1736,124.59849513732536,0.002583194040137897
29,26.5,True,25.5,True,1796,1795,-0.04274318611778227,0.1537311374066711
29,26.5,True,25.5,False,1796,1737,125.61477191394383,0.0029019611714972055
29,27.5,True,26.5,True,1797,1796,-0.04675516722960538,0.13959402904400933
29,27.5,True,26.5,False,1797,1738,126.62292698558832,0.0032271984616851906
29,28.5,True,27.5,True,1798,1797,-0.05067321964209981,0.11931921450376481
29,28.5,True,27.5,False,1798,1739,127.6231520237085,0.003558782120318352
29,29.5,True,28.5,True,1799,1798,-0.054500952241447465,0.08819535376707766
29,29.5,True,28.5,False,1799,1740,128.61563127681683,0.0038965938750990677
30,-29.5,False,-30.5,False,1801,1800,-2.076806241971715,0.08615071812054481
30,-28.5,False,-29.5,False,1802,1801,-1.9758884837654662,-0.11693589125721703
30,-28.5,False,-29.5,True,1802,1861,-45.290631292284274,0.00023694536851632725
30,-27.5,False,-28.5,False,1803,1802,-1.8926635110951064,-0.13722179199490303
30,-27.5,False,-28.5,True,1803,1862,-48.061529862152966,0.0002381984165815419
30,-26.5,False,-27.5,False,1804,1803,-1.822496214257912,-0.15155683391487948
30,-26.5,False,-27.5,True,1804,1863,-50.679036162514095,0.00015798718447960946
30,-25.5,False,-26.5,False,1805,1804,-1.7622919654176616,-0.16178840669658917
30,-25.5,False,-26.5,True,1805,1864,-53.16617091719778,3.0892103290854556e-05
30,-24.5,False,-25.5,False,1806,1805,-1.7098948855493656,-0.16891012975492944
30,-24.5,False,-25.5,True,1806,1865,-55.540704343172926,-0.00012337268073840392
30,-23.5,False,-24.5,False,1807,1806,-1.6637506511828999,-0.1735414127579213
30,-23.5,False,-24.5,True,1807,1866,-57.8166964549133,-0.0002925398212471319
30,-22.5,False,-23.5,False,1808,1807,-1.6227064838636913,-0.1761060290474538
30,-22.5,False,-23.5,True,1808,1867,-60.005500164968005,-0.0004686642957916209
30,-21.5,False,-22.5,False,1809,1808,-1.5858868710066716,-0.17691323599185724
30,-21.5,False,-22.5,True,1809,1868,-62.11644009484649,-0.0006464712014674694
30,-20.5,False,-21.5,False,1810,1809,-1.5526132963596382,-0.17619973371444048
30,-20.5,False,-21.5,True,1810,1869,-64.15728683722091,-0.0008224009906727135
30,-19.5,False,-20.5,False,1811,1810,-1.5223506681763546,-0.17415347140107051
30,-19.5,False,-20.5,True,1811,1870,-66.13459737676502,-0.0009940283862247402
30,-18.5,False,-19.5,False,1812,1811,-1.4946705453775273,-0.17092812899498425
30,-18.5,False,-19.5,True,1812,1871,-68.05396516532701,-0.0011596953727875609
30,-17.5,False,-18.5,False,1813,1812,-1.4692252704732525,-0.16665242056726107
30,-17.5,False,-18.5,True,1813,1872,-69.92020755618591,-0.001318272540980963
30,-16.5,False,-17.5,False,1814,1813,-1.4457293806865508,-0.16143633990817974
30,-16.5,False,-17.5,True,1814,1873,-71.73750878235381,-0.0014690001205302629
30,-15.5,False,-16.5,False,1815,1814,-1.4239459941869796,-0.15537550860676413
30,-15.5,False,-16.5,True,1815,1874,-73.50953073223546,-0.0016113799202787124
30,-14.5,False,-15.5,False,1816,1815,-1.4036766704246162,-0.14855429735921788
30,-14.5,False,-15.5,True,1816,1875,-75.23949997185518,-0.0017451005827129535
30,-13.5,False,-14.5,False,1817,1816,-1.3847537430284689,-0.1410481264123288
30,-13.5,False,-14.5,True,1817,1876,-76.93027696031638,-0.0018699850994649578
