j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
18,-2.5,True,0.9931098318377276,0.11718729413737769,-60.18436466191301,3748.3200000000006
18,-1.5,True,0.9932027979357139,0.11639674468244199,-60.1732054249774,3748.3200000000006
18,-0.5,True,0.9933308812301282,0.11529857065279149,-60.152856918130844,3748.3200000000006
18,0.5,True,0.9934915162548293,0.11390613297658851,-60.12365167988796,3748.3200000000006
18,1.5,True,0.9936823597604348,0.11222908669740567,-60.08590266353023,3748.3200000000006
18,2.5,True,0.9939012674433197,0.11027361685626584,-60.03990481493406,3748.3200000000006
18,3.5,True,0.9941462735437252,0.10804252310606538,-59.98593649063473,3748.3200000000006
18,4.5,True,0.9944155729068234,0.10553515224982739,-59.924260735464046,3748.3200000000006
18,5.5,True,0.9947075051652868,0.10274716136152266,-59.85512643639314,3748.3200000000006
18,6.5,True,0.9950205407551972,0.09967007311743545,-59.778769366932345,3748.3200000000006
18,7.5,True,0.9953532685211988,0.0962905542832027,-59.69541313451485,3748.3200000000006
18,8.5,True,0.9957043847034085,0.0925892989627137,-59.605270041656254,3748.3200000000006
18,9.5,True,0.9960726831291047,0.088539312872793,-59.50854187029191,3748.3200000000006
18,10.5,True,0.9964570464577602,0.08410323753980571,-59.40542059750578,3748.3200000000006
18,11.5,True,0.9968564383494362,0.07922904342018121,-59.29608904984595,3748.3200000000006
18,12.5,True,0.9972698964446267,0.0738427629854379,-59.18072150254773,3748.3200000000006
18,13.5,True,0.9976965260589453,0.06783540292437384,-59.05948422922939,3748.3200000000006
18,14.5,True,0.9981354945089993,0.06103715754583777,-58.93253600697423,3748.3200000000006
18,15.5,True,0.9985860259968469,0.05315965278126452,-58.80002858114594,3748.3200000000006
18,16.5,True,0.9990473969898477,0.043638269532711604,-58.66210709379274,3748.3200000000006
18,17.5,True,0.9995189320407772,0.031014585150603114,-58.518910479066975,3748.3200000000006
18,18.5,True,1.0,0.0,-58.370571828711945,3748.3200000000006
19,-19.5,False,0.0,1.0,30.050935099030013,4164.8
19,-18.5,False,0.050674526567530014,-0.998715220849846,31.783593387020787,4164.8
19,-17.5,False,0.06933191024557545,-0.997593647845504,33.49561000539726,4164.8
19,-16.5,False,0.08217680219114733,-0.9966177668402451,35.18823923805816,4164.8
19,-15.5,False,0.09185450503502583,-0.9957724388156013,36.862613264388045,4164.8
19,-14.5,False,0.09943051848434722,-0.9950445075442274,38.51975817995273,4164.8
19,-13.5,False,0.1054700187210033,-0.9944224832288293,40.160607411859836,4164.8
19,-12.5,False,0.11031851137599932,-0.9938962853576743,41.78601302863933,4164.8
19,-11.5,False,0.11420650284774513,-0.9934570321394317,43.39675533496623,4164.8
19,-10.5,False,0.11729711408768287,-0.9930968668899832,44.993551058808954,4164.8
19,-9.5,False,0.11971073013880447,-0.9928088139665333,46.577060375448944,4164.8
19,-8.5,False,0.12153898700291839,-0.9925866585030773,48.14789296417702,4164.8
19,-7.5,False,0.12285327073756772,-0.9924248454513228,49.7066132556689,4164.8
19,-6.5,False,0.12371016195689329,-0.9923183943818633,51.25374499841849,4164.8
19,-5.5,False,0.1241550711737814,-0.9922628272296777,52.789775249213356,4164.8
19,-4.5,False,0.12422474662310397,-0.9922541067319528,54.31515787402755,4164.8
19,-3.5,False,0.12394904827443982,-0.992288583745606,55.83031663080334,4164.8
19,-2.5,False,0.12335222553387419,-0.9923629519766648,57.33564789358087,4164.8
19,-1.5,False,0.12245384688379075,-0.992474208926036,58.8315230676921,4164.8
19,-0.5,False,0.12126947627561882,-0.992619622072744,60.31829073779107,4164.8
19,0.5,False,0.11981115759366541,-0.9927966994889065,61.7962785839766,4164.8
19,1.5,False,0.11808774639643137,-0.9930031642200402,63.26579509589407,4164.8
19,2.5,False,0.11610511253022283,-0.9932369318769536,64.72713111025439,4164.8
19,3.5,False,0.11386622507693255,-0.9934960909770754,66.1805611935078,4164.8
19,4.5,False,0.11137112031596018,-0.993778885647893,67.62634488831625,4164.8
19,5.5,False,0.10861674210493891,-0.9940837003665783,69.06472783987242,4164.8
19,6.5,False,0.10559663023747859,-0.9944090464605042,70.49594281592482,4164.8
19,7.5,False,0.10230041296737694,-0.9947535501352605,71.92021063251869,4164.8
19,8.5,False,0.09871303010525256,-0.9951159418316237,73.33774099588999,4164.8
19,9.5,False,0.09481356396709205,-0.9954950467420007,74.74873326961195,4164.8
19,10.5,False,0.0905734695097523,-0.9958897763412204,76.15337717494886,4164.8
19,11.5,False,0.08595383574431613,-0.9962991208070191,77.55185343138997,4164.8
19,12.5,False,0.0809009963024825,-0.9967221422228292,78.9443343434925,4164.8
19,13.5,False,0.0753391393406797,-0.9971579684700944,80.33098433943402,4164.8
19,14.5,False,0.06915701185077035,-0.9976057877297386,81.71196046604393,4164.8
19,15.5,False,0.062181734644865996,-0.9980648435229824,83.0874128445368,4164.8
19,16.5,False,0.054120159310725675,-0.9985344302307165,84.45748509069489,4164.8
19,17.5,False,0.04439875570799844,-0.9990138890383765,85.82231470283124,4164.8
19,18.5,False,0.0315363929087347,-0.9995026042598919,87.18203342050286,4164.8
19,-18.5,True,0.998715220849846,0.050674526567530014,-58.96015238525189,4164.8
19,-17.5,True,0.997593647845504,0.06933191024557545,-59.16289554426452,4164.8
19,-16.5,True,0.9966177668402451,0.08217680219114733,-59.34625131756158,4164.8
19,-15.5,True,0.9957724388156013,0.09185450503502583,-59.51135188452761,4164.8
19,-14.5,True,0.9950445075442274,0.09943051848434722,-59.65922334072846,4164.8
19,-13.5,True,0.9944224832288293,0.1054700187210033,-59.790799113271724,4164.8
19,-12.5,True,0.9938962853576743,0.11031851137599932,-59.90693127068738,4164.8
19,-11.5,True,0.9934570321394317,0.11420650284774513,-60.008400117650424,4164.8
19,-10.5,True,0.9930968668899832,0.11729711408768287,-60.09592238212931,4164.8
19,-9.5,True,0.9928088139665333,0.11971073013880447,-60.17015823940546,4164.8
19,-8.5,True,0.9925866585030773,0.12153898700291839,-60.231717368769694,4164.8
19,-7.5,True,0.9924248454513228,0.12285327073756772,-60.28116420089772,4164.8
19,-6.5,True,0.9923183943818633,0.12371016195689329,-60.31902248428347,4164.8
19,-5.5,True,0.9922628272296777,0.1241550711737814,-60.3457792757145,4164.8
19,-4.5,True,0.9922541067319528,0.12422474662310397,-60.36188844116484,4164.8
19,-3.5,True,0.992288583745606,0.12394904827443982,-60.36777373857679,4164.8
19,-2.5,True,0.9923629519766648,0.12335222553387419,-60.36383154199048,4164.8
19,-1.5,True,0.992474208926036,0.12245384688379075,-60.35043325673787,4164.8
19,-0.5,True,0.992619622072744,0.12126947627561882,-60.32792746747298,4164.8
19,0.5,True,0.9927966994889065,0.11981115759366541,-60.29664185429468,4164.8
19,1.5,True,0.9930031642200402,0.11808774639643137,-60.256884906848306,4164.8
19,2.5,True,0.9932369318769536,0.11610511253022283,-60.20894746184479,4164.8
19,3.5,True,0.9934960909770754,0.11386622507693255,-60.15310408573435,4164.8
19,4.5,True,0.993778885647893,0.11137112031596018,-60.089614321178956,4164.8
19,5.5,True,0.9940837003665783,0.10861674210493891,-60.018723813371274,4164.8
19,6.5,True,0.9944090464605042,0.10559663023747859,-59.940665330059836,4164.8
19,7.5,True,0.9947535501352605,0.10230041296737694,-59.85565968728986,4164.8
19,8.5,True,0.9951159418316237,0.09871303010525256,-59.76391659129732,4164.8
19,9.5,True,0.9954950467420007,0.09481356396709205,-59.665635405655436,4164.8
19,10.5,True,0.9958897763412204,0.0905734695097523,-59.56100585162851,4164.8
19,11.5,True,0.9962991208070191,0.08595383574431613,-59.450208648705775,4164.8
19,12.5,True,0.9967221422228292,0.0809009963024825,-59.33341610144446,4164.8
19,13.5,True,0.9971579684700944,0.0753391393406797,-59.210792638022134,4164.8
19,14.5,True,0.9976057877297386,0.06915701185077035,-59.082495305268196,4164.8
19,15.5,True,0.9980648435229824,0.062181734644865996,-58.94867422439722,4164.8
19,16.5,True,0.9985344302307165,0.054120159310725675,-58.80947301119147,4164.8
19,17.5,True,0.9990138890383765,0.04439875570799844,-58.66502916396398,4164.8
19,18.5,True,0.9995026042598919,0.0315363929087347,-58.51547442227176,4164.8
19,19.5,True,1.0,0.0,-58.360935099030016,4164.8
20,-20.5,False,0.0,1.0,28.551298369348103,4603.200000000001
20,-19.5,False,0.05284552900859825,-0.9986026988065881,30.3002807413709,4603.200000000001
20,-18.5,False,0.07230960039112265,-0.9973822344975252,32.027593277755805,4603.200000000001
20,-17.5,False,0.08572163425838344,-0.9963191262944177,33.734593858918274,4603.200000000001
20,-16.5,False,0.09584149075987752,-0.9953966087188183,35.422504211530196,4603.200000000001
20,-15.5,False,0.10378102109945189,-0.9946001707518228,37.09242828777948,4603.200000000001
20,-14.5,False,0.11013004193375941,-0.9939171866225417,38.74536757270484,4603.200000000001
20,-13.5,False,0.11524914037411074,-0.9933366174882655,40.382233924771434,4603.200000000001
20,-12.5,False,0.1193789047178969,-0.9928487684981814,42.003860418812124,4603.200000000001
20,-11.5,False,0.12268962586714331,-0.9924450895160802,43.611010558530275,4603.200000000001
20,-10.5,False,0.1253070355007716,-0.9921180105481446,45.204386148561134,4603.200000000001
20,-9.5,False,0.127326916075799,-0.9918608049734733,46.784634057032726,4603.200000000001
20,-8.5,False,0.12882398305796813,-0.991667475209851,48.35235205396824,4603.200000000001
20,-7.5,False,0.1298575792262523,-0.9915326566066787,49.90809387535541,4603.200000000001
20,-6.5,False,0.13047548155109895,-0.9914515362406823,51.45237363482151,4603.200000000001
20,-5.5,False,0.1307165328269571,-0.9914197839692827,52.98566968278871,4603.200000000001
20,-4.5,False,0.13061250982553246,-0.9914334936227821,54.508427995401846,4603.200000000001
20,-3.5,False,0.13018947684800453,-0.9914891326273036,56.02106516141696,4603.200000000001
20,-2.5,False,0.12946878063378697,-0.9915834986733091,57.523971023852134,4603.200000000001
20,-1.5,False,0.1284677871644746,-0.9917136823000191,59.01751102395442,4603.200000000001
20,-0.5,False,0.12720042646162005,-0.991877034469486,60.50202828748465,4603.200000000001
20,0.5,False,0.12567758916837,-0.9920711383670158,61.97784548711977,4603.200000000001
20,1.5,False,0.12390740355389027,-0.9922937847958806,63.44526650965509,4603.200000000001
20,2.5,False,0.12189541063448962,-0.99254295064055,64.9045779524442,4603.200000000001
20,3.5,False,0.11964464648077693,-0.9928167799591675,66.35605046997928,4603.200000000001
20,4.5,False,0.1171556331196196,-0.9931135673367578,67.79993998855588,4603.200000000001
20,5.5,False,0.11442627156783912,-0.9934317431887725,69.23648880448154,4603.200000000001
20,6.5,False,0.11145162116292125,-0.993769860752557,70.6659265791902,4603.200000000001
20,7.5,False,0.1082235367316994,-0.9941265845440823,72.08847124285046,4603.200000000001
20,8.5,False,0.10473011648910258,-0.9945006800903551,73.50432981654616,4603.200000000001
20,9.5,False,0.10095488406546922,-0.9948910047755622,74.91369916182231,4603.200000000001
20,10.5,False,0.09687557876085937,-0.9952964996621602,76.31676666528833,4603.200000000001
20,11.5,False,0.0924623413587605,-0.9957161821676175,77.71371086502636,4603.200000000001
20,12.5,False,0.08767492164489966,-0.9961491394939619,79.10470202473883,4603.200000000001
20,13.5,False,0.08245821537027506,-0.9965945227212265,80.48990266086757,4603.200000000001
20,14.5,False,0.07673476146412786,-0.9970515414877225,81.86946802730873,4603.200000000001
20,15.5,False,0.07039125327044059,-0.9975194591901537,83.24354656181927,4603.200000000001
20,16.5,False,0.06325198066726924,-0.9979975886452168,84.61228029775233,4603.200000000001
20,17.5,False,0.05501935409133663,-0.9984852881617094,85.9758052443565,4603.200000000001
20,18.5,False,0.04511150222926916,-0.9989819579785306,87.33425173852373,4603.200000000001
20,19.5,False,0.03202597086983152,-0.9994870370294179,88.68774477056314,4603.200000000001
20,-19.5,True,0.9986026988065881,0.05284552900859825,-58.98611319896585,4603.200000000001
20,-18.5,True,0.9973822344975252,0.07230960039112265,-59.20415227598691,4603.200000000001
20,-17.5,True,0.9963191262944177,0.08572163425838344,-59.401879397785535,4603.200000000001
20,-16.5,True,0.9953966087188183,0.09584149075987752,-59.58051629103362,4603.200000000001
20,-15.5,True,0.9946001707518228,0.10378102109945189,-59.741166907919045,4603.200000000001
20,-14.5,True,0.9939171866225417,0.11013004193375941,-59.88483273348057,4603.200000000001
20,-13.5,True,0.9933366174882655,0.11524914037411074,-60.01242562618332,4603.200000000001
20,-12.5,True,0.9928487684981814,0.1193789047178969,-60.12477866086016,4603.200000000001
20,-11.5,True,0.9924450895160802,0.12268962586714331,-60.22265534121447,4603.200000000001
20,-10.5,True,0.9921180105481446,0.1253070355007716,-60.30675747188149,4603.200000000001
20,-9.5,True,0.9918608049734733,0.127326916075799,-60.37773192098924,4603.200000000001
20,-8.5,True,0.991667475209851,0.12882398305796813,-60.436176458560915,4603.200000000001
20,-7.5,True,0.9915326566066787,0.1298575792262523,-60.482644820584234,4603.200000000001
20,-6.5,True,0.9914515362406823,0.13047548155109895,-60.517651120686494,4603.200000000001
20,-5.5,True,0.9914197839692827,0.1307165328269571,-60.54167370928985,4603.200000000001
20,-4.5,True,0.9914334936227821,0.13061250982553246,-60.55515856253915,4603.200000000001
20,-3.5,True,0.9914891326273036,0.13018947684800453,-60.55852226919041,4603.200000000001
20,-2.5,True,0.9915834986733091,0.12946878063378697,-60.55215467226174,4603.200000000001
20,-1.5,True,0.9917136823000191,0.1284677871644746,-60.53642121300019,4603.200000000001
20,-0.5,True,0.991877034469486,0.12720042646162005,-60.511665017166564,4603.200000000001
20,0.5,True,0.9920711383670158,0.12567758916837,-60.47820875743785,4603.200000000001
20,1.5,True,0.9922937847958806,0.12390740355389027,-60.43635632060933,4603.200000000001
20,2.5,True,0.99254295064055,0.12189541063448962,-60.386394304034596,4603.200000000001
20,3.5,True,0.9928167799591675,0.11964464648077693,-60.32859336220582,4603.200000000001
20,4.5,True,0.9931135673367578,0.1171556331196196,-60.26320942141859,4603.200000000001
20,5.5,True,0.9934317431887725,0.11442627156783912,-60.190484777980394,4603.200000000001
20,6.5,True,0.993769860752557,0.11145162116292125,-60.110649093325215,4603.200000000001
20,7.5,True,0.9941265845440823,0.1082235367316994,-60.02392029762163,4603.200000000001
20,8.5,True,0.9945006800903551,0.10473011648910258,-59.93050541195349,4603.200000000001
20,9.5,True,0.9948910047755622,0.10095488406546922,-59.8306012978658,4603.200000000001
20,10.5,True,0.9952964996621602,0.09687557876085937,-59.72439534196798,4603.200000000001
20,11.5,True,0.9957161821676175,0.0924623413587605,-59.61206608234216,4603.200000000001
20,12.5,True,0.9961491394939619,0.08767492164489966,-59.49378378269078,4603.200000000001
20,13.5,True,0.9965945227212265,0.08245821537027506,-59.36971095945568,4603.200000000001
20,14.5,True,0.9970515414877225,0.07673476146412786,-59.24000286653299,4603.200000000001
20,15.5,True,0.9975194591901537,0.07039125327044059,-59.104807941679695,4603.200000000001
20,16.5,True,0.9979975886452168,0.06325198066726924,-58.96426821824892,4603.200000000001
20,17.5,True,0.9984852881617094,0.05501935409133663,-58.81851970548924,4603.200000000001
20,18.5,True,0.9989819579785306,0.04511150222926916,-58.66769274029263,4603.200000000001
20,19.5,True,0.9994870370294179,0.03202597086983152,-58.5119123129682,4603.200000000001
20,20.5,True,1.0,0.0,-58.3512983693481,4603.200000000001
21,-21.5,False,0.0,1.0,27.051661639666182,5063.52
21,-20.5,False,0.05505497096245337,-0.9984833249345346,28.817515893098047,5063.52
21,-19.5,False,0.07533359140928184,-0.997158387622237,30.560603518737356,5063.52
21,-18.5,False,0.08931427961875428,-0.9960034936967757,32.28239631011701,5063.52
21,-17.5,False,0.09987434440665086,-0.9950000579544414,33.98421400203954,5063.52
21,-16.5,False,0.10817320970808023,-0.9941320620025549,35.66724539585986,5063.52
21,-15.5,False,0.11482597568832799,-0.9933856226598125,37.3325658547256,5063.52
21,-14.5,False,0.12020868139911713,-0.9927486453862758,38.9811519032373,5063.52
21,-13.5,False,0.12457221611200747,-0.9922105436715251,40.613893496573546,5063.52
21,-12.5,False,0.12809416602180346,-0.9917620100766003,42.23160439826219,5063.52
21,-11.5,False,0.13090567155247823,-0.9913948280858614,43.83503101119585,5063.52
21,-10.5,False,0.1331066775823472,-0.9911017164665739,45.42485993466022,5063.52
21,-9.5,False,0.13477520849892854,-0.9908761997212722,47.00172446505447,5063.52
21,-8.5,False,0.13597331749234398,-0.9907124996335346,48.5662102153472,5063.52
21,-7.5,False,0.13675106711751372,-0.9906054439797014,50.11885999502858,5063.52
21,-6.5,False,0.13714928458349268,-0.9905503892979075,51.660178066133675,5063.52
21,-5.5,False,0.13720152190848964,-0.9905431552365572,53.19063387015225,5063.52
21,-4.5,False,0.13693548122526186,-0.9905799684940161,54.71066530406827,5063.52
21,-3.5,False,0.13637406869456717,-0.990657414744214,56.22068161045548,5063.52
21,-2.5,False,0.13553618283930804,-0.9907723972443669,57.72106593578703,5063.52
21,-1.5,False,0.1344373074366332,-0.9909221010600118,59.212177602357926,5063.52
21,-0.5,False,0.1330899562035023,-0.9911039620331209,60.694354132055956,5063.52
21,0.5,False,0.13150400124531078,-0.9913156397719514,62.16791305432567,5063.52
21,1.5,False,0.12968690660805846,-0.9915549940645918,63.63315352580319,5063.52
21,2.5,False,0.12764388044193556,-0.991820064218165,65.09035778505772,5063.52
21,3.5,False,0.12537795303856006,-0.9921090509071373,66.53979246250536,5063.52
21,4.5,False,0.12288998245922772,-0.9924203001809115,67.98170976273715,5063.52
21,5.5,False,0.12017858385995027,-0.9927522893357723,69.41634853412916,5063.52
21,6.5,False,0.11723997211907404,-0.9931036144015984,70.84393523859623,5063.52
21,7.5,False,0.1140676989094817,-0.9934729790313857,72.26468483265317,5063.52
21,8.5,False,0.11065225330054226,-0.9938591846129474,73.6788015695,5063.52
21,9.5,False,0.10698047661244062,-0.9942611214483724,75.08647973061535,5063.52
21,10.5,False,0.10303471275764303,-0.9946777608687901,76.4879042942855,5063.52
21,11.5,False,0.09879156565537277,-0.9951081481705192,77.88325154758795,5063.52
21,12.5,False,0.09422004763467824,-0.9955513962743053,79.27268964756846,5063.52
21,13.5,False,0.08927873963224235,-0.9960066800226183,80.65637913667288,5063.52
21,14.5,False,0.08391126156964007,-0.9964732310412515,82.03447341691096,5063.52
21,15.5,False,0.07803866560655717,-0.9969503331010767,83.40711918671963,5063.52
21,16.5,False,0.07154576725784591,-0.9974373179240318,84.77445684405116,5063.52
21,17.5,False,0.06425423770078073,-0.99793356138447,86.13662085882349,5063.52
21,18.5,False,0.055862344467078856,-0.9984384800630639,87.49374011753186,5063.52
21,19.5,False,0.045780394005925575,-0.998951528115685,88.84593824252357,5063.52
21,20.5,False,0.03248588267057931,-0.9994721944241938,90.19333388817623,5063.52
21,-20.5,True,0.9984833249345346,0.05505497096245337,-59.01262181005684,5063.52
21,-19.5,True,0.997158387622237,0.07533359140928184,-59.24643597633231,5063.52
21,-18.5,True,0.9960034936967757,0.08931427961875428,-59.45895530834811,5063.52
21,-17.5,True,0.9950000579544414,0.09987434440665086,-59.651499540906805,5063.52
21,-16.5,True,0.9941320620025549,0.10817320970808023,-59.82525747536328,5063.52
21,-15.5,True,0.9933856226598125,0.11482597568832799,-59.98130447486517,5063.52
21,-14.5,True,0.9927486453862758,0.12020868139911713,-60.120617064013025,5063.52
21,-13.5,True,0.9922105436715251,0.12457221611200747,-60.244085197985434,5063.52
21,-12.5,True,0.9917620100766003,0.12809416602180346,-60.35252264031023,5063.52
21,-11.5,True,0.9913948280858614,0.13090567155247823,-60.44667579388005,5063.52
21,-10.5,True,0.9911017164665739,0.1331066775823472,-60.527231257980574,5063.52
21,-9.5,True,0.9908761997212722,0.13477520849892854,-60.59482232901099,5063.52
21,-8.5,True,0.9907124996335346,0.13597331749234398,-60.65003461993987,5063.52
21,-7.5,True,0.9906054439797014,0.13675106711751372,-60.6934109402574,5063.52
21,-6.5,True,0.9905503892979075,0.13714928458349268,-60.72545555199866,5063.52
21,-5.5,True,0.9905431552365572,0.13720152190848964,-60.74663789665339,5063.52
21,-4.5,True,0.9905799684940161,0.13693548122526186,-60.75739587120556,5063.52
21,-3.5,True,0.990657414744214,0.13637406869456717,-60.75813871822893,5063.52
21,-2.5,True,0.9907723972443669,0.13553618283930804,-60.74924958419664,5063.52
21,-1.5,True,0.9909221010600118,0.1344373074366332,-60.731087791403695,5063.52
21,-0.5,True,0.9911039620331209,0.1330899562035023,-60.70399086173787,5063.52
21,0.5,True,0.9913156397719514,0.13150400124531078,-60.66827632464375,5063.52
21,1.5,True,0.9915549940645918,0.12968690660805846,-60.624243336757424,5063.52
21,2.5,True,0.991820064218165,0.12764388044193556,-60.572174136648115,5063.52
21,3.5,True,0.9921090509071373,0.12537795303856006,-60.5123353547319,5063.52
21,4.5,True,0.9924203001809115,0.12288998245922772,-60.44497919559986,5063.52
21,5.5,True,0.9927522893357723,0.12017858385995027,-60.37034450762801,5063.52
21,6.5,True,0.9931036144015984,0.11723997211907404,-60.28865775273125,5063.52
21,7.5,True,0.9934729790313857,0.1140676989094817,-60.20013388742434,5063.52
21,8.5,True,0.9938591846129474,0.11065225330054226,-60.104977164907325,5063.52
21,9.5,True,0.9942611214483724,0.10698047661244062,-60.00338186665884,5063.52
21,10.5,True,0.9946777608687901,0.10303471275764303,-59.89553297096515,5063.52
21,11.5,True,0.9951081481705192,0.09879156565537277,-59.78160676490375,5063.52
21,12.5,True,0.9955513962743053,0.09422004763467824,-59.661771405520405,5063.52
21,13.5,True,0.9960066800226183,0.08927873963224235,-59.53618743526099,5063.52
21,14.5,True,0.9964732310412515,0.08391126156964007,-59.40500825613522,5063.52
21,15.5,True,0.9969503331010767,0.07803866560655717,-59.26838056658005,5063.52
21,16.5,True,0.9974373179240318,0.07154576725784591,-59.12644476454774,5063.52
21,17.5,True,0.99793356138447,0.06425423770078073,-58.979335319956235,5063.52
21,18.5,True,0.9984384800630639,0.055862344467078856,-58.827181119300754,5063.52
21,19.5,True,0.998951528115685,0.045780394005925575,-58.67010578492863,5063.52
21,20.5,True,0.9994721944241938,0.03248588267057931,-58.50822797121743,5063.52
21,21.5,True,1.0,0.0,-58.341661639666185,5063.52
22,-22.5,False,0.0,1.0,25.552024909984254,5545.76
22,-21.5,False,0.05730713484800371,-0.9983565957590067,27.335326549292354,5545.76
22,-20.5,False,0.07840948595612972,-0.9969212368648265,29.094690390764455,5545.76
22,-19.5,False,0.09296118279921199,-0.9956697336429241,30.831713661410266,5545.76
22,-18.5,False,0.10396015847510177,-0.9945814624503273,32.54782349187962,5545.76
22,-17.5,False,0.11261475009904287,-0.9936387261274241,34.2443012455101,5545.76
22,-16.5,False,0.11956604890363975,-0.9928262486203577,35.92230254816743,5545.76
22,-15.5,False,0.12520595701482162,-0.9921307717876724,37.58287391249493,5545.76
22,-14.5,False,0.12979591284647593,-0.9915407308872138,39.22696663863231,5545.76
22,-13.5,False,0.13352094670222278,-0.9910459912596096,40.85544851767467,5545.76
22,-12.5,False,0.13651769106770587,-0.9906376330553682,42.46911374802363,5545.76
22,-11.5,False,0.1388902903075433,-0.9903077740067915,44.06869138725974,5545.76
22,-10.5,False,0.14072007983724266,-0.9900494225697019,45.65485259550963,5545.76
22,-9.5,False,0.1420717969735623,-0.9898563554903828,47.22821687502807,5545.76
22,-8.5,False,0.1429977387004407,-0.9897230151545231,48.78935747095072,5545.76
22,-7.5,False,0.14354064198207037,-0.9896444230628367,50.3388060670627,5545.76
22,-6.5,False,0.14373573559699762,-0.989616106534443,51.877056885897744,5545.76
22,-5.5,False,0.1436122353804962,-0.9896340363230324,53.40457028299832,5545.76
22,-4.5,False,0.14319445383836352,-0.989694573285078,54.921775909582266,5545.76
22,-3.5,False,0.14250263506096497,-0.9897944225952586,56.42907550531687,5545.76
22,-2.5,False,0.141553588787095,-0.9899305942850205,57.92684537273987,5545.76
22,-1.5,False,0.14036117376920856,-0.9901003691031178,59.41543857658869,5545.76
22,-0.5,False,0.1389366649395521,-0.99030126887502,60.8951869045188,5545.76
22,0.5,False,0.13728902817695088,-0.9905310306811334,62.366402620108715,5545.76
22,1.5,False,0.13542511885950692,-0.9907875842893311,63.82938003442933,5545.76
22,2.5,False,0.13334981467914772,-0.9910690323711245,65.28439691861458,5545.76
22,3.5,False,0.13106608859459437,-0.9913736331073739,66.73171577666314,5545.76
22,4.5,False,0.128575023717917,-0.9916997848522188,68.17158499501134,5545.76
22,5.5,False,0.12587576785402052,-0.9920460125756067,69.60423988315303,5545.76
22,6.5,False,0.12296542080488294,-0.9924109558475652,71.02990361766733,5545.76
22,7.5,False,0.11983884173201705,-0.9927933581628801,72.44878810039208,5545.76
22,8.5,False,0.11648835585210883,-0.9931920574344483,73.86109474009709,5545.76
22,9.5,False,0.11290332793873642,-0.9936059775083673,75.26701516583061,5545.76
22,10.5,False,0.10906955181638717,-0.9940341205746271,76.66673187910047,5545.76
22,11.5,False,0.10496837541403774,-0.9944755603648274,78.06041885117949,5545.76
22,12.5,False,0.10057543087066169,-0.9949294360431702,79.44824207107612,5545.76
22,13.5,False,0.09585875059196036,-0.9953949467095703,80.83036004906035,5545.76
22,14.5,False,0.09077588518405497,-0.9958713464444348,82.20692428007361,5545.76
22,15.5,False,0.08526931294515618,-0.9963579398338034,83.57807967086048,5545.76
22,16.5,False,0.07925873662592012,-0.9968540779213692,84.9439649342347,5545.76
22,17.5,False,0.07262724594837336,-0.9973591545406071,86.30471295351809,5545.76
22,18.5,False,0.06519408109554263,-0.9978726029860264,87.660451119865,5545.76
22,19.5,False,0.05665363576318397,-0.9983938929875386,89.01130164489774,5545.76
22,20.5,False,0.04640886921156564,-0.9989225279562494,90.35738185082651,5545.76
22,21.5,False,0.032918404192733335,-0.9994580424737218,91.69880444000424,5545.76
22,-21.5,True,0.9983565957590067,0.05730713484800371,-59.03970592561499,5545.76
22,-20.5,True,0.9969212368648265,0.07840948595612972,-59.28979630772325,5545.76
22,-19.5,True,0.9956697336429241,0.09296118279921199,-59.51754611900522,5545.76
22,-18.5,True,0.9945814624503273,0.10396015847510177,-59.72438249011072,5545.76
22,-17.5,True,0.9936387261274241,0.11261475009904287,-59.91158678437736,5545.76
22,-16.5,True,0.9928262486203577,0.11956604890363975,-60.08031462767085,5545.76
22,-15.5,True,0.9921307717876724,0.12520595701482162,-60.2316125326345,5545.76
22,-14.5,True,0.9915407308872138,0.12979591284647593,-60.36643179940804,5545.76
22,-13.5,True,0.9910459912596096,0.13352094670222278,-60.485640219086555,5545.76
22,-12.5,True,0.9906376330553682,0.13651769106770587,-60.590031990071665,5545.76
22,-11.5,True,0.9903077740067915,0.1388902903075433,-60.680336169943935,5545.76
22,-10.5,True,0.9900494225697019,0.14072007983724266,-60.757223918829986,5545.76
22,-9.5,True,0.9898563554903828,0.1420717969735623,-60.82131473898458,5545.76
22,-8.5,True,0.9897230151545231,0.1429977387004407,-60.873181875543395,5545.76
22,-7.5,True,0.9896444230628367,0.14354064198207037,-60.91335701229152,5545.76
22,-6.5,True,0.989616106534443,0.14373573559699762,-60.942334371762726,5545.76
22,-5.5,True,0.9896340363230324,0.1436122353804962,-60.960574309499464,5545.76
22,-4.5,True,0.989694573285078,0.14319445383836352,-60.96850647671957,5545.76
22,-3.5,True,0.9897944225952586,0.14250263506096497,-60.966532613090315,5545.76
22,-2.5,True,0.9899305942850205,0.141553588787095,-60.95502902114948,5545.76
22,-1.5,True,0.9901003691031178,0.14036117376920856,-60.93434876563446,5545.76
22,-0.5,True,0.99030126887502,0.1389366649395521,-60.90482363420072,5545.76
22,0.5,True,0.9905310306811334,0.13728902817695088,-60.86676589042679,5545.76
22,1.5,True,0.9907875842893311,0.13542511885950692,-60.82046984538356,5545.76
22,2.5,True,0.9910690323711245,0.13334981467914772,-60.76621327020497,5545.76
22,3.5,True,0.9913736331073739,0.13106608859459437,-60.704258668889686,5545.76
