j,m,xi,spin_up,spin_down,zeeman_energy_khz,rotation_energy_ghz
6,-0.5,False,0.12466041726350431,-0.9921994660186474,19.766476646031037,460.32000000000005
6,0.5,False,0.12014188004830909,-0.9927567318625735,20.73613279939815,460.32000000000005
6,1.5,False,0.11324681672849095,-0.9935668867775654,21.680859920709047,460.32000000000005
6,2.5,False,0.1039728211528976,-0.9945801387829477,22.60307255901983,460.32000000000005
6,3.5,False,0.09201394078096214,-0.995757718876413,23.504818960608244,460.32000000000005
6,4.5,False,0.07650704417396578,-0.9970690408350682,24.387854446706548,460.32000000000005
6,5.5,False,0.05493933007838914,-0.998489694493908,25.253696909068353,460.32000000000005
6,-5.5,True,0.9964599452481157,0.0840688855410978,-16.389429496248372,460.32000000000005
6,-4.5,True,0.9941776601965834,0.10775332925736796,-17.04845945030369,460.32000000000005
6,-3.5,True,0.9928097408651662,0.11970304274846832,-17.65974317220302,460.32000000000005
6,-2.5,True,0.9921245339577758,0.12525537560945812,-18.23011733269693,460.32000000000005
6,-1.5,True,0.9919600140968705,0.12655169075495024,-18.76492781936055,460.32000000000005
6,-0.5,True,0.9921994660186474,0.12466041726350431,-19.26844866665421,460.32000000000005
6,0.5,True,0.9927567318625735,0.12014188004830909,-19.744160778774976,460.32000000000005
6,1.5,True,0.9935668867775654,0.11324681672849095,-20.194943858839522,460.32000000000005
6,2.5,True,0.9945801387829477,0.1039728211528976,-20.623212455903953,460.32000000000005
6,3.5,True,0.995757718876413,0.09201394078096214,-21.031014816246024,460.32000000000005
6,4.5,True,0.9970690408350682,0.07650704417396578,-21.420106261097978,460.32000000000005
6,5.5,True,0.998489694493908,0.05493933007838914,-21.79200468221343,460.32000000000005
6,6.5,True,1.0,0.0,-22.148033209602,460.32000000000005
7,-7.5,False,0.0,1.0,12.21606118897883,613.76
7,-6.5,False,0.09519856257185327,-0.9954583033378409,13.47461323684055,613.76
7,-5.5,False,0.12225420672774141,-0.9924988206226598,14.667930780073885,613.76
7,-4.5,False,0.13635070108016836,-0.9906606312531787,15.807210777447018,613.76
7,-3.5,False,0.14355150896387098,-0.9896428468261647,16.900772191301247,613.76
7,-2.5,False,0.14629846421434345,-0.9892404962235041,17.95499608943626,613.76
7,-1.5,False,0.14583383557357849,-0.9893090985136539,18.974904300292078,613.76
7,-0.5,False,0.14285295467125625,-0.9897439231143034,19.964533220531127,613.76
7,0.5,False,0.13774832004140689,-0.9904672636315499,20.9271849972475,613.76
7,1.5,False,0.13071248296797416,-0.9914203179259274,21.865601936133125,613.76
7,2.5,False,0.12177416494444943,-0.9925578334545963,22.782091005622497,613.76
7,3.5,False,0.11078429232005162,-0.9938444750438297,23.6786148532925,613.76
7,4.5,False,0.0973286146714963,-0.995252300055683,24.556859726482926,613.76
7,5.5,False,0.08044603719917881,-0.9967589653968247,25.4182870801926,613.76
7,6.5,False,0.057483960411513185,-0.9983464300008327,26.26417341960194,613.76
7,-6.5,True,0.9954583033378409,0.09519856257185327,-15.940249504941818,613.76
7,-5.5,True,0.9924988206226598,0.12225420672774141,-16.639623006928804,613.76
7,-4.5,True,0.9906606312531787,0.13635070108016836,-17.284958963055587,613.76
7,-3.5,True,0.9896428468261647,0.14355150896387098,-17.884576335663464,613.76
7,-2.5,True,0.9892404962235041,0.14629846421434345,-18.444856192552134,613.76
7,-1.5,True,0.9893090985136539,0.14583383557357849,-18.9708203621616,613.76
7,-0.5,True,0.9897439231143034,0.14285295467125625,-19.466505241154298,613.76
7,0.5,True,0.9904672636315499,0.13774832004140689,-19.935212976624328,613.76
7,1.5,True,0.9914203179259274,0.13071248296797416,-20.3796858742636,613.76
7,2.5,True,0.9925578334545963,0.12177416494444943,-20.802230902506622,613.76
7,3.5,True,0.9938444750438297,0.11078429232005162,-21.20481070893028,613.76
7,4.5,True,0.995252300055683,0.0973286146714963,-21.589111540874356,613.76
7,5.5,True,0.9967589653968247,0.08044603719917881,-21.956594853337677,613.76
7,6.5,True,0.9983464300008327,0.057483960411513185,-22.308537151500673,613.76
7,7.5,True,1.0,0.0,-22.64606118897883,613.76
8,-8.5,False,0.0,1.0,11.224089168355654,789.1200000000001
8,-7.5,False,0.10691764585801652,-0.9942678799016791,12.536512639837722,789.1200000000001
8,-6.5,False,0.13725985008128969,-0.9905350743692329,13.773478462027764,789.1200000000001
8,-5.5,False,0.15330847089909136,-0.988178381037848,14.949056805370526,789.1200000000001
8,-4.5,False,0.1619083345764023,-0.986805802169148,16.073422732244904,789.1200000000001
8,-3.5,False,0.16580827122709332,-0.9861580082282365,17.154216992236467,789.1200000000001
8,-2.5,False,0.1664109209085527,-0.9860564919934189,18.197350489027162,789.1200000000001
8,-1.5,False,0.16451620216054408,-0.9863743808649285,19.20750746823204,789.1200000000001
8,-0.5,False,0.16060296589456943,-0.9870190916825611,20.18847482848064,789.1200000000001
8,0.5,False,0.1549548298346768,-0.9879215559501202,21.143365796709936,789.1200000000001
8,1.5,False,0.14771964946198646,-0.9890292741687821,22.0747766488073,789.1200000000001
8,2.5,False,0.13893362266158515,-0.9903016956938568,22.98489945476139,789.1200000000001
8,3.5,False,0.12851888678820145,-0.991707061454501,23.87560505070659,789.1200000000001
8,4.5,False,0.1162481993726935,-0.9932201951947043,24.74850531816311,789.1200000000001
8,5.5,False,0.10164312470592053,-0.9948209261972814,25.60500074880635,789.1200000000001
8,6.5,False,0.08367685426692592,-0.9964929423031512,26.446317333143856,789.1200000000001
8,7.5,False,0.05958991180593413,-0.9982229422383364,27.273535563537468,789.1200000000001
8,-7.5,True,0.9942678799016791,0.10691764585801652,-15.496092949185337,789.1200000000001
8,-6.5,True,0.9905350743692329,0.13725985008128969,-16.23911473012903,789.1200000000001
8,-5.5,True,0.988178381037848,0.15330847089909136,-16.920749032225444,789.1200000000001
8,-4.5,True,0.986805802169148,0.1619083345764023,-17.551170917853472,789.1200000000001
8,-3.5,True,0.9861580082282365,0.16580827122709332,-18.138021136598685,789.1200000000001
8,-2.5,True,0.9860564919934189,0.1664109209085527,-18.687210592143035,789.1200000000001
8,-1.5,True,0.9863743808649285,0.16451620216054408,-19.203423530101563,789.1200000000001
8,-0.5,True,0.9870190916825611,0.16060296589456943,-19.69044684910381,789.1200000000001
8,0.5,True,0.9879215559501202,0.1549548298346768,-20.151393776086763,789.1200000000001
8,1.5,True,0.9890292741687821,0.14771964946198646,-20.588860586937777,789.1200000000001
8,2.5,True,0.9903016956938568,0.13893362266158515,-21.005039351645515,789.1200000000001
8,3.5,True,0.991707061454501,0.12851888678820145,-21.40180090634437,789.1200000000001
8,4.5,True,0.9932201951947043,0.1162481993726935,-21.78075713255454,789.1200000000001
8,5.5,True,0.9948209261972814,0.10164312470592053,-22.14330852195143,789.1200000000001
8,6.5,True,0.9964929423031512,0.08367685426692592,-22.49068106504259,789.1200000000001
8,7.5,True,0.9982229422383364,0.05958991180593413,-22.82395525418985,789.1200000000001
8,8.5,True,1.0,0.0,-23.144089168355656,789.1200000000001
9,-9.5,False,0.0,1.0,10.23211714773248,986.4000000000001
9,-8.5,False,0.11940395225214867,-0.992845756493206,11.604216803209784,986.4000000000001
9,-7.5,False,0.15296876470058374,-0.9882310241163133,12.88848023627554,986.4000000000001
9,-6.5,False,0.17079529598871082,-0.9853065344694151,14.102741442615427,986.4000000000001
9,-5.5,False,0.18058087724324973,-0.983560138870043,15.259509562319273,986.4000000000001
9,-4.5,False,0.1853961303840143,-0.9826638666597208,16.36796005421307,986.4000000000001
9,-3.5,False,0.18680113966636414,-0.9823977474624764,17.435059969269236,986.4000000000001
9,-2.5,False,0.18568814828955235,-0.9826087276148107,18.46624739770067,986.4000000000001
9,-1.5,False,0.1826010749533868,-0.9831870866858797,19.4658636657333,986.4000000000001
9,-0.5,False,0.17787992288903295,-0.9840522003598141,20.437440093318404,986.4000000000001
9,0.5,False,0.1717327139755318,-0.985143580880776,21.383895001969204,986.4000000000001
9,1.5,False,0.16427224955030242,-0.9864150384233217,22.307673089238072,986.4000000000001
9,2.5,False,0.15553259104630837,-0.9878307613768776,23.21084652788393,986.4000000000001
9,3.5,False,0.14547031694996138,-0.9893626164791541,24.09518990285422,986.4000000000001
9,4.5,False,0.1339488487677567,-0.9909882471118378,24.962236813657306,986.4000000000001
9,5.5,False,0.12069442917146422,-0.9926897071930253,25.81332334385339,986.4000000000001
9,6.5,False,0.10518697492828817,-0.9944524625669322,26.649621940339824,986.4000000000001
9,7.5,False,0.08635246364442134,-0.9962646495899263,27.472168168203616,986.4000000000001
9,8.5,False,0.06134670834484,-0.9981165169333955,28.281882090944617,986.4000000000001
9,-8.5,True,0.992845756493206,0.11940395225214867,-15.05774115380375,986.4000000000001
9,-7.5,True,0.9882310241163133,0.15296876470058374,-15.848060545623156,986.4000000000001
9,-6.5,True,0.9853065344694151,0.17079529598871082,-16.568377710716696,986.4000000000001
9,-5.5,True,0.983560138870043,0.18058087724324973,-17.231201789174193,986.4000000000001
9,-4.5,True,0.9826638666597208,0.1853961303840143,-17.84570823982164,986.4000000000001
9,-3.5,True,0.9823977474624764,0.18680113966636414,-18.418864113631454,986.4000000000001
9,-2.5,True,0.9826087276148107,0.18568814828955235,-18.956107500816543,986.4000000000001
9,-1.5,True,0.9831870866858797,0.1826010749533868,-19.46177972760282,986.4000000000001
9,-0.5,True,0.9840522003598141,0.17787992288903295,-19.939412113941575,986.4000000000001
9,0.5,True,0.985143580880776,0.1717327139755318,-20.39192298134603,986.4000000000001
9,1.5,True,0.9864150384233217,0.16427224955030242,-20.821757027368548,986.4000000000001
9,2.5,True,0.9878307613768776,0.15553259104630837,-21.230986424768055,986.4000000000001
9,3.5,True,0.9893626164791541,0.14547031694996138,-21.621385758492,986.4000000000001
9,4.5,True,0.9909882471118378,0.1339488487677567,-21.994488628048735,986.4000000000001
9,5.5,True,0.9926897071930253,0.12069442917146422,-22.35163111699847,986.4000000000001
9,6.5,True,0.9944524625669322,0.10518697492828817,-22.693985672238558,986.4000000000001
9,7.5,True,0.9962646495899263,0.08635246364442134,-23.022587858856,986.4000000000001
9,8.5,True,0.9981165169333955,0.06134670834484,-23.33835774035065,986.4000000000001
9,9.5,True,1.0,0.0,-23.642117147732478,986.4000000000001
10,-10.5,False,0.0,1.0,9.240145127109308,1205.6000000000001
10,-9.5,False,0.13284170632642683,-0.9911372665076637,10.678669015460157,1205.6000000000001
10,-8.5,False,0.1695642093833147,-0.9855191418213101,12.014253090155178,1205.6000000000001
10,-7.5,False,0.18899220723225882,-0.981978587142041,13.26970793941169,1205.6000000000001
10,-6.5,False,0.1997601985247795,-0.9798448158179645,14.46048895940402,1205.6000000000001
10,-5.5,False,0.20527886231528683,-0.9787035244069276,15.597642091154729,1205.6000000000001
10,-4.5,False,0.20726609391282433,-0.9782846039441284,16.689386707790796,1205.6000000000001
10,-3.5,False,0.20669999932334335,-0.978404369511773,17.742035188750812,1205.6000000000001
10,-2.5,False,0.20417879073127473,-0.978933614406776,18.760560248290787,1205.6000000000001
10,-1.5,False,0.2000832352642146,-0.9797789031032486,19.748962109676693,1205.6000000000001
10,-0.5,False,0.19465841436868217,-0.980871093322395,20.710515609602062,1205.6000000000001
10,0.5,False,0.18805752686083918,-0.982158015082596,21.647941996550095,1205.6000000000001
10,1.5,False,0.18036556516397131,-0.9835996456399734,22.563531706844696,1205.6000000000001
10,2.5,False,0.17161072279171238,-0.9851648389091574,23.459234202952036,1205.6000000000001
10,3.5,False,0.16176655446957472,-0.9868290540184973,24.336725070418527,1205.6000000000001
10,4.5,False,0.15074458550563408,-0.9885727438791414,25.19745703701457,1205.6000000000001
10,5.5,False,0.1383729690334533,-0.9903801903515977,26.042699386141646,1205.6000000000001
10,6.5,False,0.12434816133860369,-0.992238648094151,26.87356883685182,1205.6000000000001
10,7.5,False,0.10812132912402585,-0.994137705847864,27.691054045517088,1205.6000000000001
10,8.5,False,0.08858294800088928,-0.9960688035088097,28.496035269085993,1205.6000000000001
10,9.5,False,0.06282016993370863,-0.9980248625407585,29.289300308860863,1205.6000000000001
10,-9.5,True,0.9911372665076637,0.13284170632642683,-14.62613740730047,1205.6000000000001
10,-8.5,True,0.9855191418213101,0.1695642093833147,-15.467777440749144,1205.6000000000001
10,-7.5,True,0.981978587142041,0.18899220723225882,-16.229288248759307,1205.6000000000001
10,-6.5,True,0.9798448158179645,0.1997601985247795,-16.92612522750529,1205.6000000000001
10,-5.5,True,0.9787035244069276,0.20527886231528683,-17.56933431800965,1205.6000000000001
10,-4.5,True,0.9782846039441284,0.20726609391282433,-18.167134893399364,1205.6000000000001
10,-3.5,True,0.978404369511773,0.20669999932334335,-18.72583933311303,1205.6000000000001
10,-2.5,True,0.978933614406776,0.20417879073127473,-19.25042035140666,1205.6000000000001
10,-1.5,True,0.9797789031032486,0.2000832352642146,-19.744878171546215,1205.6000000000001
10,-0.5,True,0.980871093322395,0.19465841436868217,-20.212487630225233,1205.6000000000001
10,0.5,True,0.982158015082596,0.18805752686083918,-20.655969975926922,1205.6000000000001
10,1.5,True,0.9835996456399734,0.18036556516397131,-21.07761564497517,1205.6000000000001
10,2.5,True,0.9851648389091574,0.17161072279171238,-21.47937409983616,1205.6000000000001
10,3.5,True,0.9868290540184973,0.16176655446957472,-21.862920926056308,1205.6000000000001
10,4.5,True,0.9885727438791414,0.15074458550563408,-22.229708851406,1205.6000000000001
10,5.5,True,0.9903801903515977,0.1383729690334533,-22.581007159286724,1205.6000000000001
10,6.5,True,0.992238648094151,0.12434816133860369,-22.917932568750555,1205.6000000000001
10,7.5,True,0.994137705847864,0.10812132912402585,-23.24147373616947,1205.6000000000001
10,8.5,True,0.9960688035088097,0.08858294800088928,-23.552510918492025,1205.6000000000001
10,9.5,True,0.9980248625407585,0.06282016993370863,-23.85183191702055,1205.6000000000001
10,10.5,True,1.0,0.0,-24.140145127109307,1205.6000000000001
11,-11.5,False,0.0,1.0,8.248173106486131,1446.72
11,-10.5,False,0.14743152320923328,-0.9890722652891473,9.761015843382133,1446.72
11,-9.5,False,0.18722522428904326,-0.9823170136925846,11.152341265669527,1446.72
11,-8.5,False,0.20805836721349857,-0.9781164122089215,12.45160340488853,1446.72
11,-7.5,False,0.21959885352874556,-0.9755902539123997,13.67798817948294,1446.72
11,-6.5,False,0.22561599955961173,-0.9742163110637787,14.844819675325288,1446.72
11,-5.5,False,0.22798575568661106,-0.9736644674650528,15.961797706039498,1446.72
11,-4.5,False,0.22776690836767233,-0.9737156851220136,17.036244037142392,1446.72
11,-3.5,False,0.22560455209873131,-0.9742189620779975,18.073846445872277,1446.72
11,-2.5,False,0.22191098129217893,-0.9750669291807319,19.079127791908686,1446.72
11,-1.5,False,0.21695651060620302,-0.9761812703107863,20.055754967901297,1446.72
11,-0.5,False,0.21091860146404012,-0.977503628410889,21.006749861929606,1446.72
11,0.5,False,0.20390958363150585,-0.9789897250243365,21.93463783461647,1446.72
11,1.5,False,0.1959922754100425,-0.9806054395013286,22.84155494444521,1446.72
11,2.5,False,0.18718790957903558,-0.9823241249747615,23.729327120254727,1446.72
11,3.5,False,0.17747822128025056,-0.9841247283607899,24.599529761503607,1446.72
11,4.5,False,0.1668017952612478,-0.9859904467577892,25.453533373902562,1446.72
11,5.5,False,0.1550428250346648,-0.9879077499469626,26.292539042742884,1446.72
11,6.5,False,0.14200696945014302,-0.9898656578685747,27.117606380096497,1446.72
11,7.5,False,0.12737057894753026,-0.9918551989169442,27.929675810090917,1446.72
11,8.5,False,0.11056407052637743,-0.9938689985650213,28.729586534144968,1446.72
11,9.5,False,0.09045038012769029,-0.9959009633165119,29.51809115764879,1446.72
11,10.5,False,0.06406021065948378,-0.9979460353196773,30.29586770644667,1446.72
11,-10.5,True,0.9890722652891473,0.14743152320923328,-14.202428276468794,1446.72
11,-9.5,True,0.9823170136925846,0.18722522428904326,-15.09980965750984,1446.72
11,-8.5,True,0.9781164122089215,0.20805836721349857,-15.905127755482496,1446.72
11,-7.5,True,0.9755902539123997,0.21959885352874556,-16.637568488830556,1446.72
11,-6.5,True,0.9742163110637787,0.22561599955961173,-17.310455943426554,1446.72
11,-5.5,True,0.9736644674650528,0.22798575568661106,-17.933489932894418,1446.72
11,-4.5,True,0.9737156851220136,0.22776690836767233,-18.51399222275096,1446.72
11,-3.5,True,0.9742189620779975,0.22560455209873131,-19.057650590234495,1446.72
11,-2.5,True,0.9750669291807319,0.22191098129217893,-19.56898789502456,1446.72
11,-1.5,True,0.9761812703107863,0.21695651060620302,-20.05167102977082,1446.72
11,-0.5,True,0.977503628410889,0.21091860146404012,-20.508721882552777,1446.72
11,0.5,True,0.9789897250243365,0.20390958363150585,-20.942665813993298,1446.72
11,1.5,True,0.9806054395013286,0.1959922754100425,-21.355638882575686,1446.72
11,2.5,True,0.9823241249747615,0.18718790957903558,-21.74946701713885,1446.72
11,3.5,True,0.9841247283607899,0.17747822128025056,-22.125725617141388,1446.72
11,4.5,True,0.9859904467577892,0.1668017952612478,-22.485785188293992,1446.72
11,5.5,True,0.9879077499469626,0.1550428250346648,-22.830846815887963,1446.72
11,6.5,True,0.9898656578685747,0.14200696945014302,-23.16197011199523,1446.72
11,7.5,True,0.9918551989169442,0.12737057894753026,-23.4800955007433,1446.72
11,8.5,True,0.9938689985650213,0.11056407052637743,-23.786062183551,1446.72
11,9.5,True,0.9959009633165119,0.09045038012769029,-24.080622765808478,1446.72
11,10.5,True,0.9979460353196773,0.06406021065948378,-24.364455273360008,1446.72
11,11.5,True,1.0,0.0,-24.638173106486132,1446.72
12,-12.5,False,0.0,1.0,7.256201085862957,1709.7600000000002
12,-11.5,False,0.16339882473406991,-0.9865600965351906,8.852660539533685,1709.7600000000002
12,-10.5,False,0.20613263792220746,-0.978524059787613,10.304558791483624,1709.7600000000002
12,-9.5,False,0.22813872285114323,-0.9736286371794172,11.650305477515431,1709.7600000000002
12,-8.5,False,0.24022301256523337,-0.9707177263417434,12.913820139808838,1709.7600000000002
12,-7.5,False,0.2465291321241703,-0.96913538115895,14.111195831704082,1709.7600000000002
12,-6.5,False,0.2490888061880699,-0.9684806485582467,15.253874606747145,1709.7600000000002
12,-5.5,False,0.24903532763878272,-0.968494401423077,16.350336598793724,1709.7600000000002
12,-4.5,False,0.2470537792327359,-0.9690017699503044,17.407073789121284,1709.7600000000002
12,-3.5,False,0.24358083622940005,-0.9698805989511216,18.429187168018608,1709.7600000000002
12,-2.5,False,0.2389042912580361,-0.9710431193404829,19.420771348027177,1709.7600000000002
12,-1.5,False,0.2332167497359116,-0.9724247773697549,20.385172372408253,1709.7600000000002
12,-0.5,False,0.22664621871114235,-0.9739771514486062,21.325166355377196,1709.7600000000002
12,0.5,False,0.21927404916448917,-0.9756633084025499,22.24308678360482,1709.7600000000002
12,1.5,False,0.21114536774920714,-0.9774546709070718,23.140917436778267,1709.7600000000002
12,2.5,False,0.20227456726368445,-0.9793288515296019,24.02036163778437,1709.7600000000002
12,3.5,False,0.19264701346749077,-0.9812681224833794,24.88289480985018,1709.7600000000002
12,4.5,False,0.18221714620382864,-0.9832583137860227,25.729805010216815,1709.7600000000002
12,5.5,False,0.1709021487127365,-0.9852880064049139,26.562224640484377,1709.7600000000002
12,6.5,False,0.1585687872120767,-0.9873479324544571,27.38115557337198,1709.7600000000002
12,7.5,False,0.14500772281757313,-0.9894305232421637,28.18748929320847,1709.7600000000002
12,8.5,False,0.12988118667092918,-0.9915295645360007,28.98202320871781,1709.7600000000002
12,9.5,False,0.11260412134140202,-0.9936399306876363,29.76547399135859,1709.7600000000002
12,10.5,False,0.09201763507245539,-0.9957573774949762,30.53848857640313,1709.7600000000002
12,11.5,False,0.0651056069874898,-0.9978783793322664,31.30165330864674,1709.7600000000002
12,-11.5,True,0.9865600965351906,0.16339882473406991,-13.788017013866698,1709.7600000000002
12,-10.5,True,0.978524059787613,0.20613263792220746,-14.745971224570285,1709.7600000000002
12,-9.5,True,0.9736286371794172,0.22813872285114323,-15.597773869355745,1709.7600000000002
12,-8.5,True,0.9707177263417434,0.24022301256523337,-16.367344490402804,1709.7600000000002
12,-7.5,True,0.96913538115895,0.2465291321241703,-17.0707761410517,1709.7600000000002
12,-6.5,True,0.9684806485582467,0.2490888061880699,-17.71951087484841,1709.7600000000002
12,-5.5,True,0.968494401423077,0.24903532763878272,-18.322028825648644,1709.7600000000002
12,-4.5,True,0.9690017699503044,0.2470537792327359,-18.884821974729853,1709.7600000000002
12,-3.5,True,0.9698805989511216,0.24358083622940005,-19.412991312380825,1709.7600000000002
12,-2.5,True,0.9710431193404829,0.2389042912580361,-19.91063145114305,1709.7600000000002
12,-1.5,True,0.9724247773697549,0.2332167497359116,-20.381088434277775,1709.7600000000002
12,-0.5,True,0.9739771514486062,0.22664621871114235,-20.827138376000367,1709.7600000000002
12,0.5,True,0.9756633084025499,0.21927404916448917,-21.251114762981647,1709.7600000000002
12,1.5,True,0.9774546709070718,0.21114536774920714,-21.655001374908743,1709.7600000000002
12,2.5,True,0.9793288515296019,0.20227456726368445,-22.040501534668493,1709.7600000000002
12,3.5,True,0.9812681224833794,0.19264701346749077,-22.40909066548796,1709.7600000000002
12,4.5,True,0.9832583137860227,0.18221714620382864,-22.762056824608244,1709.7600000000002
12,5.5,True,0.9852880064049139,0.1709021487127365,-23.100532413629455,1709.7600000000002
12,6.5,True,0.9873479324544571,0.1585687872120767,-23.425519305270715,1709.7600000000002
12,7.5,True,0.9894305232421637,0.14500772281757313,-23.73790898386085,1709.7600000000002
12,8.5,True,0.9915295645360007,0.12988118667092918,-24.03849885812384,1709.7600000000002
12,9.5,True,0.9936399306876363,0.11260412134140202,-24.328005599518278,1709.7600000000002
12,10.5,True,0.9957573774949762,0.09201763507245539,-24.607076143316466,1709.7600000000002
